"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
22.7602429615067,10.2754025815579,3.87691345947149
32.3895765221442,16.2693874208001,20.3537956622253
101.545699366722,61.6524154893476,91.10746629758
7.0031516804636,2.56885064538948,2.90768509460362
23.6356369215647,23.9759393569685,28.1076225811683
38.5173342425498,27.4010735508212,25.1999374865647
17.507879201159,16.2693874208001,15.507653837886
10.5047275206954,18.8382380661896,12.5999687432823
59.5267892839406,50.5207293593265,46.5229615136579
38.5173342425498,26.544790002358,53.307560067733
257.365824257037,264.591616475117,273.32239889274
31923.8669353933,37532.6204962373,35613.3270387051
142.689215489446,76.2092358132214,116.307403784145
23.6356369215647,6.85026838770529,10.6615120135466
60682.3093112171,58218.7184600104,52089.2400130941
7.87854564052155,7.70655193616845,13.5691971081502
449.952495469786,285.142421638233,360.552951730849
2950.07764539529,2721.26911701593,2781.68540717079
7432.97011485205,6952.16612997241,7148.05919090056
4278.0502828032,4106.73589842932,3923.43642098515
8.7539396005795,4.28141774231581,8.72305528381086
105.922669167012,59.9398483924213,59.1229302569402
8.7539396005795,9.41911903309478,14.5384254730181
105.047275206954,82.2032206524635,95.9536081219194
16.6324852411011,5.99398483924213,17.4461105676217
13.1309094008693,13.7005367754106,9.69228364867873
33.2649704822021,6.85026838770529,10.6615120135466
19.2586671212749,6.85026838770529,26.1691658514326
87.539396005795,58.227281295495,94.0151513921837
30.6387886020283,16.2693874208001,30.0460793109041
4770.89708231583,5012.68389270335,4122.12823578306
2527.2623626873,1650.05839788851,1650.59590536999
21.8848490014488,35.1076254869896,20.3537956622253
15640.6638843554,15547.5403894456,13729.1197883534
25.3864248416806,18.8382380661896,35.8614495001113
205.717580613618,303.980659704422,301.430021473908
46.3958798830714,28.2573570992843,36.8306778649792
7.0031516804636,17.9819545177264,9.69228364867873
14.0063033609272,33.3950583900633,30.0460793109041
32.3895765221442,47.951878713937,58.1537018920724
311.64024978063,285.998705186696,271.383942163004
27.1372127617965,23.9759393569685,22.2922523919611
224.976247734893,161.837590659538,242.307091216968
88.414789965853,108.748010654822,67.8459855407511
481.466678031873,595.117066181897,604.798499677553
114.676608767591,104.466592912506,94.0151513921837
101.545699366722,52.2332964562529,68.815213905619
60.4021832439986,60.7961319408845,61.061386986676
5.2523637603477,17.9819545177264,24.2307091216968
13.1309094008693,5.13770129077897,5.81537018920724
0,18.8382380661896,20.3537956622253
25.3864248416806,17.1256709692632,19.3845672973575
9.62933356063745,18.8382380661896,7.75382691894298
23.6356369215647,29.9699241962107,29.0768509460362
13.1309094008693,2.56885064538948,11.6307403784145
18.383273161217,2.56885064538948,25.1999374865647
11907.9840386683,13123.4016637464,13398.6129159335
14.8816973209852,12.8442532269474,31.9845360406398
2646.31594125518,2749.52647411521,2721.59324854899
20551.6240002805,24195.1479453751,23103.4965333555
22.7602429615067,48.8081622624002,36.8306778649792
46.3958798830714,29.1136406477475,31.0153076757719
874.518566097892,967.600409763372,890.720867313575
58.6513953238827,32.5387748416001,55.2460167974687
176.829579931706,167.83157549878,237.460949392629
211.845338334024,152.418471626443,260.722430149458
14.8816973209852,22.2633722600422,10.6615120135466
50.7728496833611,31.682491293137,25.1999374865647
5.2523637603477,15.4131038723369,18.4153389324896
11.3801214807534,17.1256709692632,2.90768509460362
29.7633946419703,28.2573570992843,45.55373314879
128.682912128519,154.987322271832,148.291939824785
91.9163658060848,60.7961319408845,49.4306466082615
90.1655778859689,15.4131038723369,92.0766946624479
71.7823047247519,60.7961319408845,102.738206675995
189.085095372517,120.735980333306,184.153389324896
126.932124208403,99.3288916217267,96.9228364867873
1205.4174829998,1035.24681009196,1040.9512638681
565.504498197436,618.236721990403,671.675256853436
21.8848490014488,17.9819545177264,13.5691971081502
3755.44008864861,3991.99390293526,3644.2986519032
197.839034973097,138.717934851032,178.338019135689
145.31539736962,133.580233560253,119.215088878748
9.62933356063745,17.9819545177264,19.3845672973575
8.7539396005795,42.8141774231581,12.5999687432823
7428.59314505176,9293.24535147069,8499.16353152638
16.6324852411011,11.1316861300211,10.6615120135466
18.383273161217,5.99398483924213,2.90768509460362
44.6450919629555,12.8442532269474,32.9537644055077
30.6387886020283,22.2633722600422,22.2922523919611
14.0063033609272,4.28141774231581,4.84614182433936
13.1309094008693,26.544790002358,22.2922523919611
7.87854564052155,11.9879696784843,4.84614182433936
266.995157817675,225.202573245811,221.953295554743
96.2933356063745,117.310846139453,156.045766743728
75.2838805649837,65.0775496832003,79.4767259191656
35.891152362376,16.2693874208001,30.0460793109041
28.0126067218544,18.8382380661896,29.0768509460362
18.383273161217,10.2754025815579,22.2922523919611
10.5047275206954,9.41911903309478,10.6615120135466
9142.61451884523,9118.56350758421,8308.22554364741
9491.0213149483,10343.0489818865,8991.53154087926
11.3801214807534,28.2573570992843,21.3230240270932
958.556386263455,1060.93531654586,986.674475435495
27.1372127617965,20.5508051631159,15.507653837886
31.5141825620862,11.9879696784843,28.1076225811683
14.8816973209852,0,0
77.9100624451576,40.2453267777686,37.799906229847
16.6324852411011,21.407088711579,12.5999687432823
365.039281344165,315.968629382907,3.87691345947149
11.3801214807534,9.41911903309478,10.6615120135466
17.507879201159,10.2754025815579,10.6615120135466
35.015758402318,25.6885064538948,52.3383317028651
1050.47275206954,1288.70674043706,1197.96625897669
59.5267892839406,55.6584306501055,82.3844110137692
34.1403644422601,29.9699241962107,31.9845360406398
114.676608767591,88.1972054917056,128.907372527427
79.6608503652735,112.173144848674,94.0151513921837
7784.87848679535,7732.24044262235,7631.70414496963
53.399031563535,41.9578938746949,43.6152764190543
253.864248416806,170.400426144169,177.368790770821
1830.44877048117,1956.60790823832,1788.22633318123
73.5330926448678,83.0595042009267,71.7228990002226
160.197094690605,119.023413236379,157.014995108595
12.2555154408113,13.7005367754106,10.6615120135466
105.047275206954,78.7780864586109,115.338175419277
614.526559960681,625.943273926571,596.075444393742
32.3895765221442,28.2573570992843,28.1076225811683
11.3801214807534,23.1196558085054,25.1999374865647
71.7823047247519,43.6704609716212,40.7075913244507
65.6545470043463,41.9578938746949,60.0921586218081
5638.41249673326,5400.58034015716,5361.77131444907
56.9006074037668,22.2633722600422,20.3537956622253
26.2618188017385,21.407088711579,37.799906229847
60.4021832439986,55.6584306501055,60.0921586218081
14.0063033609272,36.8201925839159,32.9537644055077
3975.16397262315,3919.20980131589,3946.69790174198
21.0094550413908,17.9819545177264,24.2307091216968
12843.7801819702,13284.3829708575,13390.8590890145
3306.36298713888,2369.33657859757,2651.8088062785
1232.55469576159,1708.28567918401,1927.7952177222
61.2775772040565,48.8081622624002,63.9690720812796
1078.48535879139,1054.94133170661,1041.92049223296
63.9037590842304,48.8081622624002,81.4151826489013
826.371898294705,425.572923586191,924.643860083951
60.4021832439986,37.6764761323791,52.3383317028651
37620.9308274505,43476.9408896686,38306.8126646729
68.2807288845201,75.3529522647582,67.8459855407511
17848.4074516215,20844.5104202387,17300.7263128915
2873.04297691019,2579.12604797104,2868.9159600089
83.1624262055053,64.2212661347371,113.399718689541
14078.085665652,15676.8392052636,15609.4228161971
46275.9509105434,52931.1675482503,50343.6597279671
82.2870322454473,71.0715345224424,62.0306153515439
16.6324852411011,11.1316861300211,5.81537018920724
7.0031516804636,5.13770129077897,17.4461105676217
172.452610131416,202.939200985769,178.338019135689
23.6356369215647,23.9759393569685,17.4461105676217
16.6324852411011,18.8382380661896,56.2152451623366
11.3801214807534,0,11.6307403784145
32.3895765221442,35.9639090354528,17.4461105676217
12.2555154408113,11.9879696784843,16.4768822027538
7.0031516804636,9.41911903309478,2.90768509460362
82957.5840188517,104474.299464442,100066.044074054
13007.4788525011,15047.4707971431,15349.6696144125
3.5015758402318,22.2633722600422,3.87691345947149
9.62933356063745,0,8.72305528381086
4952.10363204782,5382.59838563943,5386.97125193564
40.2681221626657,14.5568203238737,31.9845360406398
2602.54624325229,12445.2250933636,11448.5254458193
6632.86003535909,6599.37730800559,6054.7695953296
96.2933356063745,95.0474738794109,85.2920961083728
41.1435161227237,41.1016103262318,59.1229302569402
23.6356369215647,53.9458635531792,95.9536081219194
1382.2470629315,1416.29298915807,1301.67369401755
16.6324852411011,7.70655193616845,18.4153389324896
22.7602429615067,17.9819545177264,19.3845672973575
13.1309094008693,5.99398483924213,16.4768822027538
56.0252134437088,44.5267445200844,74.6305840948262
21.0094550413908,6.85026838770529,38.7691345947149
109.424245007244,107.035443557895,124.061230703088
9.62933356063745,11.9879696784843,18.4153389324896
154.944730930257,105.322876460969,131.815057622031
1690.3857368719,1676.60318789087,1645.74976354565
26.2618188017385,13.7005367754106,20.3537956622253
48.1466678031873,43.6704609716212,19.3845672973575
169.826428251242,158.412456465685,151.199624919388
1751.66331407596,2600.53313668262,2640.17806590009
35.015758402318,21.407088711579,31.0153076757719
21.8848490014488,21.407088711579,15.507653837886
14678.6059222517,14729.7896006633,14872.8092588975
133.059881928808,82.2032206524635,135.691971081502
63.0283651241724,37.6764761323791,37.799906229847
16.6324852411011,5.13770129077897,7.75382691894298
6.12775772040565,8.56283548463161,18.4153389324896
14.8816973209852,218.352304858106,224.860980649346
14.8816973209852,8.56283548463161,5.81537018920724
37.6419402824919,32.5387748416001,26.1691658514326
8.7539396005795,15.4131038723369,23.2614807568289
28.8880006819124,11.9879696784843,24.2307091216968
572.507649877899,519.764113917139,563.121679988234
21.0094550413908,11.9879696784843,10.6615120135466
23.6356369215647,14.5568203238737,34.8922211352434
13.1309094008693,22.2633722600422,18.4153389324896
19.2586671212749,13.7005367754106,6.78459855407511
21.0094550413908,22.2633722600422,15.507653837886
143.564609449504,126.729965172548,165.738050392406
6.12775772040565,11.9879696784843,25.1999374865647
94.5425476862586,77.0655193616845,92.0766946624479
22482.7430761683,25314.3105432164,25131.1222726591
9303.68700749589,9299.23933630993,8647.45547135116
23330.9998234645,25894.8707890745,24689.1541382793
1998.5244108123,1884.68009016742,2062.51796043883
92.7917597661427,82.2032206524635,115.338175419277
18.383273161217,9.41911903309478,0.969228364867873
20.1340610813329,18.8382380661896,40.7075913244507
17.507879201159,12.8442532269474,13.5691971081502
1318.34330384727,1194.51555010611,1239.64307866601
72748.7396566559,78045.1077411264,72466.2971560763
30666.8012087501,34062.9595578646,31618.1677187197
125.181336288287,102.754025815579,115.338175419277
22241.1343431923,24063.2802789118,22229.2525482447
8.7539396005795,6.85026838770529,21.3230240270932
864.013838577197,874.265502980888,858.736331272935
35.015758402318,87.3409219432425,32.9537644055077
12020.9098595158,6711.55045285426,12536.9688995659
19.2586671212749,16.2693874208001,24.2307091216968
8753.9396005795,8859.96587594833,9000.25459616307
3899.00469809811,4318.23793489972,3609.40643076796
8335.5012876718,9716.24942441149,7571.61198634782
53.399031563535,54.8021471016423,46.5229615136579
40.2681221626657,23.9759393569685,22.2922523919611
28.0126067218544,47.0955951654739,43.6152764190543
11.3801214807534,11.9879696784843,7.75382691894298
31.5141825620862,31.682491293137,40.7075913244507
19.2586671212749,5.13770129077897,17.4461105676217
313.391037700746,212.358320018864,200.63027152765
4624.70629098615,3638.34879741997,3590.99109183547
27.1372127617965,8.56283548463161,10.6615120135466
39629.9599657835,107087.676854351,37874.5368139419
77.9100624451576,77.0655193616845,84.3228677435049
50.7728496833611,38.5327596808423,36.8306778649792
2.62618188017385,5.99398483924213,8.72305528381086
5187.58460730341,1136.28826881062,1837.65697978949
6.12775772040565,13.7005367754106,18.4153389324896
59.5267892839406,83.0595042009267,122.122773973352
14.0063033609272,0,6.78459855407511
763.343533170533,718.421897160592,645.506091002003
67.4053349244622,89.0534890401688,62.0306153515439
5388.04982415668,5112.01278432507,5278.41767507044
1608.09870462645,1516.47816432826,1594.38066020765
7.87854564052155,6.85026838770529,3.87691345947149
38.5173342425498,46.2393116170107,45.55373314879
363.288493424049,369.914492936086,372.183692109263
878.020141938124,880.25948782013,725.952045286037
32861.4138666154,30500.8199962578,28712.4210808459
25.3864248416806,23.9759393569685,16.4768822027538
6879.72113209543,7433.3974842087,6252.49218176265
66.5299409644042,38.5327596808423,58.1537018920724
32.3895765221442,29.1136406477475,25.1999374865647
35.015758402318,40.2453267777686,57.1844735272045
22.7602429615067,27.4010735508212,13.5691971081502
25.3864248416806,19.6945216146527,29.0768509460362
165.449458450953,72.7841016193687,129.876600892295
1468.03567101718,1362.34712560489,1265.81224451744
13.1309094008693,10.2754025815579,14.5384254730181
6735.28112868587,6907.63938545232,7351.59714752282
53.399031563535,5.13770129077897,28.1076225811683
21.8848490014488,8.56283548463161,19.3845672973575
25.3864248416806,44.5267445200844,53.307560067733
8.7539396005795,18.8382380661896,8.72305528381086
6654.74488436054,4226.61559521417,7299.25881581995
18610.875590832,19864.0657572484,17917.1555529475
13.1309094008693,17.9819545177264,22.2922523919611
5.2523637603477,4.28141774231581,11.6307403784145
10.5047275206954,26.544790002358,32.9537644055077
66.5299409644042,41.9578938746949,54.2767884326009
25.3864248416806,14.5568203238737,21.3230240270932
49.8974557233032,55.6584306501055,52.3383317028651
4477.64010569642,4737.81687364667,4288.83551454034
256.490430296979,161.837590659538,246.18400467644
84.9132141256212,67.6464003285898,83.3536393786371
3267.84565289633,3785.62956775564,3052.10012096893
848.256747296154,1169.68332720068,1071.96657154387
8.7539396005795,17.9819545177264,7.75382691894298
49035.1926726461,50264.700578336,44631.0277454358
70.906910764694,46.2393116170107,59.1229302569402
30.6387886020283,29.1136406477475,52.3383317028651
3387.77462542427,3133.14150382671,3041.43860895539
9.62933356063745,12.8442532269474,16.4768822027538
5674.30364909563,6232.03166571489,6528.72226574999
14050.9484528902,17821.8294941638,17604.0947910952
276.624491378312,263.735332926654,306.276163298248
105.922669167012,105.322876460969,120.184317243616
9.62933356063745,24.8322229054317,12.5999687432823
11060.6026853322,10722.3825938557,10931.9267273447
7.87854564052155,6.85026838770529,21.3230240270932
