"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
12.7568409228977,26.3604587231623,22.7974566247285
19.7151177899328,18.6719915955733,37.3049290222831
127.568409228977,124.113826488223,141.965979890355
32219.141319995,35469.0955644617,34183.7499607521
85.8187480267665,51.6225649995262,78.7548501581531
6.95827686703512,14.2785818083796,8.28998422717402
71413.9551991926,75249.2244826073,75129.0183067929
12.7568409228977,6.59011468079058,6.21748817038051
351.392981785274,236.145776061663,216.575837934921
2827.3798336386,2711.83219114532,2682.84614551919
5908.73677292399,5997.00435951943,5928.37497045782
4500.84542016055,4095.75627411135,4327.37176658484
8.11798967820764,9.88517202118588,1.03624802839675
56.8259277474535,47.2291552123325,46.6311612778538
8.11798967820764,13.1802293615812,7.25373619877726
71.9021942926963,41.7373929783404,61.1386336754084
37.1108099575207,36.2456307443482,71.5011139593759
9.27770248938016,21.9670489359686,22.7974566247285
12.7568409228977,24.1637538295655,6.21748817038051
4.63885124469008,9.88517202118588,11.3987283123643
44.0690868245558,41.7373929783404,35.2324329654896
20.8748306011054,20.8686964891702,32.1236888802993
3667.01190892751,4331.90205017301,3890.07509860141
2499.18110807678,2169.2460824269,2032.08238368603
27.8331074681405,34.0489258507513,44.5586652210603
16407.6168524688,16307.2387776163,16859.7554220152
12.7568409228977,14.2785818083796,14.5074723975545
351.392981785274,275.686464146406,289.113199922694
118.290706739597,69.1962041483011,121.24101932242
6.95827686703512,12.0818769147827,0
10.4374153005527,7.68846712758901,14.5074723975545
60.3050661809711,35.1472782975498,39.3774250790766
301.525330904855,317.423857124746,346.106841484515
32.4719587128306,17.5736391487749,33.1599369086961
179.755485731741,169.146276806958,235.228302446063
104.374153005527,87.8681957438745,117.096027208833
567.099564663362,347.079373188304,623.821313094845
104.374153005527,68.0978517015027,89.1173304421207
54.5065021251085,61.5077370207121,38.3411770506798
59.1453533697985,68.0978517015027,72.5373619877726
24.3539690346229,6.59011468079058,21.7612085963318
27.8331074681405,15.376934255178,5.18124014198376
9.27770248938016,0,0
34.7913843351756,21.9670489359686,20.724960567935
8.11798967820764,8.78681957438744,6.21748817038051
25.5136818457954,24.1637538295655,22.7974566247285
6.95827686703512,9.88517202118588,0
5.7985640558626,3.29505734039529,5.18124014198376
12243.0881475483,14378.5318810383,13243.2498029105
9.27770248938016,3.29505734039529,0
2438.87604189581,2604.19365135908,2565.75011831036
10866.5090406865,10933.0002554316,10794.595711809
39.4302355798657,52.7209174463247,43.5224171926636
37.1108099575207,24.1637538295655,30.0511928235058
1055.33865816699,1162.05688871274,1212.4101932242
44.0690868245558,50.5242125527278,44.5586652210603
48.7079380692458,53.8192698931231,77.7186021297564
177.436060109396,14.2785818083796,21.7612085963318
17.3956921675878,7.68846712758901,10.3624802839675
53.3467893139359,40.6390405315419,25.9062007099188
0,4.39340978719372,0
10.4374153005527,5.49176223399215,13.4712243691578
2.31942562234504,10.9835244679843,17.6162164827448
95.0964505161467,102.146777552254,103.624802839675
41.7496612022107,36.2456307443482,29.0149447951091
78.8604711597314,72.4912614886964,62.1748817038051
76.5410455373863,62.6060894675105,72.5373619877726
118.290706739597,97.7533677650603,119.168523265626
73.0619071038688,123.015474041424,107.769794953262
1020.54727383182,1098.35244679843,1027.95804416958
614.647789921436,578.831739462773,799.983477922292
20.8748306011054,26.3604587231623,16.579968454348
4666.68435215822,4773.43973378598,4950.15683165128
143.804388585393,93.3599579778666,184.452149054622
88.1381736491115,74.6879663822933,88.0810824137239
9.27770248938016,7.68846712758901,5.18124014198376
23.1942562234504,53.8192698931231,24.869952681522
11165.714945969,10655.1170863916,10979.0478608636
23.1942562234504,4.39340978719372,33.1599369086961
5.7985640558626,4.39340978719372,12.434976340761
15.0762665452428,21.9670489359686,20.724960567935
27.8331074681405,8.78681957438744,14.5074723975545
11.5971281117252,1.09835244679843,9.32623225557077
4.63885124469008,15.376934255178,31.0874408519026
6.95827686703512,8.78681957438744,7.25373619877726
228.463423800987,248.227652976445,215.539589906524
60.3050661809711,62.6060894675105,76.6823541013596
53.3467893139359,72.4912614886964,87.0448343853271
22.0345434122779,26.3604587231623,19.6887125395383
26.673394656968,13.1802293615812,30.0511928235058
10.4374153005527,16.4752867019765,16.579968454348
8.11798967820764,10.9835244679843,3.10874408519026
9051.55849120152,9923.61435682382,9501.35817236982
9765.94158288379,8746.1805338559,9553.17057378966
16.2359793564153,4.39340978719372,14.5074723975545
503.315360048874,451.422855634155,462.166620664951
0,6.59011468079058,13.4712243691578
34.7913843351756,34.0489258507513,25.9062007099188
13.9165537340702,42.8357454251388,12.434976340761
40.5899483910382,17.5736391487749,20.724960567935
19.7151177899328,27.4588111699608,15.5437204259513
5.7985640558626,407.488757762218,2.0724960567935
13.9165537340702,4.39340978719372,0
9.27770248938016,2.19670489359686,3.10874408519026
15.0762665452428,19.7703440423718,25.9062007099188
886.020587735806,944.58310424665,912.934513017538
45.2287996357283,21.9670489359686,72.5373619877726
23.1942562234504,18.6719915955733,38.3411770506798
114.81156830608,62.6060894675105,102.588554811278
109.013004250217,108.736892233045,79.7910981865499
7375.77347905723,7519.32085078206,7301.40360808351
15.0762665452428,47.2291552123325,44.5586652210603
146.123814207738,104.343482445851,133.675995663181
1765.08289860458,1792.51119317504,1716.02673502502
92.7770248938016,88.9665481906729,64.2473777605986
170.47778324236,98.8517202118587,100.516058754485
4.63885124469008,0,9.32623225557077
66.1036302368337,56.01597478672,64.2473777605986
1901.92901032293,2252.72086838358,2114.98222595777
20.8748306011054,3.29505734039529,21.7612085963318
24.3539690346229,19.7703440423718,33.1599369086961
60.3050661809711,64.8027943611074,48.7036573346473
47.5482252580733,40.6390405315419,41.4499211358701
5677.95392350066,5776.23551771295,5472.42583796325
35.9510971463481,30.7538685103561,49.7399053630441
4.63885124469008,31.8522209571545,18.6524645111415
41.7496612022107,40.6390405315419,49.7399053630441
33.6316715240031,32.9505734039529,17.6162164827448
2556.00703582423,2776.63498550643,2779.21721216009
22.0345434122779,9.88517202118588,24.869952681522
10901.3004250217,11663.4046325525,11522.0418277435
3185.73109229091,3499.3508954998,3285.9424980461
1591.1259769287,864.403375630365,828.998422717401
31.312245901658,10.9835244679843,40.4136731074733
867.465182757045,806.190695950048,864.230855682891
35.9510971463481,26.3604587231623,39.3774250790766
664.515440801854,517.324002442061,598.951360413323
64.9439174256611,47.2291552123325,96.3710666408979
42116.1304505412,42530.4034449288,39924.5640380701
46.3885124469008,52.7209174463247,38.3411770506798
17751.7240006178,18552.2711788723,17727.0950217832
3961.57896296533,3122.61600624794,3295.26873030167
91.6173120826291,74.6879663822933,119.168523265626
14338.689197337,15780.0296031531,16160.2880028473
58787.0021111462,61656.0146010299,60908.5866131043
56.8259277474535,36.2456307443482,60.1023856470116
17.3956921675878,7.68846712758901,8.28998422717402
13.9165537340702,0,2.0724960567935
91.6173120826291,62.6060894675105,77.7186021297564
19.7151177899328,21.9670489359686,24.869952681522
9.27770248938016,8.78681957438744,6.21748817038051
10.4374153005527,8.78681957438744,21.7612085963318
27.8331074681405,18.6719915955733,24.869952681522
9.27770248938016,10.9835244679843,11.3987283123643
6.95827686703512,0,14.5074723975545
107467.107072924,120114.72522943,113738.583596827
11036.9868239289,13440.5388914724,11646.3915911511
8.11798967820764,1.09835244679843,5.18124014198376
34.7913843351756,12.0818769147827,33.1599369086961
6214.90095507354,7008.58696302079,6241.32187503364
33.6316715240031,21.9670489359686,20.724960567935
8121.46881664116,8140.98833566997,8460.96515185948
8065.80260170488,7900.44914982111,7856.83255130417
97.4158761384917,93.3599579778666,81.8635942433434
46.3885124469008,30.7538685103561,49.7399053630441
46.3885124469008,30.7538685103561,43.5224171926636
1416.00934244165,1371.84220605124,1464.21846412461
8.11798967820764,9.88517202118588,6.21748817038051
5.7985640558626,0,8.28998422717402
12.7568409228977,7.68846712758901,11.3987283123643
17.3956921675878,19.7703440423718,22.7974566247285
6.95827686703512,3.29505734039529,22.7974566247285
91.6173120826291,108.736892233045,101.552306782882
16.2359793564153,13.1802293615812,21.7612085963318
120.610132361942,128.507236275416,126.422259464404
1673.46558652195,1178.53217541472,1310.85375592189
16.2359793564153,0,21.7612085963318
15.0762665452428,15.376934255178,34.1961849370928
186.713762598776,172.441334147354,210.358349764541
2518.89622586671,2379.0313997654,2266.2744381037
11.5971281117252,30.7538685103561,23.8337046531253
10.4374153005527,8.78681957438744,11.3987283123643
17925.6809222936,19943.8837289659,19825.4972792867
84.659035215594,82.3764335098823,88.0810824137239
37.1108099575207,26.3604587231623,39.3774250790766
6.95827686703512,3.29505734039529,21.7612085963318
8.11798967820764,3.29505734039529,10.3624802839675
125.248983606632,195.506735530121,148.183468060736
0,0,11.3987283123643
9.27770248938016,0,9.32623225557077
12.7568409228977,18.6719915955733,11.3987283123643
8.11798967820764,8.78681957438744,9.32623225557077
401.260632665692,349.276078081901,407.245475159924
6.95827686703512,3.29505734039529,5.18124014198376
13.9165537340702,26.3604587231623,14.5074723975545
15.0762665452428,0,10.3624802839675
9.27770248938016,7.68846712758901,8.28998422717402
0,4.39340978719372,16.579968454348
69.5827686703512,56.01597478672,68.3923698741856
6.95827686703512,10.9835244679843,5.18124014198376
40.5899483910382,23.065401382767,72.5373619877726
17893.2089635808,18557.7629411063,17676.3188683918
9111.86355738249,9588.6168605503,9627.78043183422
20576.784408634,21838.5416996932,20109.4292390674
1681.58357620015,1966.05087976919,1690.1205343151
77.7007583485589,95.5566628714635,81.8635942433434
6.95827686703512,7.68846712758901,2.0724960567935
28.992820279313,16.4752867019765,18.6524645111415
0,0,8.28998422717402
1287.2812204015,1314.72787881772,1075.62545347583
78471.9673679886,83528.6052265739,79447.0638411222
28148.5493527794,29968.5465108952,27967.2980383999
61.4647789921436,101.048425105456,101.552306782882
29000.9382689912,28015.6758604876,26294.7937205676
0,6.59011468079058,8.28998422717402
725.980219793998,701.847213504197,747.134828474058
88.1381736491115,50.5242125527278,60.1023856470116
13149.9835658852,14039.1409749775,12577.9785686798
11.5971281117252,0,7.25373619877726
8246.71780024779,8437.54349630554,8020.55973979086
8542.44456709678,6998.7017909996,6350.1279180153
9297.41760717009,10269.5953775653,10686.8259168557
47.5482252580733,25.2621062763639,25.9062007099188
30.1525330904855,6.59011468079058,20.724960567935
41.7496612022107,31.8522209571545,44.5586652210603
13.9165537340702,7.68846712758901,10.3624802839675
34.7913843351756,28.5571636167592,22.7974566247285
10.4374153005527,13.1802293615812,25.9062007099188
582.175831208605,415.177224889807,573.045159703404
6986.10997450326,6534.09870600386,1684.93929417312
11.5971281117252,13.1802293615812,9.32623225557077
37358.9884991116,38651.0226028368,35285.2816149378
66.1036302368337,47.2291552123325,59.0661376186149
69.5827686703512,23.065401382767,50.7761533914408
16.2359793564153,7.68846712758901,0
2427.27891378409,1305.94105924333,2191.66458005913
12.7568409228977,15.376934255178,6.21748817038051
110.172717061389,82.3764335098823,95.3348186125012
6.95827686703512,2.19670489359686,11.3987283123643
291.087915604303,173.539686594152,253.880766957204
83.4993224044215,75.7863188290917,56.9936415618213
4513.60226108345,4584.52311293665,4323.22677447125
1494.86981360138,1544.28354019859,1491.16091286293
5.7985640558626,12.0818769147827,7.25373619877726
33.6316715240031,70.2945565950996,47.6674093062506
623.925492410816,667.798287653446,15.5437204259513
590.293820886813,619.470779994315,619.676320981258
30100.3460139828,29362.2559602624,28995.2560825695
9.27770248938016,14.2785818083796,20.724960567935
9460.93711354542,7983.92393577779,7687.9241226755
64.9439174256611,81.2780810630839,47.6674093062506
59.1453533697985,41.7373929783404,24.869952681522
18.5554049787603,28.5571636167592,19.6887125395383
17.3956921675878,25.2621062763639,24.869952681522
17.3956921675878,6.59011468079058,12.434976340761
309.643320583063,60.4093845739137,348.179337541309
841.95150091125,1032.45129999052,1095.31416601537
0,0,12.434976340761
6998.86681542616,6747.17908068276,6420.59278394627
8.11798967820764,26.3604587231623,27.9786967667123
16.2359793564153,0,8.28998422717402
19.7151177899328,32.9505734039529,15.5437204259513
8.11798967820764,4.39340978719372,9.32623225557077
8968.0591687971,8852.72072119535,8623.65609231777
23020.2993017745,22197.7029497963,21073.1399054763
9.27770248938016,8.78681957438744,3.10874408519026
6.95827686703512,2.19670489359686,13.4712243691578
9.27770248938016,12.0818769147827,15.5437204259513
37.1108099575207,42.8357454251388,33.1599369086961
15.0762665452428,27.4588111699608,35.2324329654896
46.3885124469008,29.6555160635576,67.3561218457889
4014.92575227926,3571.8421569885,3774.01531942097
129.887834851322,146.080875424191,139.893483833562
55.666214936281,41.7373929783404,51.8124014198376
4047.3977109921,4070.49416783498,4172.97081035372
1278.00351791212,1173.04041318072,1383.39111790966
24.3539690346229,13.1802293615812,16.579968454348
36678.2370789533,39896.5542775062,38451.0193416899
41.7496612022107,87.8681957438745,30.0511928235058
26.673394656968,41.7373929783404,77.7186021297564
2847.09495142854,2935.8960902922,2712.8973383427
11.5971281117252,12.0818769147827,14.5074723975545
5876.26481421116,5521.41775005571,5791.59023070945
12632.7516521023,12555.2668193529,12722.0170446269
235.421700668022,229.555661380872,274.605727525139
80.0201839709039,69.1962041483011,104.661050868072
22.0345434122779,7.68846712758901,18.6524645111415
8442.70926533595,10237.7431566082,8925.20426858122
6.95827686703512,8.78681957438744,13.4712243691578
54.5065021251085,139.490760743401,18.6524645111415
381.545514875759,233.949071168066,268.388239354759
76.5410455373863,48.3275076591309,49.7399053630441
19301.1003163443,19802.1962633289,20213.054041907
42.9093740133832,50.5242125527278,24.869952681522
12.7568409228977,16.4752867019765,20.724960567935
13795.9436017083,14471.8918390161,13019.4202287768
536.947031572877,619.470779994315,633.147545350415
23.1942562234504,14.2785818083796,8.28998422717402
19.7151177899328,13.1802293615812,6.21748817038051
15969.2454098456,16937.6930820786,15509.5242410142
27072.3358640113,29436.9439266447,27570.415043524
267.893659380852,317.423857124746,254.917014985601
6.95827686703512,6.59011468079058,3.10874408519026
5.7985640558626,1.09835244679843,7.25373619877726
