"SRR975555.primary_colorectal_cancer","SRR975556.primary_colorectal_cancer","SRR975558.primary_colorectal_cancer","SRR975559.primary_colorectal_cancer","SRR975560.primary_colorectal_cancer","SRR975562.primary_colorectal_cancer","SRR975564.primary_colorectal_cancer","SRR975565.primary_colorectal_cancer","SRR975567.primary_colorectal_cancer","SRR975568.primary_colorectal_cancer"
25.6755519225972,323.758563730954,66.4888820250484,22.2266028280504,154.768699482593,46.9393580341592,2.83865264746887,9.44076325642016,77.834214086749,75.8435034223153
7136.97519087161,28378.8099693391,9095.67906102663,592.387284069343,12706.4004624858,3933.27748860595,369.024844170953,805.611797881187,11198.1712894808,3766.17168422811
23.1908210913781,329.24599701453,86.8266577032985,0,35.124811230092,0,0,5.24486847578898,64.2584790716184,36.8382730908389
3613.62687220295,12162.3471297167,2914.55969912153,237.728012856539,3533.33647967707,1388.92356849794,164.641853553194,434.275109795327,2852.71445117945,2609.01651772765
37.2709624682862,26.3396797611624,63.3599934591638,60.881564268138,113.057986146859,24.0714656585432,2.83865264746887,19.9305002079981,0,33.5878372298825
3804.95114620682,26732.5799842664,6905.45706490738,141.09060925632,7421.21402270788,2038.85314127861,1036.10821632614,631.482164484993,5875.57811454854,4625.37023014091
1953.8266769486,1261.01216856565,2345.10198013053,1408.00697045519,1453.28906464506,2312.06427650307,1007.72168985145,1535.69748971101,1029.94576314791,1150.65429477855
5047.31656181636,3420.86590898097,2949.75969548774,4174.73583552947,2433.49082803481,4076.50270927429,2389.19931161963,3193.07592806033,3502.53963390371,4203.8970468369
152.39682431477,109.74866567151,72.7466591568177,159.451715940362,62.5660700036014,99.8965824829541,149.502372766694,117.485053857673,104.080635116002,179.857450972919
2689.30700298945,1568.30843244588,1415.03985392132,2883.66012343054,1481.82797376951,2249.47846579086,2373.11361328397,2702.15623872648,1915.98873513544,2560.2599798133
8.2824361040636,23.0472197910171,19.5555535367789,18.3611066840416,15.3671049131653,0,3.78487019662516,8.39178956126237,42.5373030474093,15.1687006844631
14.0801413769081,57.0693061491852,60.2311048932792,53.1505719801205,60.3707693017207,4.81429313170863,42.579789712033,150.003238407565,34.391862038331,56.3408882565771
1001.34652498129,722.146220118536,861.226577759745,675.495451165532,585.04763705122,810.004819409978,1044.62417426854,442.66689935659,767.481552855386,457.227977774529
3557.30630669532,2174.12106695261,2844.15970638913,3953.43618128496,1369.86763797359,2082.18177946398,5223.12087134272,4422.47309878527,2864.48008819257,7317.81460163311
2226.3188247723,2117.05176080343,1969.63535222438,2215.89566455302,1388.52769393958,1916.08866642004,2532.07816154223,3474.20087836262,1925.94427414653,2825.7122417914
989.751114435601,777.020552954291,1073.20877809843,1289.14296402692,837.507217767507,1239.68048141497,1607.62361601654,1603.88077989627,787.392630877577,1469.19700915228
4218.24470779959,3210.14847089167,3490.27519524431,3800.74908359662,2768.27418507163,5070.65424097212,4596.72485380126,4506.39099439789,3076.2615544286,4885.40509901742
72.0571941053534,500.453915462085,318.364411578761,436.80106427299,408.32593054982,55.3643710146493,55.8268354002211,260.145476399133,631.724202704079,244.866168192047
188.011299562244,828.6024258199,47.7155506297406,927.719074562103,481.868504062825,494.668619283062,272.510654157011,147.905291017249,438.043716488215,296.873141967348
1970.39154915673,8770.01587381036,2430.36419355089,8580.43506566345,4991.01614572589,5596.61576561129,2277.54564081919,4683.66754887956,4489.0430450032,2908.05661693563
6616.00995992601,6269.94126981337,5781.40384761333,4830.90380597495,4259.9810119996,3563.78049074732,6596.0825351685,4925.98047246101,5754.30154841337,4534.35802603414
1282.94935251945,917.498845013823,1256.24875920268,1775.22910413602,1615.74131658423,2182.07836194694,1238.59877184558,1381.49835652282,1651.71442684089,920.956827270971
115.95410545689,124.015992208806,252.657751695184,495.749880469124,241.483077206883,564.475869692837,117.33097609538,229.725239239557,483.296166538651,88.8452468661408
17.3931158185336,43.899466268604,28.9422192344328,166.216334192377,36.2224615810324,22.867892375616,44.4722248103456,82.8689219174659,20.8161270232003,20.586093786057
6191.94923139795,4156.18196898008,4207.57289897336,4477.21090879815,3454.30565440936,3460.27318841558,4592.93998360463,3526.64956312051,4231.10407971572,3962.28131450581
2782.07028735496,2089.61459438555,2557.08418046922,2299.97020568521,1916.4975127419,2373.44651393236,3598.46533944137,2905.65713558709,2797.50646211792,3484.46724294523
1784.86498042571,3908.14998456247,2612.62195251367,1321.033307215,1723.31105097639,2197.72481462499,5119.03694093553,2626.63013267512,1925.03922514552,1766.07015111963
592.194181440548,665.07691396935,378.59551647204,488.018888181106,459.915497044018,701.683223946533,384.164324957454,819.248455918238,590.996997658687,445.309712951023
1139.66320791915,1218.21018895376,1078.68433308873,802.090449881819,943.979301808723,1021.83371720516,1346.4675724494,1090.93264296411,1176.56370131132,1109.48210720644
8104.36372782624,4422.87122656185,8175.00360051507,10955.7824461568,8369.58392592037,9269.92142510497,8541.50581623383,1471.71009430639,7311.89087914936,7499.83900984666
164.820478470866,299.613857283222,747.804367246427,529.572971729201,576.266434243697,148.03951380004,106.922583054661,281.124950302289,892.378314994588,330.460979197231
159.851016808428,282.054070775781,467.768840599752,333.399042420756,207.455916327731,324.964786390333,118.277193644536,383.924372427753,698.697828778724,330.460979197231
1484.2125498482,621.177447700746,644.551044572234,1179.94269795868,567.485231436174,754.640448395328,1472.31450648719,1140.23440663652,748.475523834203,1206.99518303513
251.786057563534,2137.90400728101,1142.82654868936,83.1081670961884,342.466909493397,50.5500778829406,652.89010891784,434.275109795327,724.039200806968,398.720132277315
265.866198940442,358.878136745838,360.604407218204,336.298164528762,492.845007572229,493.465046000135,396.465153096485,357.700030048808,311.336856346996,154.937442705587
19606.1827455394,16155.0035868463,18221.8647855706,17084.5265824827,16540.4931383205,11241.3744625397,20196.0673691918,11093.9457999888,15731.5617355334,8510.72456260409
11129.1093930303,14169.6502248487,23680.9931108978,34221.2373629096,31363.1634774194,20872.3678725228,22505.7844066823,18162.9795316572,23716.8090714332,10718.8539908138
3534.11548560394,2942.36172665318,2987.30635827835,2674.92333165406,1721.11575027451,1827.02424348343,4015.74727861929,1948.99312560318,2297.0143645601,2296.97467507583
203.747928159965,160.233051880405,265.955528100194,72.4780527001643,152.573398780712,37.3107717707419,90.8368847190038,538.123505615949,209.971368234021,208.027895101208
1058.49533409933,3868.64046492073,3256.39077494443,2364.71726609736,2388.48716364626,3150.9548547033,3837.85837937791,756.310034208771,3470.8629188684,5966.71676209558
2914.58926501998,1681.34955808753,3486.36408453695,3775.62335866056,1501.58568008643,1969.04589086883,3056.28268377482,2435.7169201564,3631.05659204694,2587.34694532127
3869.55414781852,6730.88566563371,3384.6752061457,981.836020578226,2118.46517731493,1169.8732310052,2043.82990617759,4023.8630946253,1960.33613618486,6826.99878662869
174.759401795742,201.937544835578,532.693278341859,316.970683808719,309.537398965186,109.525168746371,182.619986987164,216.088581202506,469.72043152352,423.640140544647
44.7251549619435,49.3868995521795,32.0711078003175,28.9912210800657,60.3707693017207,27.6821855073246,4.73108774578145,59.7915006239944,10.8605880121045,10.8347862031879
11.595410545689,12.0723532238661,9.3866656976539,19.3274807200438,5.48825175470188,16.8500259609802,3.78487019662516,7.34281586610457,3.62019600403484,11.9182648235067
4.96946166243816,0,7.82222141471158,54.1169460161227,3.29295105282113,22.867892375616,5.67730529493774,15.7346054273669,24.4363230272352,0
216.999825926466,116.333585611801,150.968873303933,97.6037776362213,62.5660700036014,89.0644229366097,94.621754915629,52.4486847578898,75.1190670837229,107.26438341156
20.706090260159,91.0913925073533,35.9822185076733,41.5540835480942,77.9331749167667,28.8857587902518,23.6554387289072,163.639896444616,19.9110780221916,42.2556661924328
2294.23480082562,2833.71054763839,1972.76424079026,4092.59404246928,4575.00666271949,4557.93202244515,2843.38373521465,2756.70287087469,2838.23366716331,2996.90186380177
1753.39172323027,2031.44780157965,1873.42202882342,2137.61936763685,2235.91376486555,2206.14982760548,1610.46226866401,2679.07881743301,1652.6194758419,1793.1571166276
1846.15500759578,1676.95961146067,1555.83983938613,3406.46847690772,3734.20649389916,3014.95107373253,5207.03517300706,2119.97583791391,2298.82446256212,1730.31535664911
8627.81368960306,12171.1270229705,5611.66164291409,5016.44762088737,12245.3873150908,8027.83379712415,10263.6217556983,5108.50189541847,6052.96771874625,5004.58774725249
945.025959473657,1208.33280904332,563.199941859234,508.312742937153,1335.84047709444,1248.10549439546,1482.72289952791,686.028796633198,1238.10703337991,827.777665923555
2551.818563662,2977.48129966807,2498.41751985888,1243.72338433482,2845.10970963745,3272.51575627894,1829.98474006826,1411.91859368239,2584.81994688087,2415.07384469058
395.90044577424,111.94363898494,286.293303778444,451.296674813023,170.135804395758,454.950700946466,519.473434486803,659.804454254254,310.431807345987,286.03835576416
1856.09393092065,1313.69152808797,1361.84874830129,2556.0593252258,1834.17373642137,3354.35873951799,1867.83344203452,886.382772408337,1174.7536033093,2151.78853995312
2681.85281049579,2892.974827101,1137.35099369906,1698.88555529185,2319.33519153701,2221.79628028353,1129.78375369261,3268.60203411169,1698.77697489335,2449.74516054078
94.4197715863251,410.460009611447,331.662187983771,38.6549614400876,408.32593054982,55.3643710146493,70.0200986375654,114.3381327722,353.874159394405,133.267870299211
9229.94679436848,14923.6235580119,9783.25232337977,5662.95185097284,8353.11917065626,9509.43250840748,11504.1129626422,11233.4593014448,7979.81704189379,9465.26922710495
1470.13240847129,1525.50645283399,3488.71075096136,1866.06826352023,1772.70531676871,1023.03729048808,2576.55038635258,1535.69748971101,2529.61195781934,2929.72618934201
111.812887404859,96.5788257909288,106.382211240077,156.552593832355,88.9096784261704,156.464526780531,171.265376397288,89.1627640884126,85.0746060948187,154.937442705587
1034.47626939754,242.544551134037,604.657715357205,640.705985869453,317.220951421769,460.968567361102,1176.14841360127,1253.52356571357,508.637538566895,905.788126586508
255.099032005159,242.544551134037,358.25774079379,165.249960156375,239.287776505002,377.922010839128,205.329208166915,172.031686005878,223.547103249151,450.727106052617
2973.39456135883,2193.87582677348,2177.7064418557,1033.05384448634,1664.03793202561,1705.46334190778,1683.32101994904,3492.0334311803,1546.72874272388,2938.39401830456
5.79770527284452,8.7798932537208,0,0,6.58590210564225,0,0,29.3712634644183,3.62019600403484,5.41739310159395
1599.33841169468,1189.67553587917,1698.98649127536,1898.92498074431,1256.80965182673,1290.23055929791,1326.59700391712,2430.47205168061,1799.23741400531,1608.9657511734
25.6755519225972,60.3617661193305,34.4177742247309,19.3274807200438,88.9096784261704,56.5679442975764,20.8167860814384,19.9305002079981,30.7716660342961,15.1687006844631
1568.69339810965,1098.58414337181,1399.3954110919,219.366906172497,0,1762.03128620536,2517.88489830489,533.927610835318,1085.15375220944,1396.60394159092
1932.29234307804,3166.24900462306,1906.27535876521,2316.39856429725,2769.37183542257,896.662095780733,825.101702864285,2371.72952475178,1868.92618708298,2148.53810409216
0,8.7798932537208,8.60444355618274,28.9912210800657,25.2459580716286,42.1250649024505,21.7630036305947,40.909974111154,13.5757350151306,19.5026151657382
4990.16775269832,3087.22996533958,2382.64864292115,1268.84910927088,5882.30823068947,2044.87100769324,1906.62836154992,2408.4436040823,4856.49293941273,2288.30684611328
2777.92906930293,2208.14315331078,2126.86200266008,1565.52593832355,1453.28906464506,1641.67395791264,2781.87959451949,2116.82891682843,1944.95030316772,2267.72075232723
935.915279759187,1066.75703032708,1179.59098933851,1167.37983549065,961.541707423769,1120.52672640518,1583.02195973847,1511.57109472238,1001.88924411664,1263.33607129171
19503.480537849,10230.7706138982,15293.2250879026,9301.35009652109,14833.6468426082,14075.7895438331,18334.8574500014,19940.9899449497,11149.2986434263,14297.5838737267
13.2518977665018,0,5.47555499029811,4.83187018001095,0,16.8500259609802,5.67730529493774,51.399711062732,0,0
18.2213594289399,3.2924599701453,26.5955528100194,16.4283586120372,13.1718042112845,19.2571725268345,5.67730529493774,6.29384217094677,24.4363230272352,40.0887089517952
939.228254200813,644.224667491764,682.879929504321,695.789305921578,450.036643885554,344.221958917167,1045.5703918177,909.460193701809,1046.23664516607,994.633373452649
313.076084733604,377.535409909994,94.6488791180101,226.131524424513,218.432419837135,422.454222307433,111.653670800442,56.644579538521,72.4039200806968,93.1791613474159
23.1908210913781,24.1447064477322,33.6355520832598,14.4956105400329,163.549902290116,162.482393195166,12.3008281390318,18.8815265128403,54.3029400605226,17.3356579251006
1705.3535938267,1528.79891280413,1449.45762814606,1749.13700516397,2036.1414009944,2036.44599471275,1189.39545928946,1681.50483333795,1457.12889162402,1698.89447665986
8430.69171032634,5520.35788327695,5847.11050749691,6665.08172630711,8327.87321258463,8285.39847967056,6774.91765195903,9003.34122553936,4763.27289230884,7208.38326098091
1815.50999401074,3525.1271413689,1860.90647455988,1459.22479436331,1606.96011377671,1390.12714178087,931.078068369789,1439.1919097565,1450.79354861696,1545.04051257459
476.240075983657,97.6763124476439,556.159942585993,1522.03910670345,601.512392315326,615.025947575778,113.546105898755,1999.34386297076,678.786750756532,249.200082673322
128.377759612986,150.355671969969,256.56886240254,80.2090449881819,53.7848671960784,44.5322114683049,68.1276635392529,159.444001663985,89.5998510998622,85.5948110051844
376.850842734894,547.645841700835,380.942182896454,390.415110544885,410.521231251701,807.597672844123,131.524239332724,204.54987055577,171.054261190646,206.944416480889
139.144926548269,275.46915083549,108.728877664491,106.301143960241,126.229790358143,79.4358366731925,65.289010891784,282.173923997447,107.700831120036,134.35134891953
83.6526046510424,214.009898059444,156.444428294232,56.0496940881271,264.533734576631,125.171621424424,208.167860814384,53.4976584530476,95.0301451059145,88.8452468661408
110.156400184046,365.463056686128,82.9155469959427,28.9912210800657,212.944168082433,44.5322114683049,88.9444496206912,27.2733160741027,99.555390110958,83.4278537645468
48.8663730139753,287.541504059356,76.6577698641735,218.400532136495,218.432419837135,60.1786641463579,34.0638317696264,229.725239239557,77.834214086749,189.608758555788
