"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
12.7199945865925,17.4387074075119,25.9441279390099,15.9525166622243,30.528771297091,28.0968595894431,12.5445287722376,13.2004427567417,16.5457754811471,22.3193945839647
0,0,0,0,0,0,2.09075479537293,0,0,0
0,0,0,0,14.2467599386424,0,0,0,0,0
4.23999819553085,4.84408539097552,12.4531814107248,3.5450037027165,8.14100567922426,14.0484297947216,5.22688698843232,8.12334938876415,5.51525849371571,139.496216149779
55.119976541901,43.5967685187797,49.812725642899,60.2650629461806,72.2514254031153,36.7420471554257,54.3596246796961,90.3722619500011,42.2836484518205,330.327039842677
973.503585693883,1027.91491996501,977.574740741893,1150.35370153151,771.360288106498,1173.58421208213,590.638229692852,1870.40119676294,1158.2042836803,863.760570399432
11.0239953083802,8.71935370375594,12.4531814107248,6.20375647975388,4.07050283961213,5.40324222873907,6.27226438611879,10.1541867359552,5.51525849371571,7.81178810438763
14.4159938648049,27.1268781894629,29.0574232916911,5.31750555407476,14.2467599386424,7.56453912023469,7.31764178380525,11.1696054095507,12.8689364853367,31.2471524175505
20.3519913385481,26.1580611112678,23.8685977038891,17.7250185135825,42.7402798159273,27.0162111436953,8.36301918149172,17.2621174511238,12.8689364853367,17.8555156671717
3.39199855642468,2.90645123458531,2.07553023512079,11.5212620338286,6.10575425941819,2.16129689149563,5.22688698843232,0,1.83841949790524,12.2756670211806
1.69599927821234,4.84408539097552,0,1.77250185135825,0,9.72583601173032,4.18150959074586,2.03083734719104,1.83841949790524,2.23193945839647
17.8079924212296,6.78171954736573,43.5861349375366,29.2462805474112,18.3172627782546,47.5485316129038,19.8621705560428,13.2004427567417,25.7378729706733,12.2756670211806
7.63199675195553,4.84408539097552,5.18882558780198,10.6350111081495,5.08812854951516,5.40324222873907,1.04537739768646,4.06167469438207,7.35367799162095,2.23193945839647
1841.00721649949,2433.6685004261,3067.63368750853,2387.55999377957,2059.67443684374,2061.87723448683,2285.19499134261,3240.2009874433,1692.26514782177,1700.73786729811
9341.56402439357,11308.0329366933,9746.68998412724,12193.0402354934,12251.1959215226,9961.41737290334,16632.9997745893,10729.9291238838,9693.06680270536,10722.2371581366
2714.44684477885,2549.92654980951,2317.32950751236,2407.94376507019,2123.78485656763,1738.76334920823,1511.61571705463,2126.28670250901,1613.21310941185,1605.88044031626
2309.95101692521,1874.66104630753,3026.12308280612,878.274667348014,3222.8206232629,3149.00957090913,1887.95158022175,3793.60416455286,2951.58250388686,2683.90719872175
17.8079924212296,18.407524485707,43.5861349375366,16.8387675879034,17.2996370683515,16.2097266862172,15.680660965297,17.2621174511238,10.1113072384788,13.3916367503788
1.69599927821234,6.78171954736573,2.07553023512079,2.65875277703738,2.03525141980606,4.32259378299125,0,1.01541867359552,2.75762924685786,2.23193945839647
1722.28726702463,1618.89333766402,1376.07654588509,1468.51778385031,1195.71020913606,1418.89140926688,1507.43420746388,1418.53988701294,1729.03353777988,1442.94885985332
10.175995669274,9.68817078195104,52.9260209955802,13.2937638851869,17.2996370683515,17.290375131965,8.36301918149172,26.4008855134835,11.949726736384,40.1749102511364
0,2.90645123458531,0,8.86250925679126,5.08812854951516,5.40324222873907,6.27226438611879,2.03083734719104,4.59604874476309,4.46387891679293
538.479770832418,375.9010263397,297.838588739834,399.699167481286,368.380506984898,240.984603401762,354.382937815711,505.678499450568,423.755694267157,319.167342550695
747.935681691642,514.4418685216,513.693733192396,552.134326698095,569.870397545698,1508.58523026395,436.967752232942,646.821695080345,830.965613053167,976.473513048454
2756.84682673416,2143.02337696757,2227.04394228461,2332.61243638746,1775.75686378079,2200.20023554255,1968.44563984361,2101.91665434272,2095.79822761197,2523.2075577172
9692.63587498352,6708.0894494229,7875.59947716585,6856.9234119794,5970.41004000109,6319.63211073321,7735.79274287984,6075.24992412198,6933.5991363496,6316.388667262
7412.36484542703,6159.73898316447,6145.64502619267,6623.83941852579,5100.340058034,6195.35753947221,5144.30217401509,5577.69477406018,6502.48976409082,7538.37552073406
233.199900754197,241.235452470581,218.968439805244,212.70022216299,241.177293247019,203.161907800589,235.209914479454,219.330433496632,245.429002970349,235.469612860827
1102.39953083802,1284.65144568671,1061.63371526429,1005.89480064581,1059.34836400906,1087.1323364223,972.200979848412,1162.65438126687,1239.09474158813,917.327117400947
14.4159938648049,6.78171954736573,3.11329535268119,7.09000740543301,9.15863138912729,7.56453912023469,5.22688698843232,9.13876806235966,7.35367799162095,12.2756670211806
1.69599927821234,0,6.22659070536238,0,5.08812854951516,2.16129689149563,2.09075479537293,3.04625602078655,2.75762924685786,10.0437275627841
0,12.5946220165364,0,0,5.08812854951516,0,0,13.2004427567417,0,0
366.335844093865,347.805331072042,460.767712196816,411.220429515114,463.019698005879,412.807706275665,377.381240564814,508.724755471355,446.735937990973,400.633132782166
1350.01542545702,1467.75787346558,2008.07550247937,1917.84700316963,1603.77811880718,2229.37774357774,2055.21196385159,1998.34394963598,2147.27397355332,1790.01544563397
675.007712728511,668.483783954622,652.754258945489,680.640710921569,661.456711436971,832.099303225816,955.474941485428,789.995728057313,713.306765187232,889.427874170992
3.39199855642468,1.93763415639021,0,3.5450037027165,2.03525141980606,1.08064844574781,0,3.04625602078655,0,1.11596972919823
3263.95061091965,2777.59856318536,2887.06255705302,2971.59935380211,2299.83410438085,2458.47521407628,2164.97659060867,3012.7472045579,3127.15156593681,2532.13531555079
55.9679761810072,18.407524485707,6.22659070536238,0,9.15863138912729,15.1290782404694,20.9075479537293,4.06167469438207,4.59604874476309,15.6235762087753
2.54399891731851,10.6569878601461,14.5287116458455,10.6350111081495,8.14100567922426,0,4.18150959074586,2.03083734719104,5.51525849371571,16.7395459379735
11.0239953083802,13.5634390947315,16.6042418809663,16.8387675879034,11.1938828089334,8.64518756598251,5.22688698843232,7.10793071516863,5.51525849371571,10.0437275627841
5.08799783463702,49.4096709879503,13.4909465282851,4.43125462839563,1.01762570990303,10.8064844574781,6.27226438611879,2.03083734719104,5.51525849371571,1.11596972919823
717.40769468382,695.610662144085,598.790472832349,911.952202523821,504.742352111904,677.566575483879,447.421526209807,974.801926651697,684.811262969701,206.454399901673
510.495782741914,2487.92225680503,696.340393883026,2124.34346885287,639.068945819104,2863.71838123171,3717.36202617307,892.55301409046,1802.57031769608,2384.82731129662
3391.99855642468,2175.9631576262,3850.10858614907,2226.26232530596,2464.68946938514,3180.34837583581,7133.65536181243,2667.50485553543,3234.69910656426,5839.86959289435
324.783861777663,246.079537861556,451.427826138772,260.557772149663,503.724726402001,318.791291495605,514.325679661741,276.193879217981,100.193862635835,216.498127464457
2467.67894979895,2490.82870803961,1722.69009515026,1970.1358077847,1682.13529846971,2449.83002651029,1675.7399684914,2499.96077439217,2459.80528819721,1892.6846607202
682.639709480467,901.968699799642,524.071384368,649.621928522799,456.913943746461,996.357866979484,517.4618118548,746.332725092706,864.976373764414,686.321383456913
217.087907611179,248.017172017947,178.495600220388,176.363934210146,221.842404758861,137.242352609972,111.855381552452,187.852454615171,164.538545062519,92.6254875234533
195.039916994419,176.324708231509,195.099842101354,181.681439764221,137.379470836909,186.952181114372,122.309155529316,176.68284920562,178.326691296808,101.553245357039
84.799963910617,92.0376224285349,74.7190884643485,105.463860155816,122.115085188364,52.9517738416428,108.719249359392,62.9559577629221,69.859940920399,102.669215086237
7.63199675195553,8.71935370375594,4.15106047024158,2.65875277703738,8.14100567922426,3.24194533724344,7.31764178380525,1.01541867359552,1.83841949790524,8.92775783358586
183.167922046933,121.102134774388,142.173821105774,196.747705500766,99.7273195704971,110.226141466277,96.1747205871547,92.4030992971922,115.82042836803,104.901154544634
224.719904363135,228.640830454045,701.529219470828,819.782106253192,605.487297392304,275.565353665692,664.860024928591,993.079462776417,109.385960125362,424.068497095328
88.1919624670417,155.010732511217,51.8882558780198,90.3975944192708,162.820113584485,143.726243284459,48.0873602935774,143.174032976968,86.4057164015461,60.2623653767046
9.32799603016787,8.71935370375594,4.15106047024158,11.5212620338286,9.15863138912729,0,0,5.07709336797759,0,8.92775783358586
5127.85381767501,5693.73796855263,5164.95699009809,5392.83688275748,5362.88749118898,6122.95409360711,5226.88698843232,5781.79392745288,5260.63739325584,6329.78030401238
1.69599927821234,0,0,1.77250185135825,0,0,5.22688698843232,0,0,2.23193945839647
29.6799873687159,21.3139757202923,17.6420069985267,25.7012768446947,11.1938828089334,74.5647427565991,27.1798123398481,30.4625602078655,36.7683899581047,33.479091875947
331.567858890512,398.183819138188,402.652865613434,420.082938771906,569.870397545698,435.501323636369,411.878694688467,521.925198228096,488.10037669384,737.655991000032
5.08799783463702,16.4698903293168,0,9.74876018247039,12.2115085188364,12.9677813489738,3.13613219305939,8.12334938876415,8.27288774057357,0
0,0,2.07553023512079,0,0,0,4.18150959074586,0,1.83841949790524,0
14.4159938648049,12.5946220165364,14.5287116458455,5.31750555407476,0,9.72583601173032,3.13613219305939,11.1696054095507,8.27288774057357,5.57984864599116
853.087636940807,1179.05038416344,1959.30054195403,1381.66519313376,1727.92845541535,1603.68229348975,1375.71665535539,1164.68521861406,1478.08927631581,2587.9338020107
2668.65486426712,2361.97603663966,2050.62387229934,2001.15459018347,2663.12648281623,2238.02293114372,1427.98552523971,2106.9937477107,2189.55762200514,2123.69039466424
12.7199945865925,22.2827927984874,31.1329535268119,24.8150259190155,25.4406427475758,10.8064844574781,12.5445287722376,17.2621174511238,17.4649852300998,7.81178810438763
53.4239772636887,55.2225734571209,72.6435582292277,85.0800888651961,62.0751683040849,46.467883167156,38.6789637143992,34.5242349022476,52.3949556902993,20.0874551255682
25.4399891731851,37.7838660496091,18.6797721160871,38.9950407298815,31.546397006994,33.5001018181822,16.7260383629834,10.1541867359552,19.303404728005,50.2186378139205
5.93599747374319,1.93763415639021,0,3.5450037027165,0,5.40324222873907,0,0,1.83841949790524,2.23193945839647
366.335844093865,135.634390947315,184.722190925751,389.950407298815,325.64022716897,216.129689149563,97.2200979848412,341.180674328094,250.944261464065,447.503861408491
1189.74349366596,1136.42243272286,564.544223952856,1044.88984137569,766.272159556983,686.211763049861,341.838409043474,736.178538356751,1062.60646978923,853.716842836648
295.951874048053,358.462318932189,31.1329535268119,291.576554548432,275.776567383722,339.323611964813,243.572933660946,293.455996669105,309.773685397032,31.2471524175505
41160.2064829353,47120.3562321753,61490.6965108062,53505.6271360259,54513.1916537955,67785.8350564231,54965.9435703543,65309.6982483165,63017.3435491957,44218.0685800216
115.327950918439,68.7860125518524,298.876353857394,223.33523327114,156.714359325067,252.871736304988,114.991513745511,152.312801039328,190.276418033192,89.2775783358586
200.975914468162,248.017172017947,138.022760635533,202.065211054841,310.375841520425,278.807299002936,204.893969946547,248.777575030902,283.116602677406,579.188289453883
1105.79152939445,1443.53744651071,1423.81374129286,1463.20027829624,1566.12596754077,1387.55260434019,3011.7322827347,1528.20510376125,1467.05875932838,2135.96606168542
1.69599927821234,3.87526831278042,5.18882558780198,2.65875277703738,3.0528771297091,0,2.09075479537293,4.06167469438207,0.919209748952619,1.11596972919823
0,3.87526831278042,0,0,9.15863138912729,0,0,0,2.75762924685786,3.3479091875947
143.311939008943,128.852671399949,165.004653692103,174.591432358788,149.590979355746,128.59716504399,202.803215151174,147.23570767135,159.023286568803,170.74336856733
0,2.90645123458531,0,0,0,3.24194533724344,5.22688698843232,0,0,4.46387891679293
0,2.90645123458531,0,0,7.12337996932122,0,0,2.03083734719104,0,3.3479091875947
649.567723555326,378.807477574286,435.861349375366,423.627942474622,418.244166770146,377.146307565987,204.893969946547,492.478056693826,307.935265899127,271.180644195171
7690.50872705385,8955.74507083554,10368.3112895459,8150.84976347092,8317.05492703748,9885.771981701,6686.23383560263,7926.35816608661,8507.28622655648,8191.21781231503
17.8079924212296,11.6258049383413,9.33988605804356,17.7250185135825,10.1762570990303,14.0484297947216,24.0436801467887,8.12334938876415,11.949726736384,13.3916367503788
366.335844093865,453.406392595309,332.084837619327,303.097816582261,383.644892633443,305.823510146631,425.468600858391,422.414168215736,325.400251129227,488.794741388826
0,0,0,0,0,0,13.589906169924,0,0,0
28.8319877296098,34.8774148150238,11.4154162931644,16.8387675879034,16.2820113584485,6.48389067448688,10.4537739768646,18.2775361247193,34.0107607112469,8.92775783358586
0,0,0,2.65875277703738,6.10575425941819,0,3.13613219305939,3.04625602078655,0,2.23193945839647
3.39199855642468,0,0,5.31750555407476,14.2467599386424,0,0,2.03083734719104,7.35367799162095,7.81178810438763
0,0,0,0,0,0,7.31764178380525,0,0,0
250.15989353632,372.02575802692,489.825135488507,434.262953582772,578.011403224922,409.565760938421,399.334165916229,479.277613937085,331.834719371895,207.570369630871
2834.86279353193,3382.14041997911,3685.10393245697,3509.55366568934,3456.8745365406,3768.22113032262,5311.56255764493,3599.65919789611,4068.42234886429,4333.31045847674
0,7.75053662556083,0,0,2.03525141980606,7.56453912023469,5.22688698843232,4.06167469438207,0,0
5.93599747374319,3.87526831278042,7.26435582292277,7.09000740543301,0,3.24194533724344,0,3.04625602078655,5.51525849371571,13.3916367503788
12991.3544711065,14333.6486718966,18070.6039920792,15681.3238789665,17987.552048246,18835.7024093844,18411.186728054,15361.253694153,16807.7502595986,17760.6582401899
21.1999909776542,33.9085977368286,7.26435582292277,17.7250185135825,10.1762570990303,15.1290782404694,1.04537739768646,2.03083734719104,6.43446824266833,10.0437275627841
624.127734382141,414.653709467505,409.917221436356,376.656643413629,361.257127015576,406.323815601178,400.379543313916,376.720327903937,410.886757781821,358.226283072633
4.23999819553085,0,5.18882558780198,2.65875277703738,0,5.40324222873907,7.31764178380525,2.03083734719104,0,3.3479091875947
7.63199675195553,5.81290246917063,0,15.0662657365451,0,2.16129689149563,0,10.1541867359552,2.75762924685786,0
7.63199675195553,15.5010732511217,22.8308325863287,0,23.4053913277697,3.24194533724344,0,9.13876806235966,0,3.3479091875947
0.84799963910617,2.90645123458531,2.07553023512079,0.886250925679126,3.0528771297091,3.24194533724344,1.04537739768646,4.06167469438207,1.83841949790524,2.23193945839647
19.5039916994419,15.5010732511217,17.6420069985267,38.9950407298815,21.3701399079637,21.6129689149563,14.6352835676105,13.2004427567417,15.6265657321945,44.6387891679293
28.8319877296098,12.5946220165364,9.33988605804356,28.360029621732,25.4406427475758,16.2097266862172,18.8167931583564,30.4625602078655,27.5762924685786,17.8555156671717
