"log2FC","logCPM","pval"
0.0266355134817184,5.52378484421627,0.879048746220033
2.04318383126137,-4.6586689242656,0.404169373869468
-0.364578307577609,4.08004004279784,0.114503376098574
-0.378525639921694,4.03457734049864,0.336742487883053
0.0819093151349206,-2.39715013856074,0.869870006066564
0.13173202796959,-2.02601820904984,0.80736084856625
2.47614791995285,-4.59873520849019,0.187759701342513
-1.66119388548727,-4.31154608188918,0.325786488865217
3.11209190478259,-4.49110699300236,0.112478910600361
-0.236948075135987,-3.25167306554014,0.722821458962151
-0.143034288410741,-4.1286409305305,0.999999999999998
0.0490770818169501,-2.20409697758463,0.950693147733295
-0.231374808504565,3.74790896745139,0.336462048233899
-0.079898282218744,-4.72361477850064,1
1.35795829245688,-4.72498962440297,0.67806997337813
0.704105579455999,-2.61038071561417,0.222514348816614
-0.706527493074368,-4.34871659533751,0.707527914788413
-2.94810141319066,-4.28417974676322,0.0131514105944114
0.177239715434284,-4.66095821377712,1
0.341879896953823,3.86367893417238,0.186049032395041
0.581705663860511,-1.76384513565342,0.319913670270314
0.375941834437771,-1.9063589621304,0.69811658434873
-1.45908331143696,-4.72012549265924,0.666907474841578
-0.5128399241694,5.96404730906474,0.00508112305206219
0.385172511742057,5.44778695316313,0.0703267264908334
-2.73980536088871,-4.55990737336848,0.0599052587430023
-1.99992812360938,-4.50525404942283,0.148514550738877
-4.38149006553626,-1.69814650584801,0.000141986422403317
0.476217188248721,0.923049604005353,0.152178805960429
-1.11380412587527,0.955566713522087,0.00395057882244549
-0.753317839319113,-2.07959690200283,0.0946486207226979
-2.14646632690159,3.11864818812093,0.00259965399753374
-2.12850139635382,-4.65268087637368,0.389673408506905
1.69022820833692,-4.69457469170535,0.519404228049479
-0.724983133014147,-4.35119789498142,0.67101337900664
0.779894083666978,3.96286778310598,0.0131177244756211
-0.639467707354465,7.87974460425652,0.00433564316137576
0.140135589274456,4.01995537052643,0.615735800254218
-0.128095201314529,-1.05789311696868,0.742479846710937
-0.747716220221904,-2.83380212040864,0.179467699536031
-1.04857042565971,-3.3702539045368,0.228696862623425
1.48833402013128,-4.0170781649107,0.221272564422007
0.311256544382123,-4.35779676771628,0.914220530981325
-1.24175007897267,-4.32348066897399,0.400734069336713
-0.872280463378906,3.48278782736435,0.00831434745260282
0.431241071771339,2.5476351064944,0.269376446912921
-0.154531840944828,6.48811844735823,0.394789353012807
2.57598000831044,-4.58831500119393,0.192239672460858
-0.235123917734088,4.80283543487402,0.298814343626358
1.81993561075432,-4.68659836515211,0.510155591029262
-0.121521063836538,0.427251203730761,0.717023405314041
-0.295222486879671,2.47153611359512,0.353072083245129
0.535698452890992,3.36162166318107,0.0822429239078591
1.40353195810137,-4.72271604471308,0.677788924552147
-0.196019240808672,-2.94322715390818,0.804461141172994
2.87144192362306,-3.96303114929264,0.038427937601571
0.535972966351138,-2.27893021427435,0.418058445009995
-1.72604816743579,-4.69265031822322,0.501165474764142
1.39904677630384,-4.07010542571841,0.181400617808215
0.745868818510062,-4.50928569467365,0.71821785435971
0.0485109272752724,-3.594229418905,1
0.56847827095723,6.26832230825764,0.0181535135759923
-1.04125891074602,-0.948256110022262,0.0147247817365997
-2.43671422395367,-4.61487989724023,0.329967733384291
0.371942169701755,-3.04053322844104,0.639208229191979
2.05274300223631,-4.65845999612453,0.21871000787426
-0.688065265775908,-3.53553431656975,0.345873838706876
-0.648586366930061,3.54467948567138,0.114167334965232
-2.43670947498745,-4.61487989724023,0.329893950429112
-0.0403898369209337,-2.50923098901134,0.967459889083323
0.226938476941998,-4.50059540700432,1
3.2092863517811,-4.46592552007311,0.0597152067032752
-1.28134241753405,-4.72925475448583,0.665141549785025
-1.44925694240311,-4.72061289993164,0.667070695552134
2.05184391057318,-3.03940755224392,0.0787945347431176
-0.199120332441905,-4.30918528311962,0.913922590233601
-1.86133678475951,-4.68422973181054,0.491033236341382
-3.56843976796019,-4.38947912340297,0.0434654442160815
0.268953140891171,-4.62672831120654,1
-0.070562103198315,-4.71991715601261,1
1.08142743714004,1.54804586833686,0.00200490089383414
-1.10271962835332,-4.0721118247475,0.413665507099899
0.880819248607415,-1.12271126926485,0.209851243651902
-0.662372098189544,-3.70936518487129,0.358026230957556
2.3677655668016,-2.52864895509402,0.00308317457085043
-0.0695691776122706,-4.40049949155282,1
-0.0339090375898742,0.538621897920768,0.930162334916096
0.445961622778459,-4.12143033244351,0.769820625569669
1.79575725209767,-4.68807277167353,0.511691346630598
-1.81820298797736,-4.68689911969279,0.494733533569124
0.956741740511434,-4.22207244634681,0.386436732725203
1.08208172151277,1.67268653224126,0.00852745490012694
1.31046292622165,-3.8714196486647,0.346159536613438
0.55741362865757,3.62082341525898,0.122702852143525
-1.89853268534704,-4.40442925378542,0.340838454276006
-0.244268510477316,4.89295674510081,0.545580397035679
-0.216270172928766,-4.59406760009107,1
1.38933774595555,-4.01643343107658,0.166023777415385
0.156461569238236,3.44798971761056,0.633807040386578
0.105859690406193,-0.386142327654262,0.802227151874773
0.23157255719368,-4.4045170682542,0.838948893101683
-0.845698523430429,-4.7591206480012,0.999999999999999
1.74080887034376,-4.69144276415852,0.518107608162098
0.231852292644007,-1.83558474772057,0.605147602041021
0.348473219825286,-4.62253738872817,0.999999999999999
-0.85182590805735,-4.05953205283106,0.553935534004999
1.09488805585836,7.13632214861252,1.12438524267828e-07
-0.364342427605324,7.54870371336812,0.231607550511208
0.394870621144948,6.26127700798816,0.0350435429605066
-0.863639571776576,-3.84643129784432,0.408878694832393
-0.578118848266034,7.57305646412554,0.00691345131117927
3.92124362524231,-4.26363060597838,0.00119243307793705
0.015279662525653,5.04907928452732,0.937866376782856
2.23108016877004,-4.14418678482711,0.0319099251932896
0.977458776171483,-3.89009578437551,0.349127322400199
-1.81820396923053,-4.68689911969279,0.494756730622979
2.33406204336142,-4.6230851763763,0.23443291507463
-0.200282714843148,6.6318014673985,0.342862750333514
1.26802351175575,-3.97452123489898,0.214454899217074
-1.78246968827089,-4.68922095455993,0.395472728589319
0.333258270599825,-1.75207876903109,0.527228850542613
0.626267368124275,7.51975743059313,0.0111934151333643
2.0228846043296,-4.23070818580856,0.130993901186874
1.86693809713883,-4.68374796243702,0.506698255412587
-0.156248464059986,-4.15189568972943,1
-1.84965135893728,-4.68495306962911,0.492336164855233
-0.187580243784876,-1.65629879170149,0.75707992447017
0.559071266261635,-1.22839055275023,0.331374464594717
-0.0568144802208872,3.9368692971767,0.815424286153924
-2.50350287672308,-4.59692176814422,0.182197871051687
-0.464987251561963,6.56173433900426,0.0185944118339435
-2.3833714561486,-4.60746826192806,0.317602442389912
0.337486059963972,-1.77886352857851,0.456975846953249
-0.0636403548000495,-3.16950488477691,1
0.558871951779795,5.33563691683625,0.426427256196458
2.40201671286223,-4.61688363793199,0.241797842077811
-0.793684055655167,-4.1212028598433,0.676511908239872
-1.0200508101418,2.90547398024274,0.00220613689874821
2.63339766267347,-4.58260005968268,0.199884574653198
1.35795832882213,-4.72498962440297,0.678068891105837
-0.178595959367862,-4.21519557285483,1
2.50660378654363,-3.99023575377295,0.0501848567454617
0.680631867984669,-2.27574299145968,0.299803620355592
1.06218404709887,-2.74450504212436,0.101139750356419
0.37838828204281,-3.95712662295515,0.761766736787357
-0.569334479359558,-3.17061944309104,0.494068181717432
-0.959827374537444,-4.32638722793539,0.39537106816569
0.698753754039092,-2.87734857356208,0.381272505765639
0.633121114507933,4.49651330229143,0.00667150277136725
0.293589880268889,-4.55756466869181,1
-0.52240929535824,-2.40817763874222,0.595380363054997
-1.29163914266405,-3.75558219114824,0.359675896991872
0.644864355225872,-4.45159726930882,0.8073552487003
0.412971489292986,-4.61467444302502,1
0.533103020013705,-4.06443722231315,0.605501963266381
0.909490854459112,-3.51854454677132,0.300518523970955
-0.0302696674103353,-3.75868963398129,1
0.87969508828467,-4.00782145156751,0.306077589265056
-0.140002283698657,-2.87765539131436,0.877817515851209
1.74081040669587,-4.69144276415852,0.518038736808853
-2.656354761206,-4.58135503679552,0.242860307304168
-0.111886160887703,-4.26270268778467,1
-0.786390264967832,-4.41516210289865,0.498643682673682
2.14231157719486,-4.65149157964589,0.411197213787282
-0.223153961709699,-4.07040477902163,0.905839954912406
0.378635068798233,6.62223997765765,0.0727184326368575
0.00957953891136695,-0.394854073159904,0.984136213831113
1.21265610908235,-2.94969837093651,0.0959831042461725
-0.966184099290334,-3.88253826054458,0.425369213918128
-3.10527277229175,1.00169341310785,0.000400330997598296
-0.396462515148328,-2.7110721377884,0.482792681386436
-0.577289886919946,-4.32377128579093,0.810814081407497
-2.14734935793333,-4.65075598828622,0.295306708608937
-2.89590782656338,-4.53043225022621,0.128373510983208
0.0599427955711427,-3.45935305654875,0.970279328880044
0.33303870232324,-4.29091562675941,0.894266566518492
-1.64579283678293,-4.69775847281318,0.502019248807625
0.507234585491574,-3.55934616955163,0.469276037879491
2.4090898924618,-4.60560939218824,0.232441529220175
0.161667829168092,-2.55931395735959,0.805969548383399
-0.991353356624037,-4.27513350747976,0.631724524859188
3.44083532843324,-3.48929357924222,0.000943226399372877
-0.102216670777145,2.99392279954378,0.727714366363687
-0.467066111030483,-4.08082844689466,0.665537883392801
-1.23467614064663,5.01739523551482,0.0778767974992791
0.015640477652066,7.95941789692846,0.932915039873921
-0.242120997341424,6.20861690463959,0.168901339544989
0.777458193049657,-4.45291310529965,0.688464138581368
0.0660492110314266,-3.24480923121607,0.955335982073504
-0.767892942445596,-4.06432574560265,0.670536356944497
-0.0998386990943249,5.02620514315975,0.629893721694577
0.00535264995091385,-4.72872144507886,1
-0.45573473981374,-3.85139772979294,0.713437653143268
2.06246540014107,-4.6574072981883,0.21903298792714
-0.10840968819091,4.42213859273681,0.743546631507682
-1.68559967404136,-4.31625414497592,0.265058807975868
-0.801882796283816,-3.2354932158525,0.361965943073754
1.861045029144,-4.52713600638738,0.187209365604861
1.69022888509795,-4.69457469170535,0.519394819035537
-1.84964556701183,-4.68495306962911,0.492265399132695
-0.114482669537945,5.86106765391679,0.582389832077975
-0.205834201877495,3.99469858996281,0.414772863087436
0.383684982501318,-2.79943323219289,0.59038580203934
-0.0122444132081382,6.9378490077332,0.947844109436581
-1.95879235391269,-4.01968168786964,0.0527079228782267
0.565706875705905,-4.30390212704734,0.627147584005095
0.437373591876092,-4.47175366537715,0.840598970499045
0.439596017901503,-4.20509475492073,0.740762067354615
0.203710867998228,-3.91828856002295,0.824580708501662
-0.631061198780685,-4.54153787415051,0.865309077272191
-0.371349970894672,-4.03795774652242,0.789415403237983
0.0248928254711113,-1.40442318430743,0.9608882215324
-0.476763338109058,-4.42931106934645,0.809800403862249
-0.0615149697324586,-1.69964863093435,0.918710387849541
0.283883139938081,0.0127948181354338,0.608693804465594
-0.010406509524325,5.07424585496706,0.969925166844
-0.215193205204003,1.0589431635791,0.57182470549133
0.650305380664848,-3.03422921467766,0.249821951435998
0.00440201961646539,6.93017226831348,0.984199922639384
1.5919745329222,-4.31655565182844,0.289502236658552
1.81993577386357,-4.68659836515211,0.510158246457633
1.40440910474934,-4.72208778116608,0.582244276855181
0.443553773432827,-2.55411831978565,0.483965985315169
-0.36201264382739,4.41759338736653,0.188359860561662
-0.337785591169327,-0.535794834649205,0.404033677252165
0.303357122470772,6.28773373268321,0.135946843709369
-0.115061828983525,-4.07960201988183,1
-1.28134174147291,-4.72925475448583,0.665144508106267
1.4237979540344,-4.72172187766214,0.67847891189365
-0.112099159602085,-4.58385573100566,1
-0.745514594087406,-4.2887612871935,0.769261921273606
-1.60542181576551,-4.70037878170145,0.501181186252044
-0.115758851189272,-4.36593099054345,0.999999999999992
-1.34686299360095,-4.72580470614131,0.666558104619077
0.790871713582924,-4.76138642122335,0.999999999999999
-0.893814733532954,-4.75702547940217,0.999999999999999
-1.19509243983468,-3.08047508795964,0.0543281166426115
-0.186468458438981,0.293737295502733,0.635688061832761
0.171504495563657,2.17630441480675,0.539928671522554
-0.489024217075543,-4.69119503098417,1
0.571247485467024,-4.68959857663627,1
2.25659350293328,-4.33359905759805,0.146652623798381
-0.991484000863559,-4.4803636592205,0.625331590785199
-0.0281516461185685,-4.65032584756394,1
0.0186639459619598,-0.569924126068969,0.972469726026771
0.29439022595789,-1.67358112957911,0.597941996670382
-0.185071053416256,-2.94208478289187,0.797698756852112
0.374554227751105,-1.46150059759364,0.407680962545914
0.182590271701428,-2.31345785210376,0.703873203027249
-0.461095199004244,6.78185353186473,0.0103554987699095
-0.151606139012896,-3.56946975507663,0.914374320725404
-0.0484343997304566,-2.82646042665903,0.975192889377577
0.690078304050398,-4.0185506847388,0.501216704123612
0.824679283836371,1.380704448572,0.0119734653697047
0.603913055551443,-4.50945266940417,0.868817621677294
1.69023644528445,-4.69457469170535,0.519289741112991
1.00052747742406,-4.42998221102566,0.691479236636756
2.89260304110585,-4.53021417452617,0.0892739908227171
0.238080288388885,-4.62525304337379,1
-0.977457719119664,-4.4544211225349,0.623180033388564
-1.72065441639544,-3.60277775373432,0.0913216409748784
-0.495707498379505,-2.73954518569593,0.352116551395842
0.235640769485211,-3.91407364739296,0.887584743495546
0.326056639450742,4.15590168748377,0.365558453296035
-0.770979423252775,-4.49715704026773,0.764640789136932
1.21254186139596,-4.41647546395489,0.380958429685376
-1.755905116528,-4.69078041180681,0.498393662132837
0.382877428326011,-4.52194679068021,1
-0.401274940356826,-2.79397891553482,0.565422858429164
-0.39152710293918,-4.50061314561132,1
-1.31162375438366,1.85144319033438,0.000497859009770899
2.97071457406787,-4.50965240336512,0.139277837732741
0.550973231323348,5.44474502453755,0.00942212289974892
1.40066453333365,-4.72285889396293,0.678231367716102
0.0546297332438079,-1.29347860175292,0.898391580283214
0.136322197843142,-3.28466439673726,0.915450034073788
1.44750134404156,-4.590273033843,0.380656167928538
0.335561009903403,-4.01609311865985,0.822980378453009
-2.76871076853214,-4.32769517969362,0.0308228420055443
0.728285432191282,-2.51935552414124,0.254978806591534
-1.7698297550438,-4.68990925243809,0.497718397857784
1.86497312800826,-4.39214504988189,0.0769241701323964
-0.0835329491029518,2.16413804422697,0.831484274308212
0.231312655726932,-1.73979885970842,0.668003944188628
-1.93997942634852,-4.67955057107812,0.396632810217198
1.54041909410376,2.18193033784179,0.000392673602159835
-1.01457346733873,-4.44617759309061,0.614667542595431
0.0544314338342044,-3.83069343665654,1
0.857788415544711,-4.23720928253568,0.591370772989022
-0.233651056483767,6.19561053763536,0.223167300090073
-2.317711261318,-4.62548690083648,0.164489813729254
-0.166249010594697,-2.07992393043909,0.737770124428267
-0.550570211539381,-4.33529328857027,0.719462505250887
0.835631195585889,-4.75934692328844,1
-0.0440432226318936,4.33305857826369,0.847331495212666
-1.56220044156112,-4.00312994066122,0.120426410655886
0.843148736467589,-1.91506885308321,0.167756786620473
0.368845783691962,5.56682934083156,0.09402554026947
1.64508234362349,-4.69740470945854,0.519863984565378
0.825291875817918,-4.4777252325987,0.766044576564706
