"log2FC","logCPM","pval"
-0.605542616804999,3.14806285343511,0.0746916064486067
-0.49390563238517,-0.0494588748690374,0.207725429259115
0.0550620677397976,-2.97909310049942,1
-0.236024575612844,3.81032814019384,0.60864553557759
0.447901064754273,-3.26419187528001,0.643405371715408
2.04596569690175,-4.75938298158767,0.284025761936467
-1.74752764416692,-3.61895263744166,0.106309359170988
0.692872492571225,-4.78904330994324,1
0.189807446325733,0.904123860193923,0.740566281157916
1.68916250483507,-2.5610763052267,0.0659590886193812
-0.17781892828658,2.68498345548701,0.721515206713737
0.699954902518396,-4.09481920948098,0.577887766266666
0.311358371772113,-0.310759847530989,0.399435013694445
-0.21958065429761,-3.93717892132487,0.952396661264489
0.452185140641327,6.34175918065753,0.0216025488070806
0.326765199240058,-3.36085431675672,0.711505255756748
-0.206826282939262,5.88296262364768,0.40809942975748
0.25491083620985,-4.70151902792911,1
3.10672083555433,-4.15813508529086,0.0205021800097882
1.82290189289084,-4.78626523640662,0.492412851959599
-0.699499971640631,5.00676426350424,0.039499169346387
0.723764473568327,-3.18700273551366,0.326567213230848
-0.489816697869741,5.25591929152672,0.0556531041386023
0.789052986007613,-4.4341995345886,0.711850462996504
-0.913137634285064,-3.39694168672309,0.186769184025049
0.869595130557671,-4.6333261919685,0.744143708557999
-0.189992346821383,4.59581442389412,0.443221383196081
0.181652475676883,5.64857294101183,0.398698013262913
0.140113536588496,3.84889471280694,0.58650083844695
-0.161135158901204,5.23770255303981,0.435655232019853
0.82137707130166,-2.93159567179581,0.10931895313068
-0.271563399598268,-4.14841955222468,0.802572783417957
-0.544251563982032,-4.34494902686788,0.649975501620993
0.539368011606147,3.76944756312462,0.442837641279332
1.83524539077065,-4.78546207799798,0.492610111410282
-1.85498532438159,-4.7838915903162,0.47855526290287
0.513905960228924,-2.81992636678266,0.27556038798316
-1.11535169517561,-3.4536322820316,0.0486514549991912
-3.62945626653847,-4.44581782389448,0.102501385137799
1.46012916590073,-4.81983999499849,0.66144765321966
0.446563588291735,-2.17863176856351,0.401419499778984
-3.06472907546326,-4.58783308210025,0.104850849482124
-0.151182028270966,-4.59303755181863,1
-0.0416520201157336,-4.09779294059024,0.920476839394505
1.24897056143321,-3.8157388195768,0.341442702292509
-0.643873533699078,-3.72188129587427,0.608083629657317
0.56964223318766,7.21574133154458,0.0515049481305226
0.829052758589335,-4.10253920542536,0.479657327750106
3.78961646495599,-2.94089894091702,1.09113261436898e-05
1.34048095364827,-4.82632152709402,0.658060772162383
0.555760319213579,-4.74061500182013,1
-0.0461468972343855,-1.3175815341768,0.931151361753482
-3.25778588962499,-4.59353811495541,0.0990233345693645
0.0220436442121636,-2.1602873906821,0.977266823813441
-2.1225568667364,-0.326535577148263,0.000541425204327353
-0.778316445278253,3.86363496873738,0.00267353981478121
-1.20961855890355,-2.24276862270706,0.0985158400231214
-0.432171146897824,-3.08422879113377,0.487932964027227
-1.42503136664685,-1.69109120113622,0.00930179860062869
-0.117857767448734,-4.72890749770564,1
-0.763391023685591,-0.759548594890999,0.0432496636705249
-0.573077289299465,0.580740175944259,0.096711478553937
2.1922598000625,-1.70009237391475,0.000787367389882891
2.0778599596961,-2.13047214917264,0.000251404723499516
0.430177903387558,-3.93288072733345,0.644905981893975
1.01300565346743,-1.65236032048956,0.109334320713508
0.175410105273388,-3.41086816471957,0.87486403997816
1.31835012979778,-4.09126931178936,0.118832927072064
0.193395620050363,-2.54067035386401,0.687715785581347
1.8989889926209,-4.78134557334088,0.490966995892674
-1.75419151141644,-2.51124168699464,0.0276319805103296
1.71607358324455,-4.79332650224348,0.492369848168503
0.0893474499171306,-4.75531805973311,1
-2.47813693237689,-4.69922232571339,0.168836154375442
-1.94516317166923,-4.76812246245326,0.385652332928664
-3.08918185057977,-4.59272319716134,0.0599846945501893
-0.538366917999883,5.66312945682842,0.0187920258549731
-0.856214829334578,-4.36565786485912,0.668421196461635
3.8099510277115,-2.48735240569853,0.0268770137667033
-0.8287164141044,-4.85980553314809,0.999999999999999
-1.82807396254738,-4.48354088954084,0.325642623015286
0.0433627567029498,0.434258797513079,0.90459253523193
0.214393101558649,0.337278596387782,0.589075952201906
-1.4646494773952,-4.81925639439503,0.651176624960331
-0.185342244104422,-3.78202894903767,0.934796699843712
0.0135598923900839,-2.4144885203435,1
-1.62978351577392,-4.79906808098052,0.478071983682138
-0.888255403083028,-4.85689189627131,0.999999999999999
0.478746661626787,-3.72543954013875,0.538105228681296
0.396644981753815,-3.8583520139592,0.638100137726778
2.88235285361735,-3.79013501933787,0.00627835700098157
0.477613788069247,-3.84909676442805,0.705031302700016
1.57805675997997,-2.68062367344591,0.0358563790875064
1.33698684570375,-4.72625031376937,0.550081034594815
2.1416696953395,-4.58981355415159,0.14493747193398
0.611260268567328,3.63221823827734,0.146095105797797
2.01143503494215,-4.14228216767801,0.123449307678908
-2.71831380778276,-3.58677865051596,0.0190777804164962
-0.997505839658157,-4.56348493055985,0.56668112036714
1.0970116247173,-2.68668599131695,0.0888628542762973
-0.424836976645963,7.38925802938019,0.0346682620912484
-3.0525836136088,1.81726577848255,4.14202706452315e-05
-0.0387938493986041,5.83987238710974,0.865756039944358
-0.513321985860631,-4.72037802147409,1
-0.0558636912010576,5.87940990921036,0.765421992800542
-1.36594952195904,-0.798775472515608,0.0773874939408806
1.03153464542609,-4.75203902067254,0.727026524201836
-2.29396944415922,1.47533070232499,0.00885524149685912
-2.83288790183019,-4.00960633242945,0.0968821461616344
-0.202260697459433,-4.23359961534093,0.917507748268265
2.51658093119359,-0.475000568645502,2.57929432035214e-06
0.150865674434029,-4.07899978653593,1
3.20761842973298,1.07973311890765,0.000106727340362933
2.32578027059967,-4.72417444177192,0.221931936823459
2.51421720257913,-3.72581983631492,0.0110018442462597
0.421749389953173,-0.936644865198944,0.259237133653212
0.231544431081248,2.29240016683929,0.594106331893231
-1.50079852766414,-4.44972689743071,0.366126448357219
-0.0334928357564607,1.4166134440624,0.934825829084488
-0.463660643720276,-1.36916660540898,0.361843837923837
0.0341670629016932,-4.14465423399334,1
0.218298127564705,-2.35804155634167,0.67014999259642
3.97376622289939,-4.3581024426139,0.0231102211631725
3.11622597447627,-4.35455345219942,0.0209880880621699
3.93006846077769,-4.36777485209218,0.00432439760365094
0.399953326286453,4.72605842904766,0.0759101481621322
1.36797606403404,-4.51213933164996,0.237101378722449
-0.220995505155611,-4.01428175372551,0.824029957585677
0.615853418894991,2.09852158128411,0.0497703953015227
-0.0745870879617535,2.75056085758971,0.79405461429577
-0.492235405980612,5.20478200008738,0.0869674753856235
-0.322776603222607,-4.01906276625585,0.785966120899764
-0.650115757630983,-4.03603988504427,0.61025716595971
-1.46464539830611,-4.81925639439503,0.651158274432042
-0.338294940329794,6.52607862224635,0.0837250425431457
0.448726591312883,-3.28494494629058,0.436828237116935
1.2268856793699,7.70875524805822,0.0263051749334988
-0.153139024911747,-4.21155307986857,0.900336963758613
-2.33099078029018,-3.66940141039828,0.115824380268687
0.670179242037413,-3.48793930114481,0.351016787635113
-1.01538443889362,-3.46615223895327,0.369874671942883
2.61117583872987,-4.68390216907811,0.118332650311623
0.181283915451343,-2.12134560460464,0.752088678706532
1.83524509543508,-4.78546207799798,0.492601340716887
2.6548365564107,-4.67877850430787,0.0973334800198048
-0.0204147579608974,-1.64381071242444,0.98308556735384
-4.45652031482688,-4.15953324301471,0.0104678968068474
-3.13679136874184,-4.57708854446209,0.0333427387107114
-4.68117998738629,1.21865399164573,2.17799793174843e-12
0.922499363477201,-3.36785372584916,0.307744641873865
-3.48628289007392,-4.53125678202061,0.0423404035890108
-0.332742191781434,-3.88667709181481,0.648992439236242
0.42809216805455,4.28318290242631,0.0628043591986647
0.419927068125444,-2.08844686151563,0.695597638570831
0.187034211402754,-4.16808192923347,0.911964059544019
-0.0626780326964472,-3.94033973928076,1
-1.51259166342523,-1.62913915132842,0.000734170831754503
-2.11247804755133,-4.2969074964668,0.111311180854325
-0.0977203864139347,-1.9258718829234,0.837057298505925
-1.34357101133196,-4.8259226999156,0.647475205366571
-2.21812056164681,-4.73642291619568,0.214384139248122
-0.0448573317296538,-0.609437608269834,0.948812368307545
1.43781285756159,-2.73417365460862,0.0452155737551783
0.0963163237341861,-2.23083493324075,0.867575733130748
1.04368581498574,-4.40143714831724,0.302903542007071
-0.895732040084611,-4.85653934375144,1
1.43974928815199,-3.10647284828386,0.111707665316949
3.62878846537049,-4.45642343550085,0.0659372265271896
-0.796872577652832,-4.66611101076584,0.815736193543949
0.0419963832699994,5.23391243652928,0.879850743720059
1.31911552869552,6.54689360415427,4.44451809583909e-06
-0.0650395577040451,5.05207033471023,0.770249807545079
-2.49520561883566,0.345197251459528,0.000574166087528975
0.512978064337719,7.66174029560762,0.0150251108896816
0.749207157393919,6.35806821665165,0.000401474116068656
-0.189664946765571,-2.49941907415628,0.758750522387532
-0.0866174586236599,-2.96187769637987,0.924026608520654
-0.275315971544441,-4.51716145620254,1
-0.0169125155503823,6.50390045942359,0.934632785297889
-1.31715357746816,-4.8285968850062,0.565774737358746
-0.419152312669247,-2.28227631619916,0.520537219438251
-0.20441520429686,-4.60144644618005,1
-2.47950275218644,-4.6976423520685,0.255182454330024
0.832418408029708,-4.86011579314546,0.999999999999999
1.79444053574186,-4.78813030471462,0.490455182387707
2.39950022548541,-4.71683606429229,0.225830630130606
-0.401975698485024,-3.24807989671894,0.61675723201797
-1.62978813735182,-4.79906808098052,0.478045989700999
-4.31443457538687,-4.24486088148843,0.00632742894755303
0.00545473002914692,-3.34751497326932,1
-0.0493758966966791,9.10509148236598,0.848674974974134
0.0956062717320907,0.505862243986786,0.857682098183684
-0.286470263604794,-3.52246271173278,0.688574105840457
0.439938546887513,5.53488156271635,0.187148650226029
1.93806350612815,-4.10717011899022,0.160575786313775
-1.91575222864195,-4.77119093276179,0.376206008486346
-0.797028084077536,2.4996495430187,0.0135972290646192
0.827833103755123,-4.0748103568565,0.424406931739853
-1.79693645725869,-3.4553391218113,0.0743535973989285
-0.377430951864966,4.74259096527284,0.142825812525938
-0.0273664143699767,-0.76112714355714,0.946706905660821
-1.60684501522563,-4.80065007834119,0.652200251375035
0.160595720457367,-0.979205583063249,0.75297550531814
0.341846837935301,-4.55800335471061,0.872500861780884
1.00272007435163,-4.02821584646859,0.402949692633394
-1.51590896389095,1.13943715864534,0.00570498747828374
2.03713917281833,-4.46920796802951,0.243668219429988
0.508432668852296,-4.46462734340672,0.876946433331329
-0.78745472227257,-4.43859972805438,0.688776840542018
-0.762238564373583,-3.89976486068538,0.447856581511115
-0.0821431889458118,-1.00610104901782,0.821695066631876
-0.122397506941552,5.26642683794815,0.538186309375867
1.40716405789125,-4.82282181666067,0.575385736329445
0.503673881572694,-1.73697245718196,0.22340132326299
0.214848002209564,-3.49520687100488,0.764190743438241
0.042739178600021,-4.67811430989873,1
1.27050412613951,-4.08362381670992,0.344062522702603
1.37867701127955,-4.72038541554657,0.56264226947644
-0.684009713159545,7.76668893208312,0.00454973487831897
-0.122241151705014,1.04528247224895,0.742198858925651
-1.7026352249457,-3.52459822469757,0.269424836388011
0.467375723961501,-3.16890205672399,0.622491044538141
-1.34357308349551,-4.8259226999156,0.647449419925803
0.174832585829369,-0.869440662218958,0.722081175926739
-1.69703276751325,-4.79445561634747,0.478257884743857
-1.62979002478155,-4.79906808098052,0.47803537481948
-0.00970975886098498,5.8608750296685,0.969909961844858
-0.947467485912318,-1.46749354510005,0.125126876074191
0.683763378736667,-4.46491113993174,0.732372762660438
2.12765502319566,-4.32423835200751,0.133612201153788
-0.199808472670529,5.81853018565748,0.410343177610738
-0.785218724552131,-4.86208333144875,1
-0.175200330427722,-2.96009324301926,0.762796856006785
-0.205664011443289,6.67395355899664,0.333509423169977
-0.380756085230245,-3.2615137175429,0.6072183072251
0.0557020053169943,-1.59909109972243,0.869154251023814
-2.49030856817184,-2.25196309323669,0.0135153698989684
-1.69703873510412,-4.79445561634747,0.478194775056245
-1.95526853363421,-4.43076871573987,0.289372841205758
-0.581505380867133,1.36341714776051,0.118262492904262
0.796652207406191,-1.24657135331707,0.122263159350416
-1.97133501982548,-4.59357157994237,0.181011251918395
0.91079414572259,5.87069997057915,5.63443079462212e-06
-0.336458059457566,5.2302220881397,0.11580696150531
0.535266864942903,6.050832395996,0.0435756501170862
0.439802855540366,1.7285290949396,0.237354727545396
0.736942986675785,7.22778790156556,0.0163115862948774
-0.736143817580411,2.93417960057242,0.0183676633220911
2.44708974182166,-3.18674673960729,0.00019953655455321
0.0880281602881355,-4.70429316327821,1
1.46012927047572,-4.81983999499849,0.661448659581782
2.1583857114743,-4.74850598418474,0.222686999964381
-0.42773599288588,3.80261212344323,0.0948121921444746
0.476750481880211,-3.69814130603343,0.602837979019708
-1.08702427005982,-3.0527147978436,0.278770129950965
-0.678641696142593,-3.14458428554255,0.235372189915136
-0.955349236048235,-1.9663835636239,0.0540332338876916
0.283958816643743,-0.50176593079134,0.530577070613043
-0.172879563348589,-2.75386285926537,0.810920335841307
-0.337161853981176,-3.535119309686,0.569009657882119
-0.173424590223575,-0.732505922198374,0.645506959152506
0.294871922268652,-4.42978477239752,0.872884992324601
-1.11756976833772,-4.09321345847258,0.318635595845531
1.89898793201342,-4.78134557334088,0.490957705296557
-1.69704117627251,-4.79445561634747,0.478168963017638
-0.982200165780123,-4.22373634238908,0.600645941905945
-2.5222700257365,-4.04477022491983,0.205668222555912
-0.186658807484677,-0.91851745866425,0.681397864060411
-0.3365569477145,5.24379440793791,0.13759048827428
-0.0066289406540266,6.33249601112864,0.97150981486339
-0.911920486742914,4.15975354328911,0.000164383386301329
-8.41577619464668,2.27668300096753,6.42234016205087e-17
2.16523018268738,-2.13271167449479,0.00103454482263695
-3.33123064099808,-4.01926296894475,0.0450915767801695
-5.52910072119177,1.9226766859319,3.02273710205642e-11
0.276278969341657,5.34831086124618,0.228310374059374
-0.209336224673042,-4.54416838519714,0.999999999999995
-0.473248859399822,-4.62284294815405,0.863864903215116
1.33937846892594,-4.72244407534346,0.55444948512525
1.25643408756657,-3.56313888908835,0.230721721293898
-1.95191009792177,-3.91978275285698,0.133769756024214
-2.87961427811278,-4.67765304044441,0.144899913144921
-1.25076132979078,-4.83127196082265,0.645016907568583
-0.964267049360106,-0.374667618615829,0.0386108689770098
-2.61258700833726,-4.663971576022,0.251849990722651
-2.38126875178578,-4.70947903773127,0.208877785066136
0.284829399303775,-3.47445575017901,0.766478588329514
-1.03844875429549,-3.82435698411492,0.377401068720486
-1.08988472775266,-4.50969353733289,0.565837386058513
-0.360123381584721,-4.34319356897689,0.910304324250319
-1.59135360739835,-2.77710506861181,0.0322746321660095
1.34048258109838,-4.82632152709402,0.658051082373505
1.22770766910879,-4.62895375216951,0.585279270743939
0.605345462710599,-1.61712498909529,0.264128288210581
1.67234947979089,-4.65754208165557,0.373093604779907
