"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
0.158023994682045,0.148875653026212,0.216451889257234
0,0,0
0.0442467185109727,0.0310157610471275,0.0418939140497873
0.265480311065836,0.198500870701616,0.251363484298724
0.0189628793618454,0.012406304418851,0.00698231900829789
0,0,0.0279292760331915
0.0126419195745636,0.012406304418851,0
0,0.037218913256553,0
0.120098235958354,0.0310157610471275,0.062840871074681
0.0252838391491272,0,0
0.0189628793618454,0,0
0.0758515174473817,0.037218913256553,0.0349115950414894
0.0379257587236908,0.0496252176754039,0.0907701471078725
0.1390611153202,0,0.111717104132766
0.391899506811472,0.148875653026212,0.551603201655533
0.442467185109727,0.471439567916337,0.349115950414894
0,0,0
0.695305576600999,0.645127829780251,0.76107277190447
0.2085916729803,0.155078805235637,0.188522613224043
0,0.00620315220942549,0.0139646380165958
0.511997742769826,0.558283698848294,0.635391029755108
0.2781222306404,0.279141849424147,0.286275079340213
0,0,0
0,0,0
0,0.0558283698848294,0
0,0,0
0.0252838391491272,0,0
0,0,0.0488762330580852
0.442467185109727,0.434220654659784,0.356098269423192
0,0.024812608837702,0
0.214912632767581,0.155078805235637,0.167575656199149
0.252838391491272,0.179891414073339,0.111717104132766
0.0948143968092271,0.117859891979084,0.111717104132766
0.145382075107482,0.111656739769659,0.0977524661161704
4.79760847854689,4.96252176754039,4.6362598215098
13.8934696124454,13.8206231226,13.3641585818822
2.04167001129202,1.38950609491131,1.90617308926532
1.34004347490374,1.04833272339291,1.04036553223639
7.86327397537857,8.92013287715386,7.70149786615257
0.107456316383791,0.0744378265131059,0.0907701471078725
55.7698282031874,56.2253716262327,50.3774316448693
0,0,0
0.0442467185109727,0.0310157610471275,0.0837878280995746
0.284443190427681,0.303954458261849,0.195504932232341
23.9185118350744,21.8847209948531,20.2417428050556
0.170665914256609,0.136469348607361,0.0977524661161704
0.0821724772346635,0.105453587560233,0.118699423141064
0,0,0.0209469570248937
0.0126419195745636,0,0.0698231900829789
0,0,0
0,0.0682346743036804,0.0209469570248937
0.221233592554863,0.19229771849219,0.530656244630639
0,0.037218913256553,0
12.6229566952018,14.5587982355216,6.80776103309044
0,0,0.0139646380165958
0.0884934370219453,0.0558283698848294,0.0488762330580852
0.448788144897008,0.210907175120467,0.481780011572554
0.0252838391491272,0,0
0,0.446626959078635,0.46083305454766
40.3909330407308,38.5401846771606,37.1948133572028
29.1649084585183,27.1698066772837,28.1317632844322
35.4479424870764,34.4957294366152,32.5236419406516
0.202270713193018,0.0682346743036804,0.209469570248937
4.32985745428804,6.41405938454596,4.85271171076703
0.0632095978728181,0.024812608837702,0.0488762330580852
0,0,0.0418939140497873
0.151703034894763,0.167485109654488,0.174557975207447
0.031604798936409,0,0
0,0,0
0,0,0.00698231900829789
0.031604798936409,0,0
0.0948143968092271,0.0620315220942549,0.0837878280995746
0.0379257587236908,0,0.0488762330580852
0.00632095978728181,0.012406304418851,0.00698231900829789
0,0,0
0,0.012406304418851,0.00698231900829789
0.0568886380855363,0.0806409787225314,0.13266406115766
0.00632095978728181,0.00620315220942549,0.0139646380165958
0.00632095978728181,0,0.0349115950414894
3.3690715666212,2.92168469063941,3.33754848596639
211.423462965002,209.865045549283,192.027737366208
0.0821724772346635,0.0558283698848294,0.0418939140497873
0,0.037218913256553,0
0.0189628793618454,0.0558283698848294,0.0768055090912768
0,0,0
0.0821724772346635,0.111656739769659,0.13266406115766
0,0,0
0,0.0496252176754039,0
0.0948143968092271,0,0.104734785124468
0,0,0
0.0189628793618454,0.00620315220942549,0.0209469570248937
0,0.012406304418851,0
50.0367176761228,48.7195574528278,43.8489633721107
0.0189628793618454,0,0
0.467751024258854,0.496252176754039,0.502726968597448
0.176986874043891,0.19229771849219,0.39799218347298
0.107456316383791,0.0620315220942549,0.23041652727383
0.417183345960599,0.24812608837702,0.36308058843149
0.0695305576600999,0,0.13266406115766
0.158023994682045,0.130266196397935,0.0768055090912768
0,0.012406304418851,0
0,0.037218913256553,0
0,0,0
0.0568886380855363,0,0
0.031604798936409,0,0
0,0,0.0209469570248937
0,0,0
0,0,0.0139646380165958
0.0189628793618454,0,0.0209469570248937
0.537281581918954,0.3163607626807,0.411956821489575
1.50438842937307,1.78650783631454,3.12109659670916
0.0189628793618454,0.0186094566282765,0
0.113777276171073,0.0992504353508079,0.111717104132766
0.347652788300499,0.12406304418851,0.188522613224043
0.379257587236908,0.353579675937253,0.237398846282128
0.0948143968092271,0,0.0418939140497873
0.865971490857608,0.88084761373842,1.04036553223639
0.0695305576600999,0,0.195504932232341
0.391899506811472,0.241922936167594,0.411956821489575
0.2085916729803,0.117859891979084,0.244381165290426
0.0379257587236908,0.037218913256553,0.0558585520663831
0.113777276171073,0.105453587560233,0.111717104132766
347.185037276241,359.782828146679,347.726468932243
0.0126419195745636,0.00620315220942549,0.146628699174256
0,0,0
0.132740155532918,0.0806409787225314,0.0837878280995746
0,0.0310157610471275,0.0698231900829789
0,0,0
0.493034863407981,0.502455328963465,0.293257398348511
0.0821724772346635,0,0.139646380165958
0.0126419195745636,0.00620315220942549,0.0139646380165958
0.24651743170399,0.155078805235637,0.160593337190851
0.183307833831172,0.111656739769659,0.174557975207447
0.410862386173317,0.403204893612657,0.502726968597448
232.282630263032,242.326141061207,232.804480374668
9.02633057623842,7.92762852364578,10.0475570529407
0.303406069789527,0.173688261863914,0.195504932232341
0.202270713193018,0.142672500816786,0.104734785124468
14.3232948779806,15.0984724777416,18.4263398628981
0,0,0
46.8446329835455,46.7593613546494,44.184114684509
0.221233592554863,0.142672500816786,0.251363484298724
0.221233592554863,0.0682346743036804,0.0977524661161704
0.657379817877308,0.372189132565529,0.46083305454766
0.398220466598754,0.372189132565529,0.342133631406596
0.0379257587236908,0.130266196397935,0.0558585520663831
0,0.0186094566282765,0
0,0,0.0418939140497873
0,0,0
0,0.0310157610471275,0.0418939140497873
24.3420161408222,25.5817997116707,25.3318533621047
0.0126419195745636,0,0
0.581528300429926,0.82501924385359,0.551603201655533
30.9347771989572,36.6234106444481,32.2373668613113
0.132740155532918,0.24812608837702,0.0977524661161704
0.0379257587236908,0.024812608837702,0.0698231900829789
0.290764150214963,0.254329240586445,0.467815373555958
0.0568886380855363,0.0868441309319569,0.118699423141064
0.0758515174473817,0.167485109654488,0.104734785124468
0.657379817877308,0.24812608837702,0.544620882647235
0,0,0.0139646380165958
0,0,0
0,0,0.0209469570248937
0,0.0496252176754039,0
0.00632095978728181,0,0
0.0821724772346635,0.105453587560233,0.0349115950414894
0.189628793618454,0.0186094566282765,0
0,0.0496252176754039,0.0488762330580852
0.0189628793618454,0.0496252176754039,0.0209469570248937
0,0.024812608837702,0.0698231900829789
0.107456316383791,0.0868441309319569,0.0698231900829789
0.0758515174473817,0,0.062840871074681
0.0379257587236908,0.00620315220942549,0.0209469570248937
561.459253105307,657.676806699919,548.377370273699
0.0505676782982545,0.0496252176754039,0
0,0,0
5.05676782982545,5.39053926999075,5.44620882647235
0,0.037218913256553,0
0,0,0.0209469570248937
0.0379257587236908,0.0868441309319569,0.111717104132766
0.170665914256609,0.155078805235637,0.195504932232341
15.5748449158624,13.2251205104951,15.9196873389192
0.0568886380855363,0.024812608837702,0.0209469570248937
0.309727029576809,0.297751306052424,0.26532812231532
0,0.0496252176754039,0
0.0379257587236908,0.0682346743036804,0
0,0,0
0.0442467185109727,0,0
0,0.0434220654659784,0
0.0379257587236908,0,0
36.6236410075108,37.9694946738934,42.6480045026835
0.265480311065836,0.204704022911041,0.167575656199149
0.031604798936409,0,0
0.0758515174473817,0.0992504353508079,0.062840871074681
0.0379257587236908,0,0.0698231900829789
0.0189628793618454,0,0
0,0,0.0418939140497873
0.101135356596509,0.0868441309319569,0.118699423141064
0.132740155532918,0.142672500816786,0.167575656199149
0.0442467185109727,0.0310157610471275,0.0977524661161704
0.0632095978728181,0.0992504353508079,0.0837878280995746
0,0.0186094566282765,0
0,0,0
0,0,0
0.0252838391491272,0.012406304418851,0
0.360294707875063,0.148875653026212,0.209469570248937
0,0.037218913256553,0.0418939140497873
0.404541426386036,0.210907175120467,0.328168993390001
6.95305576600999,7.48100156456714,7.44315206284555
0,0.0186094566282765,0
172.157660766407,184.500356164942,196.433580660444
0.0379257587236908,0.0186094566282765,0.062840871074681
0.31604798936409,0.310157610471275,0.418939140497873
0.126419195745636,0.117859891979084,0.111717104132766
0.954464927879553,0.490049024544614,0.670302624796597
0.107456316383791,0.0744378265131059,0.0698231900829789
0,0,0
43.6335854116063,45.9715610240523,45.9017651605503
0.0695305576600999,0.0310157610471275,0.0209469570248937
104.321120329299,117.835079370247,125.067298076632
0,0.0186094566282765,0
0.031604798936409,0.012406304418851,0.0209469570248937
0.0379257587236908,0.0496252176754039,0.0698231900829789
0.0695305576600999,0.148875653026212,0.209469570248937
0,0.0558283698848294,0
0.145382075107482,0.037218913256553,0.0698231900829789
0.151703034894763,0.0682346743036804,0.0977524661161704
0,0,0.0139646380165958
0.164344954469327,0.117859891979084,0.125681742149362
0,0,0.0349115950414894
0.309727029576809,0.266735545005296,0.356098269423192
24.6517431703991,28.8942829915039,26.4141128083909
2.75593846725487,3.35590534529919,3.10014963968426
0,0,0.0418939140497873
0.0189628793618454,0,0
0.0758515174473817,0.037218913256553,0
75.3268777850373,78.9102992561017,76.9381731524344
0.0695305576600999,0.00620315220942549,0.0768055090912768
0.031604798936409,0,0
0.0252838391491272,0.0620315220942549,0.0209469570248937
12.3511554243487,13.1382763795632,11.744260571957
411.077298806085,429.9528859397,419.218433258205
0.031604798936409,0,0.0418939140497873
0,0.037218913256553,0
0,0,0
0.0189628793618454,0,0.0977524661161704
0.0568886380855363,0.024812608837702,0.0488762330580852
0.474071984046136,0.353579675937253,0.349115950414894
0.347652788300499,0.223313479539318,0.0698231900829789
1.81411545894988,0.0620315220942549,2.17848353058894
2.88867862278779,0.843628700481867,2.17848353058894
0.0126419195745636,0,0
0.45510910468429,0.223313479539318,0.579532477688725
0.221233592554863,0.111656739769659,0.195504932232341
0.493034863407981,0.428017502450359,0.600479434713618
0.290764150214963,0.272938697214722,0.23041652727383
923.523829720809,1033.61884635215,1020.43101146769
0,0,0
0,0,0.0209469570248937
0,0,0.00698231900829789
0.00632095978728181,0,0
0,0,0.0209469570248937
0,0,0
0.448788144897008,0.365985980356104,0.530656244630639
0.189628793618454,0.0806409787225314,0.118699423141064
0.183307833831172,0.148875653026212,0.0698231900829789
0.00632095978728181,0.00620315220942549,0.00698231900829789
0.0379257587236908,0,0
0.0379257587236908,0.037218913256553,0.0768055090912768
0.170665914256609,0.0930472831413824,0.0488762330580852
0.0189628793618454,0,0.118699423141064
0,0,0.0209469570248937
0.771157094048381,0.769190873968761,0.551603201655533
419.983531146365,438.47601707545,422.618822615246
0.202270713193018,0.279141849424147,0.209469570248937
29.4619935685205,27.4179327656607,27.6080893588098
54.4740314467946,61.5848951351763,59.5521988217727
0,0,0
0.467751024258854,0.3163607626807,0.46083305454766
0.442467185109727,0.322563914890126,0.481780011572554
0.183307833831172,0.657534134199102,0.195504932232341
0.52463966234439,0.297751306052424,0.404974502481277
0.227554552342145,0.117859891979084,0.181540294215745
0.00632095978728181,0,0.0139646380165958
0,0,0
0.158023994682045,0.037218913256553,0
7.75581765899478,6.00465133872388,7.51297525292853
0.183307833831172,0.024812608837702,0.0488762330580852
0,0,0
0,0,0.0418939140497873
0.309727029576809,0.415611198031508,0.411956821489575
47.6347529569557,46.8089865723248,45.049922241538
26.4532167097744,30.3148048474624,32.0697912051122
0,0.012406304418851,0
20.770673861008,21.8350957771777,24.5358689951588
0.297085110002245,0.266735545005296,0.391009864464682
299.720950233541,334.629045937458,317.262611099039
0.695305576600999,0.68854989524623,1.0054539371949
0.0632095978728181,0.111656739769659,0.0698231900829789
21.3648440810125,22.058409256717,19.2781827819105
0.0379257587236908,0,0.0279292760331915
0.0126419195745636,0,0.0279292760331915
6.17557771217433,6.40785623233653,5.9559181140781
0.0126419195745636,0.037218913256553,0.0209469570248937
0.0505676782982545,0.130266196397935,0.0209469570248937
0,0,0.0488762330580852
0.739552295111972,0.397001741403231,0.370062907439788
0.0948143968092271,0.0806409787225314,0.0977524661161704
0.322368949151372,0.260532392795871,0.342133631406596
1.63080762511871,1.50116283468097,2.02487251240639
0.303406069789527,0.334970219308977,0.26532812231532
0.360294707875063,0.19229771849219,0.279292760331915
3.54605844066509,3.41173371518402,3.57494733224852
0.183307833831172,0.161281957445063,0.160593337190851
0.0189628793618454,0.0186094566282765,0
12.8378693279694,13.5166686643381,11.8908892711313
196.575528424677,202.694201595187,199.394083919963
0,0,0.0139646380165958
0,0,0
0.0379257587236908,0.75678456954991,0.928648428103619
0.0189628793618454,0,0
0.031604798936409,0.00620315220942549,0.0279292760331915
0.0884934370219453,0.12406304418851,0.0139646380165958
15.3915370820312,16.6182447690509,8.47653527607363
0.0632095978728181,0.0744378265131059,0.0209469570248937
0.0252838391491272,0,0
0.391899506811472,0.657534134199102,0.439886097522767
0.101135356596509,0,0.0558585520663831
0,0,0.0139646380165958
0.0126419195745636,0,0
0.31604798936409,0.155078805235637,0.279292760331915
0.0695305576600999,0.0558283698848294,0.0977524661161704
0.0948143968092271,0.0620315220942549,0.0837878280995746
0.176986874043891,0.12406304418851,0.328168993390001
0.379257587236908,0.359782828146679,0.384027545456384
0,0,0.0139646380165958
0.0758515174473817,0,0
0.2781222306404,0.241922936167594,0.516691606614044
0.0442467185109727,0.0558283698848294,0.00698231900829789
0.101135356596509,0.0682346743036804,0.0279292760331915
0.0884934370219453,0.0868441309319569,0.0768055090912768
0.132740155532918,0.0992504353508079,0.181540294215745
0.0379257587236908,0,0
0.183307833831172,0.12406304418851,0.0698231900829789
0,0,0
0,0.00620315220942549,0.0139646380165958
0.0189628793618454,0,0.0209469570248937
0.0505676782982545,0,0.160593337190851
0.436146225322445,0.105453587560233,0.167575656199149
0,0.117859891979084,0.251363484298724
0.2781222306404,0.142672500816786,0.293257398348511
0.0884934370219453,0.037218913256553,0.0558585520663831
0.0884934370219453,0.024812608837702,0.188522613224043
0,0,0.0209469570248937
0,0,0
0,0,0.0279292760331915
0,0,0.0209469570248937
0,0.00620315220942549,0.00698231900829789
0.0884934370219453,0.0310157610471275,0.0418939140497873
0.0126419195745636,0,0.00698231900829789
0,0.0186094566282765,0
0,0,0.0139646380165958
0,0,0.0418939140497873
0,0.0620315220942549,0
0.170665914256609,0.136469348607361,0.188522613224043
0,0,0.0418939140497873
0.0442467185109727,0.117859891979084,0
0.1390611153202,0.0930472831413824,0.0768055090912768
0,0,0.0209469570248937
0.259159351278554,0.241922936167594,0.377045226448086
16.8390368733187,17.9085004286114,16.5899899637158
15.7391898703317,19.7012114171354,15.9336519769358
0.214912632767581,0.198500870701616,0.111717104132766
0.113777276171073,0.155078805235637,0.139646380165958
0.126419195745636,0.0992504353508079,0.167575656199149
0.031604798936409,0.148875653026212,0.111717104132766
0,0.012406304418851,0
0,0,0.0139646380165958
0,0,0
0,0,0
0.189628793618454,0.0744378265131059,0
0,0.0186094566282765,0
0,0,0.104734785124468
0.1390611153202,0.12406304418851,0.139646380165958
