"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
0.302863241485904,0.155855463464271,0.293248147025763
0.218734563295375,0.124684370771417,0.308286513539905
6.67981704832799,5.43156290172984,6.07550007171325
0.0168257356381058,0.0857205049053489,0.0150383665141417
0,0,0.0150383665141417
0.361753316219274,0.194819329330338,0.248133047483338
0,0.0545494122124948,0
9.43923769297733,9.97474966171333,10.7524320576113
0,0.0623421853857083,0.0225575497712126
0.185083092019163,0.24157596836962,0.112787748856063
0.0252386034571586,0,0
0.975892667010134,1.05202437838383,1.34593380301568
23.5307912898909,23.9939486003245,20.4221017262044
16.4471565862484,16.0764910563395,13.7225094441543
11.8789693605027,13.099651704172,11.4441969172618
35.9061198517177,38.3248584658642,34.6483964485825
0,0,0.00751918325707086
0.0504772069143173,0,0
0.143018752923899,0.116891597598203,0.105268565598992
0,0,0
0.134605885104846,0.0467566390392812,0.0601534660565669
0.067302942552423,0,0
0,0,0
0,0,0.0225575497712126
0.100954413828635,0.124684370771417,0.0827110158277794
0,0,0
0.0168257356381058,0,0.0300767330282834
81.2514773964127,78.4888114006068,74.8233925911121
1.06002134520066,0.981889419824906,0.894782807591432
0.0168257356381058,0.0233783195196406,0.0225575497712126
0.159844488562005,0.187026556157125,0.285728963768693
0,0,0.00751918325707086
0.0336514712762115,0,0.0375959162853543
1.28716877631509,0.685764039242792,0.646649760108094
0.412230523133591,0.296125380582115,0.413555079138897
0.538423540419384,0.475359163566026,0.601534660565669
0.0504772069143173,0.0389638658660677,0.0601534660565669
0.0252386034571586,0.0311710926928542,0.0225575497712126
0,0,0.00751918325707086
0.126193017285793,0.0233783195196406,0.0977493823419212
0.0336514712762115,0.0701349585589219,0.112787748856063
0,0,0
0.0504772069143173,0.0935132780785625,0.105268565598992
0,0,0
0.235560298933481,0.225990422023193,0.300767330282834
0,0,0
0.0420643390952644,0,0.0977493823419212
0,0,0
0.546836408238437,0.303918153755328,0.533862011252031
0.193495959838216,0.0623421853857083,0.187979581426771
30.3031498842285,29.6359163777311,29.3022571528051
0,0.0233783195196406,0.210537131197984
0.0925415460095817,0.0935132780785625,0.0902301990848503
0.370166184038327,0.522115802605307,0.631611393593952
0,0,0
0.0252386034571586,0.0623421853857083,0.0375959162853543
0.00841286781905288,0,0.00751918325707086
0,0.0233783195196406,0
0.067302942552423,0.0935132780785625,0.052634282799496
0,0,0
0,0,0.00751918325707086
0,0,0
0.0336514712762115,0.0389638658660677,0
0,0,0
0,0.0233783195196406,0
0.37857905185738,0.467566390392812,0.684245676393448
0.0252386034571586,0.0155855463464271,0
0.109367281647687,0.10909882442499,0.150383665141417
91.961058130067,91.6040486511252,90.6663117137604
0.134605885104846,0.0545494122124948,0.0751918325707086
0.100954413828635,0.0233783195196406,0.150383665141417
0.00841286781905288,0.0311710926928542,0
0.0588900747333702,0.0701349585589219,0.0676726493136377
0,0,0
0,0,0.00751918325707086
0.067302942552423,0.0545494122124948,0.0300767330282834
0,0,0.0225575497712126
0,0,0.0225575497712126
0.0336514712762115,0,0
0,0.0155855463464271,0
0.067302942552423,0.0545494122124948,0
0,0.0233783195196406,0
0.0925415460095817,0.0779277317321354,0.120306932113134
0.0504772069143173,0.0233783195196406,0.0300767330282834
0,0.0233783195196406,0
40.4995456809206,41.1692206740871,42.1224646061109
21.8902820651756,0.974096646651692,0.308286513539905
0.386991919676432,0.225990422023193,0.270690597254551
7.32760787039506,7.09921636079754,8.24102484974966
239.085290549664,258.992816411752,250.839953455884
0,0,0.0225575497712126
82.723729264747,88.8531997209808,94.0349058129282
0.0420643390952644,0,0
0,0,0
0,0,0
0,0,0
0.462707730047908,0.311710926928542,0.390997529367685
0,0,0
0.0252386034571586,0.00779277317321354,0.0225575497712126
0.277624638028745,0.327296473274969,0.360920796339401
0.235560298933481,0.288332607408901,0.278209780511622
0.0420643390952644,0.0545494122124948,0.0300767330282834
0,0.0233783195196406,0
0.134605885104846,0.116891597598203,0.0902301990848503
0.260798902390639,0.24157596836962,0.315805696796976
0.0336514712762115,0.0389638658660677,0.052634282799496
0,0,0
0,0,0.0225575497712126
7.33602073821411,7.59016107070999,6.9402061462764
0.353340448400221,0.327296473274969,0.293248147025763
2.12845555822038,1.81571614935875,2.09785212872277
7.71459979007149,7.38754896820644,7.67708610546935
10.4151303599875,11.4631693377971,9.95539863236182
0,0,0
0.185083092019163,0.0467566390392812,0.142864481884346
0,0,0
53.3375819727953,49.6555506597167,49.1754585012434
0,0,0
20.6199390244986,26.7603830768153,25.572742257298
0.622552218609913,0.358467565967823,0.330844063311118
0,0.0311710926928542,0
0,0,0
0,0,0.0225575497712126
110.780643441288,109.05206778595,103.253424486097
0.0252386034571586,0,0
0.00841286781905288,0.00779277317321354,0
0.235560298933481,0.335089246448182,0.278209780511622
0,0,0.0225575497712126
0,0.0467566390392812,0
0,0,0
0.067302942552423,0,0
0.0336514712762115,0.0233783195196406,0.0225575497712126
1.94337246620122,1.57414018098914,1.93994928032428
0.689855161162336,0.319503700101755,0.563938744280314
0.0588900747333702,0.0545494122124948,0.0451150995424252
0,0,0
1.81717944891542,1.35594253213916,1.6767778663268
283.067763507672,294.800609142668,278.427836826077
0.353340448400221,0.179233782983911,0.293248147025763
0.143018752923899,0.116891597598203,0.293248147025763
0.816048178448129,0.529908575778521,0.676726493136377
0,0.0623421853857083,0.0977493823419212
43.9319957510941,34.3817152402181,37.3703407876422
0.580487879514649,0.537701348951734,0.744399142450015
0.656203689886125,0.935132780785625,0.894782807591432
0,0.00779277317321354,0
0,0.0155855463464271,0
0.193495959838216,0.210404875676766,0.248133047483338
0.0925415460095817,0,0.180460398169701
0,0,0
0,0,0
0.11778014946674,0,0
0,0,0
0.799222442810024,0.280539834235687,0.729360775935873
38.8590364562053,43.1096211942173,39.4606737331079
1.73305077072489,0.950718327132052,1.18051177136012
0.0841286781905288,0.0857205049053489,0.150383665141417
0.0504772069143173,0,0.0827110158277794
0.0252386034571586,0.0779277317321354,0.0451150995424252
1.38812319014373,1.30918589309987,1.34593380301568
0.656203689886125,0.467566390392812,0.797033425249511
0.0504772069143173,0.0311710926928542,0.0300767330282834
0.193495959838216,0.101306051251776,0.142864481884346
0,0.0389638658660677,0.0451150995424252
0,0,0
0.286037505847798,0.296125380582115,0.180460398169701
0.00841286781905288,0.0155855463464271,0
5.63662143876543,4.83931214056561,6.29355638616831
0,0.00779277317321354,0
0.0168257356381058,0.0155855463464271,0
0.0336514712762115,0,0
0.37857905185738,0.210404875676766,0.406035895881826
0.185083092019163,0.0857205049053489,0.180460398169701
0.0588900747333702,0,0.0225575497712126
8.56429943979583,8.37723116120456,8.17335220043602
0,0,0
0.0588900747333702,0,0.0225575497712126
0.260798902390639,0.249368741542833,0.338363246568189
52.3869279092423,56.6300826497428,56.8450254234557
0,0.0233783195196406,0
0,0.0233783195196406,0.0375959162853543
0,0,0
0.0252386034571586,0.10909882442499,0.105268565598992
0.0588900747333702,0,0.0451150995424252
0,0.00779277317321354,0
0.185083092019163,0.0857205049053489,0.0300767330282834
0,0,0
0,0,0
0,0,0.0451150995424252
0.218734563295375,0.179233782983911,0.345882429825259
0.11778014946674,0.288332607408901,0.165422031655559
0.0757158103714759,0.0623421853857083,0.0751918325707086
0.185083092019163,0.13247714394463,0.157902848398488
0.0420643390952644,0,0.0375959162853543
0,0.0233783195196406,0
2.26306144332522,2.14301262263372,2.29335089340661
0.0168257356381058,0.0233783195196406,0
0,0,0
1.749876506363,2.19756203484622,1.55647093421367
0,0.0233783195196406,0
25.7517883941209,26.0746190375725,24.5200566013081
179.059478660722,180.535176103838,180.971702631181
0,0.0233783195196406,0
0.0757158103714759,0.101306051251776,0.0902301990848503
0.067302942552423,0,0.052634282799496
5.06454642706983,5.31467130413163,5.32358174600617
12.5015215791126,13.3178493530219,12.2412303425114
2.02750114439174,1.53517631512307,1.27074197044497
12.249135544541,10.2786678154687,10.5118181933851
0,0,0
0.109367281647687,0.24157596836962,0.17294121491263
0.269211770209692,0.155855463464271,0.157902848398488
0.100954413828635,0.257161514716047,0.135345298627275
0,0.0623421853857083,0.0601534660565669
0,0,0
0,0,0
0,0,0
0,0,0
0.0252386034571586,0.0389638658660677,0.0225575497712126
0.0925415460095817,0.0701349585589219,0.0751918325707086
0.0420643390952644,0,0
0.0757158103714759,0,0
0,0.0467566390392812,0.142864481884346
0,0,0
72.224470226569,66.6515889504954,79.4176135611824
0,0.0155855463464271,0.0225575497712126
0.00841286781905288,0.00779277317321354,0
0.630965086428966,0.210404875676766,0.481227728452535
0,0.0233783195196406,0.0225575497712126
0.185083092019163,0.26495428788926,0.278209780511622
0,0,0
0.370166184038327,0.210404875676766,0.315805696796976
0,0,0
0.168257356381058,0.0701349585589219,0.187979581426771
0.0504772069143173,0,0
0.126193017285793,0.0857205049053489,0.157902848398488
6.14980637572766,5.01075315037631,5.18071726412182
18.6008507479259,15.9284283660485,18.8129965091913
0.0757158103714759,0,0.052634282799496
0.0420643390952644,0.0701349585589219,0.120306932113134
0.134605885104846,0.0233783195196406,0
0.0420643390952644,0.0233783195196406,0.0827110158277794
0.0168257356381058,0.0155855463464271,0
0.109367281647687,0.0623421853857083,0.0676726493136377
0,0,0
0,0,0.0225575497712126
0.0841286781905288,0.0935132780785625,0.165422031655559
59.016267750656,61.1420983170334,60.7249239841043
0.336514712762115,0.584457987991016,0.428593445653039
224.430074808874,231.686939212812,201.085517843846
0.0841286781905288,0.0623421853857083,0.17294121491263
0,0,0.0225575497712126
0.0841286781905288,0.0623421853857083,0.0977493823419212
0,0,0
0,0,0
0,0.0155855463464271,0.0375959162853543
0.11778014946674,0,0.0451150995424252
0,0,0.0150383665141417
0.361753316219274,0.327296473274969,0.443631812167181
0,0,0
0.0252386034571586,0,0
0.0420643390952644,0.0389638658660677,0
26.9211770209692,26.9162385402796,26.7607732119152
0.420643390952644,0.280539834235687,0.466189361938393
0.151431620742952,0.0623421853857083,0.120306932113134
33.8197286325926,37.2260774484411,35.2574502924053
0,0,0
0,0.0233783195196406,0
0,0,0
0.336514712762115,0.26495428788926,0.218056314455055
1.3208202475913,1.38711362483201,1.69181623284094
0,0.10909882442499,0
0.0420643390952644,0.0779277317321354,0.0375959162853543
0.201908827657269,0.0857205049053489,0.338363246568189
0.0420643390952644,0.0233783195196406,0.105268565598992
406.257386982064,421.877361278261,407.539732533241
0,0,0
0.210321695476322,0.13247714394463,0.120306932113134
18.0371886040494,20.4794078992052,17.7001573871448
0.067302942552423,0.10909882442499,0.142864481884346
0,0,0.0300767330282834
0,0.0779277317321354,0.105268565598992
0,0,0
0.0252386034571586,0.0623421853857083,0.0451150995424252
4.25691111644076,4.51201566729064,4.03028222578998
0.420643390952644,0.335089246448182,0.240613864226267
5.62820857094638,5.9303003848155,5.88000130702941
4.71120597866961,4.22368305988174,4.59422097007029
0.0420643390952644,0.0155855463464271,0.0451150995424252
0.0168257356381058,0.0623421853857083,0.0150383665141417
0,0.0467566390392812,0
0.0504772069143173,0,0
0,0,0
0.479533465686014,0.451980844046385,0.556419561023244
0,0,0
0.134605885104846,0.0233783195196406,0.0601534660565669
0.294450373666851,0.413016978180318,0.766956692221228
0.0168257356381058,0.0233783195196406,0.052634282799496
0.193495959838216,0.187026556157125,0.225575497712126
0.0588900747333702,0.0233783195196406,0.052634282799496
0.0168257356381058,0,0
0.0925415460095817,0.0623421853857083,0
0.0504772069143173,0,0.0300767330282834
0,0,0.0601534660565669
0.311276109304957,0.350674792794609,0.541381194509102
0,0.0155855463464271,0
0,0.0155855463464271,0
0.260798902390639,0.311710926928542,0.26317141399748
1.35447171886751,1.3247714394463,1.30833788673033
0,0,0
0.11778014946674,0.0467566390392812,0.0451150995424252
0.100954413828635,0.0701349585589219,0
0,0.0233783195196406,0
0.0841286781905288,0.0467566390392812,0.105268565598992
0,0.0233783195196406,0
0.0925415460095817,0.0857205049053489,0.0601534660565669
0,0.0623421853857083,0.0225575497712126
0,0,0
0,0,0
0.0252386034571586,0,0.052634282799496
0,0,0
0.193495959838216,0.280539834235687,0.127826115370205
0.185083092019163,0.148062690291057,0.180460398169701
30.0844153209331,27.882542413758,28.437551078242
2.40608019624912,2.26769699340514,2.97759656980006
0.37857905185738,0.233783195196406,0.308286513539905
0.109367281647687,0.0623421853857083,0.0977493823419212
6.38536667466114,6.67061383627079,6.78982248113499
0.0252386034571586,0.0311710926928542,0.0601534660565669
0,0,0
2.72576917337313,2.38458859100334,2.42117700877682
0.143018752923899,0.0623421853857083,0.0150383665141417
0.067302942552423,0.0779277317321354,0.0225575497712126
0,0,0
1.15256289121024,1.09878101742311,1.19555013787427
0.0925415460095817,0.0935132780785625,0.0827110158277794
0.0420643390952644,0.0545494122124948,0.0751918325707086
0.235560298933481,0.420809751353531,0.26317141399748
0.370166184038327,0.187026556157125,0.233094680969197
181.625403345533,178.509055078803,180.64085856787
0,0.0467566390392812,0
0.0252386034571586,0.0233783195196406,0
0.353340448400221,0.210404875676766,0.285728963768693
0.227147431114428,0.0233783195196406,0.0225575497712126
0,0.10909882442499,0
0.11778014946674,0.0935132780785625,0.180460398169701
0,0.00779277317321354,0.0601534660565669
0.0168257356381058,0.0233783195196406,0.052634282799496
0.0252386034571586,0.171441009810698,0.112787748856063
0.0252386034571586,0,0
0,0,0
0,0,0.052634282799496
0.210321695476322,0.0701349585589219,0.0902301990848503
0.0336514712762115,0.0233783195196406,0.0225575497712126
0.159844488562005,0.218197648849979,0.142864481884346
0.336514712762115,0.233783195196406,0.518823644737889
0.11778014946674,0.0311710926928542,0.0827110158277794
0.0168257356381058,0,0.00751918325707086
0,0.0623421853857083,0.0902301990848503
1.96019820183932,1.40269917117844,1.02260892296164
8.95970422729132,8.75907704669202,10.0982631142462
0,0.0155855463464271,0
0,0,0
0,0,0
67.7319988111947,67.1035697945418,68.7253349696276
0.067302942552423,0.0233783195196406,0.0451150995424252
0.218734563295375,0.0857205049053489,0.210537131197984
0.0504772069143173,0.0155855463464271,0.00751918325707086
0,0,0.00751918325707086
0,0,0
0,0,0.0150383665141417
0,0.0233783195196406,0
130.264845310215,134.121419084178,118.209079984411
9.88511968738714,9.48380495180088,8.6169840126032
862.798484918606,881.362645890451,887.49671901533
0.201908827657269,0.0545494122124948,0.112787748856063
0,0,0
0.302863241485904,0.124684370771417,0.518823644737889
492.245308960603,529.666999810151,494.476529351494
0.0757158103714759,0.202612102503552,0.150383665141417
0.336514712762115,0.202612102503552,0.17294121491263
0.0925415460095817,0.0701349585589219,0.120306932113134
0,0,0
0,0,0
0.0252386034571586,0.0233783195196406,0
0,0.0155855463464271,0.0451150995424252
0.210321695476322,0.0857205049053489,0.17294121491263
0.185083092019163,0.140269917117844,0.0451150995424252
0.286037505847798,0.257161514716047,0.17294121491263
0.959066931372028,0.7481062246285,0.985013006676282
0,0.10909882442499,0.0827110158277794
0.227147431114428,0.163648236637484,0.255652230740409
0,0,0
0,0,0.0150383665141417
0,0,0
0,0,0
5.9983747549847,6.63944274357794,5.95519313960012
0.311276109304957,0.24157596836962,0.26317141399748
0.0588900747333702,0.0623421853857083,0.0601534660565669
12.8380362918747,10.5747931960508,10.9103349060098
0.0336514712762115,0,0.0300767330282834
0.243973166752534,0.296125380582115,0.323324880054047
15.597456936524,15.4530692024824,18.2189810318827
0.647790822067072,0.568872441644588,0.503785278223748
0.0336514712762115,0,0.0225575497712126
0.00841286781905288,0,0
14.6468028729711,11.4008271524114,12.1058850438841
0,0.0233783195196406,0.0827110158277794
0,0,0
0.0504772069143173,0.0779277317321354,0.120306932113134
1.47225186833425,1.41828471752486,1.45872155187175
16.0433389309338,14.5880713802557,15.6474203579645
0,0,0.0300767330282834
148.091712218788,153.478667646441,149.767092114337
0.698268028981389,0.428602524526745,0.345882429825259
0.201908827657269,0.13247714394463,0.105268565598992
0,0,0
133.049504558321,140.238746025151,122.938646253109
