"log2FC","logCPM","pval"
-0.333174480679723,2.18506335891646,0.365910474505574
-0.0561887895752298,4.18966509472762,0.805662920752941
0.225885382604096,6.16511135327217,0.246646438955166
-0.731500931862293,2.55421270903818,0.0422719072784662
0.505480324159822,8.88520204064692,0.00552001165753842
0.373452451988724,3.16865575134675,0.234165124249653
0.464315628697793,4.70660828047596,0.0191013201303159
-1.22895919647779,-0.347065599658854,0.0102164429323699
0.530299366706038,1.06497404497137,0.234926698656018
-0.0996206300862092,4.85872061112806,0.591850103863784
0.438735067881263,5.94755883356063,0.0388598432638528
0.220203288690552,1.25481026928553,0.705709518341884
-0.594190277551823,5.03782203849418,0.00148474670412623
0.472237345288587,0.538290493745879,0.397236999872885
-0.370600255798214,5.24533810405838,0.0559755403493234
0.0278358499961976,4.39012556816886,0.893789629456561
0.176202271412484,4.74566181400675,0.407989986771602
-0.770331957140285,3.67475893875611,0.00574987245882719
0.662237899823791,4.33889440664242,0.00203782296048304
0.545634065685512,4.7758567738811,0.00567537829775234
0.0473784189054986,5.72932770012122,0.802809842475303
-0.177763561288736,4.04765580452085,0.44777259099621
-0.350900970775454,4.74374604774217,0.0771821331374452
-0.24281605227863,-2.13219466212191,0.731890099888595
0.0880065152702856,7.46524972557515,0.657918922786332
0.141370024908868,8.21349468283834,0.466517437099803
-0.10845271672336,7.60569773750141,0.568277343206006
0.0616939309886966,5.15740746841303,0.734745868127328
-0.71435460331125,4.74482918780384,0.000265877639228486
0.798430015267426,3.62893165211263,0.00536370847563923
-0.0856266263963324,7.80164918222259,0.646703349278376
-0.151479343289672,4.19682578358107,0.487991272936702
0.0630323845793259,3.23146867802238,0.839750107048671
-0.54081781500566,5.51527176924803,0.00263781870167175
0.320968383300639,4.49659039557552,0.118258729623864
0.001943515648432,3.4766377455096,0.995853367731502
-0.0356864211915274,4.91316594181637,0.856153323201519
-0.542398193549505,3.29247523451826,0.0744118376818847
0.00640139008863848,4.66379125255545,0.975165825645098
0.121606579681792,7.7864575091929,0.516204734483659
-0.112654563331668,1.3132357598114,0.797414516218274
-0.0703748254107048,8.12120130276855,0.71309180911439
0.155505885464986,1.55044696325879,0.693965655990715
-0.494644228507897,10.3916170125128,0.00710544233014004
1.34759994605484,3.16733583020496,0.000911090516550853
0.197702699741039,4.75363324772791,0.314015284522982
0.824212050432764,8.18065092689518,5.83639987422847e-05
-1.65880356132972,0.284796559196375,0.00042291886395164
7.12867165104952,-3.74640854575265,0.00154992210137671
0.0958176819167705,9.66302572792878,0.603826273356361
-0.150486724519635,3.18458148046646,0.63493552706403
-0.138315637654952,8.82290813083115,0.443208285520132
0.734326249464217,2.52630559277387,0.230924959411537
0.0730317533805644,5.39655314239773,0.693533402525799
0.233686067107149,6.33391772857684,0.236116671681792
0.295923589507322,5.84811906579739,0.121001554095784
-0.101897274990383,4.12105763080167,0.657731396607078
0.153282716527263,4.55354349630053,0.446090776382982
1.28697692129899,5.35065558419993,2.32844689728576e-12
0.662600186325317,4.15151623326442,0.00636389184648289
0.191261834606035,3.96009068072803,0.52502780644629
0.313892218197224,3.24942414002961,0.312566297294758
0.310865197939809,4.33571343216645,0.145162049867112
0.253698220685408,4.00353854232046,0.283397998488531
-0.178827862902279,2.95393016933486,0.595684273330121
-0.252193055438908,4.21116579008743,0.251452558421257
0.505969248246364,2.35876777815689,0.183874529964361
0.296741799562242,2.49568309123974,0.419692563543098
-0.0452470537216223,3.83286504252874,0.872082808622683
0.360649129500255,8.97227175669852,0.0455225292233179
-0.263789669551481,4.06580860961735,0.258101687839329
0.234602553710032,4.45304025667303,0.254500262070907
-0.0456987438356514,8.11256174572043,0.897859154083956
0.489231392931272,4.95805977902539,0.007139912799332
-0.463254337866952,3.92746870827335,0.0558558787677908
-2.72502736856615,-2.32700756518636,0.165303161223359
0.0379991454275401,3.30428255888738,0.899509388974045
0.335777161191439,6.09034704650913,0.0827028590258581
-1.12328904343978,4.97213227380948,7.03063470605082e-10
-0.363627906952566,1.98785241331652,0.346360453664644
-0.0259658601718238,6.21456031607169,0.893716717127822
-1.64781886303236,13.7133461775987,1.13795834238295e-05
-0.0310264675531332,5.96023580011048,0.870558572458593
0.201896262830615,2.95221351777756,0.543089036310291
4.78042921984233,4.00099457197413,0.00636883965904403
-0.00820801649592733,4.05279474571017,0.97383564289842
-0.0886023054228742,4.67359528527959,0.657108802277087
0.0684844538250229,4.91262907018121,0.709932571990582
0.481709338993244,1.60020782778137,0.231213613368792
-1.66960535685512,2.95373379340977,1.0880631689561e-06
-0.0900407522663542,6.66875969579477,0.642659947369043
-11.38237077181,0.27279702496465,0.000164195111988455
0.741466338338365,3.99438661360734,0.0018729340719838
-0.444266308118146,5.23761066136834,0.0152910412024816
-0.655803052496276,3.04100248107853,0.0455965686197611
-0.157653749891186,3.79499432826327,0.543144333265408
0.277264494359622,4.63929829320124,0.162552568726384
0.000619306147907741,5.50267773034377,0.99765107835956
0.332679379703465,4.5631671847279,0.0997572302697134
0.167253492511578,6.36448265621457,0.384304234212559
0.466427679849964,2.64348921972017,0.191455041988481
-0.608825036240082,4.54170682405114,0.00304513310674048
0.0603903561026001,6.52939230245235,0.755647554317979
0.00984806939504216,3.30694375673385,0.974665379090071
0.184163978358316,3.9080290438268,0.452004506972182
-0.0700431346527428,4.1393798739618,0.761671859694806
0.368618924850719,3.7295019113496,0.176011331273756
0.50525467998728,4.6002673733591,0.0130082556412328
-0.0926684084485379,6.29214455903067,0.633541730100612
-0.409274658165874,3.95866255945209,0.0888030282171609
0.387541731974745,7.20282007385491,0.0436498862144249
0.257031643491578,4.90670556562509,0.16132028464553
-0.332343377566417,5.00495806033564,0.0696857435957727
0.437943381797417,3.71990545638661,0.117242444475831
0.247996951348531,6.01792063832344,0.20689767392953
3.29686324938346,-5.10306781169786,0.162236553582882
0.416236954027819,5.58343454759936,0.0195467732228543
0.412899295345086,10.3175746260855,0.0239519620327966
0.13766299722019,2.82744759424457,0.69033336983654
-0.375623014689986,6.35561890304953,0.0532204550210778
0.0219703218026567,7.482773742439,0.906072187638175
0.101183439306461,6.40404427812429,0.596729105699837
0.208092519496863,4.57084912932088,0.311295199310194
0.527925784656314,4.16646497247212,0.0184788767356442
-0.0400034046801789,4.96107763131051,0.825154893980422
-0.104190938689608,2.53808913547578,0.781798085182367
-0.11587049485532,7.15236177235878,0.532316834734464
-0.138598853779975,5.41186514330717,0.466081189658437
-0.183829240979761,4.28263928365282,0.406627329222422
-0.689434326306869,3.68309351178864,0.0187793165553451
0.0645050699618439,4.23689218373542,0.768106596079193
0.210919366785726,3.79875386569526,0.413217238017777
-0.404796874877627,4.43698969903039,0.0570078814516126
0.150205003151569,4.70837734597413,0.454560772308933
0.344381576326642,2.48335054503868,0.335621172025464
0.142177693170742,3.18639381528796,0.653998032486255
-0.638522354699889,6.24230660164023,0.00114533150514097
-0.0146045979169559,1.53523405844512,0.973192596065167
0.060012109353348,2.27751168264594,0.874039655833457
0.36767874912259,0.995592383478583,0.373549336196023
-0.899766466632857,1.6214522655008,0.0230918492886981
0.626999326694097,2.53195226845225,0.0828499377261729
0.220454510011574,3.34924647987969,0.460043941253713
0.359851830375737,5.08835886884688,0.0423959654624325
-0.0543088604256507,3.48619728238093,0.851861467868361
0.179267738242365,3.31615710732307,0.564973598753983
-1.75809758892265,2.99962933812517,1.8080394165688e-07
-0.362928366724689,5.45385474963866,0.0403922845414346
0.118867671674269,1.04278867871413,0.776332158337672
-0.257835735578396,5.72666943620131,0.171692584338152
-0.103998364337063,5.98642494636378,0.622379422167483
0.42689184076073,8.82154938410261,0.0172340309253681
0.264026009405792,7.5592011515667,0.162374423285155
-0.617505009892202,4.03232408087707,0.0104389249058181
-0.459511240092309,5.34572970453167,0.0129177197933544
0.119023902621539,3.26276633237599,0.698371075756495
-0.23205914343553,3.40452472338682,0.434675672020949
-0.543953627542996,3.20634972720508,0.0984593776034576
-0.0675317079772187,4.52585997297171,0.742843227138654
-0.259140663519891,2.40746130496701,0.474918167489577
0.280896468388486,4.25615226881912,0.189076665313308
0.0519832389000593,5.24518642549646,0.776303238760385
-1.22524962119601,4.61064410458334,1.35751110016509e-09
0.204683685325571,4.51513409391398,0.393225671006288
0.0231645295893589,5.73312385143727,0.902667768179829
0.031684108618161,2.48832730912133,0.932248256209023
-0.611972097342063,-0.336900019352933,0.183319626282242
0.15385781574884,6.37788763462416,0.416184218568711
0.339666843931638,5.95088935557191,0.438368034845117
-0.389411066106031,6.37882863127868,0.040675617687902
1.55582017689831,3.41455324294521,2.5133850969931e-07
0.361342271771282,5.98812207054367,0.0602472026487352
0.529976427683593,-1.72803967883204,0.367578854895018
-0.133797065595712,-1.11162040876278,0.923532104428151
0.141003462585428,8.84929454936826,0.437431037524729
-0.145806009589355,5.06751062483176,0.413769782359201
-0.914349205530231,2.97813367884743,0.00683201660147163
0.973848852878302,2.24226079982348,0.0110291108530237
0.191619091510454,6.57405883790485,0.316816336188691
0.798341012984308,5.96964005188188,3.35506250838798e-05
0.218711941361377,6.0445717308641,0.260512709646833
1.22345888908471,7.71321778645444,1.57841705926261e-09
0.208690110914961,7.69868618159309,0.271463845659678
-0.0874751280910358,5.61554086529757,0.634788123638424
-2.5421855613209,-0.642242880779143,0.0535692756386176
0.0411598698139324,6.46463926839396,0.831019353385727
0.193391508481553,3.37431752994049,0.515799454253717
0.375906420197409,5.73162249361124,0.0457828714902489
-0.134283497257997,4.55780889603007,0.516623718406965
0.527787163639802,5.26621524704276,0.00436650267705466
0.0375356662935437,5.29326374670575,0.837737269893831
0.639489168910618,1.27698452634725,0.147960870885352
-0.0480862930435905,6.27377169181496,0.805817200312383
0.00809315768199719,2.95567377284254,0.981760858056546
1.0643254549834,2.55539249073233,0.00322116035375399
0.27421477648989,6.16204895936489,0.185031725411585
-0.0123032694874034,7.28261428837725,0.947322281065644
0.342158806301974,5.62050459804712,0.0671553286890294
0.507326513315855,7.02724735536573,0.00830429016460142
0.46146672515803,6.40773606388447,0.0155373404280258
0.537338513107835,4.9204334163845,0.00388743590276009
-0.174189563582307,3.68891176880922,0.529952574386166
0.414758571248631,4.54987107378381,0.0577312689637916
-0.496219093581626,4.54978671183924,0.013884830280558
-1.280852792713,-3.22015450414279,0.132689909905927
0.061936968947813,6.30041852944776,0.753958920542219
-0.595278077587869,4.57192408538462,0.00826933531160573
-0.115458512171532,7.24794305111321,0.538253083494578
-0.394119739013421,6.62372651478151,0.0745213228075272
0.842077292529359,5.81335339265608,1.41806498568812e-05
-0.769875290873662,3.56760860972368,0.00720381365529171
-0.260343588577116,2.13771653570258,0.485497567978833
-1.90579087855326,0.906212034170813,1.03983255193743e-05
-0.260758946777894,10.4927484199024,0.175916072815453
-1.56740202580554,0.629158191187379,0.00039984965456876
-1.36700820407555,3.54727979923203,0.00290366167559661
0.195509998082702,7.68209832603731,0.387070764131889
0.247324201414175,3.6677258343325,0.381678814085306
0.0874547046583384,7.53873428048269,0.638613731743144
-0.111521639338825,3.07197704850447,0.733843165851559
-0.120643597095026,7.17618966554464,0.514086523945113
0.00261241686661921,3.90814563555813,0.99228601801793
-0.297906628156669,6.77080323242861,0.119092836003895
-0.0671092822748403,7.16894874319566,0.714957052005271
-0.666975556926005,5.07408326865305,0.000162707131854886
0.187514030422339,6.28678870360284,0.337760557197518
0.158127213699469,5.85302397670883,0.411461755694351
0.416518777303298,4.40354676004628,0.049719277111708
0.145989263295417,5.71955683486209,0.49179990226286
0.114170241068805,2.63271620836602,0.749731746708834
0.333543617336762,5.55372021658578,0.0586535338075121
0.602665288301857,2.11969526447153,0.118949206638128
0.251304963860487,3.29659578704852,0.404822156031781
-0.0339380686913699,2.7260391576607,0.923249348412149
-0.163643351458423,4.76696685407392,0.403047776183283
0.342804460929715,4.31242447728754,0.121190840104631
0.185984011394347,3.38639779124463,0.633353186045424
-0.118486584529584,6.13234978300326,0.54603092803775
0.179015736194401,3.66489725888165,0.518415964120771
-0.459255236431019,2.04060792351557,0.227168094743674
-0.174593896639154,0.208802206385699,0.727704015168175
-0.153324514546665,8.19694879734501,0.428141868404753
1.6807705181492,8.85715714597828,2.69234155709429e-19
0.247848925594047,8.72787634378001,0.926123230491885
-1.31496162490087,9.11729193170864,0.34633970010227
-0.13364029956071,8.2411432318161,0.486671215886587
0.0291855684225963,5.51793480745027,0.873260652388588
-0.174543091525809,5.53353615133034,0.378196969567582
-0.435437318123518,4.48645076718971,0.0467049127583717
0.193025313276212,4.80159664818597,0.303684380941915
0.508948182970868,-0.766273642375569,0.298636686047629
0.236844576419343,3.82950423382401,0.351374223523217
-0.335908200577131,5.58884335157721,0.0651158684216405
-0.359564191278426,1.25307950352688,0.373220796587214
-0.244830187694032,3.98881282354758,0.317891258097322
-0.750252080236316,-0.977004534374161,0.141593185031728
0.000968135758565346,-1.05400690031807,1
0.160655316642484,4.13942879049255,0.482388490189869
-0.374975134906835,-1.31715527730886,0.486373065396082
-0.269883836400288,4.61324227026013,0.173872879344238
0.190409653966041,1.94564000202334,0.621422421915257
0.119895347637294,5.74791274427883,0.531389385425756
0.489420069148452,6.31595542499781,0.0125901962859014
0.31694170468545,8.84615363489015,0.0784678834573725
0.34425607236784,6.24028324162295,0.0947341447008165
0.247771716592868,4.8033744401368,0.199925944987835
0.0950118474420973,5.80423631163874,0.614534494556832
0.502869292035321,7.50957107954445,0.0079062281660509
1.24369476861332,-1.44111702748399,0.0212539307125471
0.290635224118023,7.25481442524912,0.119492612566227
0.249985272848709,3.55619710165987,0.395837148675312
0.237675564004959,3.46451374009908,0.449485871961397
0.471378222003219,6.55431839716586,0.0130970447132108
0.460331117719301,8.21351467291956,0.015489867498303
-0.314410854108391,0.614886282058063,0.472053750131882
0.15118804574342,4.35170152143661,0.478083682233125
0.390455419193933,5.90516660960992,0.0500804755127127
1.91856277684621,1.57362182811032,1.38234386085633e-05
0.281531499566609,4.5607461988889,0.220622193925046
-0.503799951678216,2.63315274633027,0.157160630600334
-0.676953078252113,0.963294337714416,0.107532284486301
-0.973968783733051,6.33699173172444,1.57595048322464e-06
-0.356604676070254,2.77296759514024,0.298543161972091
-0.0228905676754087,2.74890516511955,0.949889684660952
0.671629614978653,6.61247785050984,0.000523587766320254
0.412750276840506,4.03866351996731,0.0895207428816461
0.58960113381055,5.72259186986633,0.00191075817415851
-0.223457826270271,7.15340968550385,0.230551306509466
0.367025995145765,6.83282542167153,0.0776154896065902
0.28390533069167,2.01271551527421,0.458325841731746
-0.842257555972912,2.24807271990338,0.023310244458376
-0.451642701232454,6.67660787270858,0.0199222704254486
0.257884520327349,4.21919272979776,0.241562430929616
0.475435779112744,5.55572697612922,0.00922294077735483
-0.261314824012736,4.5056562617592,0.20193157432847
-0.10072858451775,6.85896218757553,0.593096333316547
-0.140721386249511,4.96972427297919,0.445487899703166
-0.242562073973474,3.03163304602291,0.459640593255534
-0.104726856528482,5.51500849792481,0.559752682212315
-0.473542992642057,3.10433745987499,0.141992066202624
-0.548223199655279,4.07557577344569,0.0190445585964816
-0.321321055784605,5.28824907017636,0.0833831167514509
0.494689477501864,0.20178032076317,0.273666703453657
-0.523385695843113,3.04916532628927,0.116404018894532
0.212753359271979,6.44023305009593,0.261318139789175
-0.105413688315106,2.53384440875627,0.771595750471732
-0.165496986269744,7.3076745855154,0.727435244734273
-0.495339665131434,5.07182172195405,0.00556181464579043
-0.206649399658561,6.23772877331837,0.28623439696849
0.142512092536226,6.24741635288478,0.470732913740237
1.01865017717606,-0.319000365402125,0.0307896709513965
-0.214336723181705,7.36587379557268,0.249152470065741
-0.811340274241286,4.7592422702418,0.000220588315513951
0.841153030951089,5.22234912839471,3.98986845757724e-06
0.533334615153213,6.80694474555732,0.00533341616510046
0.0734611767491824,5.9907928871516,0.703076471497916
-0.189502952881729,5.44889445008769,0.285132371466565
0.158818068851383,5.19530819411475,0.379869574460863
-0.00179182482908504,2.17515446962341,0.997988101685015
0.294922358209117,7.4881190191103,0.126614702322003
0.150068393456932,1.69881738141947,0.70165616505668
-0.382983195715582,5.77167817332661,0.0485938850356017
-0.597477674006641,-1.08262230233368,0.260345303789283
-0.239224271421155,5.94556447840404,0.213436647094881
-0.777004950612124,4.99203272007788,1.75845311721564e-05
-0.0288238816424913,4.43424837165952,0.890243360108543
0.565518516667138,5.0023668822079,0.00170686927303503
0.494216786888759,1.40089806030115,0.243519994609349
0.341794255582195,3.78210208038976,0.234816828782587
-10.1028565664829,-0.978817712328082,5.62397784910086e-07
0.254917144333026,9.38227703135593,0.161441495768217
1.18063464195734,-1.08746225187937,0.0416830118849455
0.0566281743661277,-0.192611211620852,0.958935457203356
-0.948194198889174,4.71433263248378,1.79862176540647e-06
0.381616678657327,3.32342897624092,0.219658933959029
1.10774313636388,3.95572954658828,6.85936735255485e-06
0.141191618521149,5.00280941338066,0.432928210856161
-0.428176728573462,5.99220639865131,0.0250430446844382
-0.903245951774185,5.2430264774462,3.20463698717382e-06
-0.444889814654632,7.42481909731448,0.0164984399530757
0.120023997807543,5.26283861082507,0.511108137556522
0.65938208342941,5.60730188493155,0.000362249014975301
-0.609738755476733,3.71439319134421,0.0672716989679269
-0.325506916554286,4.45312693134727,0.145809237168325
-0.108729811251051,5.25882924010674,0.565773505104414
1.06107321343194,3.2118824059588,0.00112936192406882
-0.189797786605787,5.25962611438169,0.312237943208631
0.385838304136817,3.5165043625305,0.181453148077162
0.131404904929359,6.02994019495572,0.489651334239625
0.14334072705761,3.83703395659585,0.576779767553315
6.42232868230439,-1.63614253777955,0.000715518459181424
0.0105047652628503,8.58063145041724,0.955235461186487
-0.0800606972093657,5.33980206993512,0.661812469563026
-0.209298595761344,2.67145364280631,0.583517020485913
-0.0971231707399347,6.55716121593488,0.612210049155803
0.0427348979881524,4.53087943979727,0.834034504101265
1.16495600575127,0.836621939426933,0.00648340301329261
-0.820976103436326,5.35241749751162,8.71520423881953e-06
0.440212597032486,5.10716367248671,0.0176293176521421
0.648782457918791,5.1550909831934,0.000356068442076227
-5.92968353325044,-4.59479773147466,0.06359163550771
-0.38786553770474,3.90548759042725,0.114183591999079
-0.183825084607492,5.33649200906074,0.315576432635383
0.375005213919064,3.15192465238639,0.235511072379865
-0.895699170247119,-2.55605261740269,0.147837344535386
0.145624270661401,5.21802654669346,0.424279640571103
0.326846284904043,5.48161953142765,0.0765001114688116
-0.636459079720834,1.96425456554328,0.186666744587388
0.168739282864444,6.58006859841627,0.378443431003072
-0.326182493534671,4.5859788418224,0.110129150961001
0.127894308528722,2.44964492739288,0.722669333172778
6.5814725019995,1.90123191343393,0.00095564113072558
-0.328808529999421,1.55228625977575,0.419194226470138
-0.107932080644513,5.84583612107096,0.671990919761763
-0.0515638129762471,3.62566179716907,0.856674432825245
-0.351238178334247,8.50960231201672,0.058818397503325
-0.1670397296598,6.85040360602816,0.377728944779627
0.603476571370663,3.57216067738203,0.0348279624565399
0.6644317001843,1.09926858235375,0.11781923668045
0.400601342887287,8.65007680709389,0.0333965994633667
-0.0919687121503236,0.262859991989466,0.84028699190483
0.00216031915732024,6.69630081683865,0.991109975651964
-0.0364605388612043,0.593548723208419,0.936188024111574
0.780333744012879,3.52442076523213,0.00898583475327843
-0.15011752371009,4.90941320160961,0.669214114784372
-0.211489031863713,7.47739928698876,0.258314845295704
-0.692000328653867,5.42459328055062,0.000179465790862921
0.373140190273077,5.93889444903629,0.0654295456553973
-0.356413785347586,4.85086307767765,0.0712926138593095
0.466282410603754,-2.04545952460633,0.473020194446272
-0.219760736902166,6.27924051135626,0.263636833769274
0.071594412798105,8.43363892799952,0.699547332588742
-0.183161332746682,6.53384588309807,0.425910888120288
0.108807314989277,5.83619711792793,0.576270358814356
0.205382709130243,6.199728221802,0.288774792698832
-0.0509518851844746,6.67185525514279,0.790716198388809
-0.557872052844701,-2.34829957611567,0.428439572999115
-2.15894177731793,1.85849308350335,0.0444185870222849
-0.755106680282902,4.5019550231158,0.00057689301800746
-0.0388501988093758,5.20483287041617,0.838069298003987
-0.225325742051247,4.9238050627024,0.218022758094997
0.088433671415533,5.96196762527223,0.659527519643709
0.328288224465251,-1.92278198824734,0.811229052247639
0.118772950869784,7.16363077977281,0.52827811604326
-0.174276304080048,7.85913728728197,0.361332308619644
-0.495008452629481,5.34919858726229,0.0161218401179211
-0.144808417597522,3.67013272635022,0.601998387585483
0.127605454530986,6.4799899441109,0.504799184958959
-0.268755152559003,5.18510485771146,0.141134021866346
0.109447070822434,6.37240622238668,0.569193913803087
-0.155820633189146,5.75609413217545,0.409186351283997
0.561048055083113,6.01515617877761,0.00331437616014002
0.359439874214504,6.95457277845993,0.712655812170263
-0.282684235686812,6.646174292192,0.139763521602722
0.121012617884163,4.94804525667037,0.650630557934518
-0.0923415519311114,5.44236278868533,0.6029100760537
0.316870003003023,5.88264321622359,0.0980809753403391
0.482679422275834,5.76819155447724,0.0561749997075093
0.059430039688296,2.90767829082462,0.860232934795542
7.41140564521842,-3.50603087537821,0.00501378709746089
0.432747336580583,5.15491879063531,0.0218987760843632
-2.46559234771559,-1.64258511642101,6.8020550936994e-05
0.160084107445612,6.09650731172174,0.417537505639623
0.0723130016178294,6.15531065522781,0.713091322795353
-0.13036614614066,7.04958320115076,0.491298779359626
-0.840402441458293,6.27634700510007,1.62809480409522e-05
-0.347858276020062,2.490885556452,0.352634767065263
0.176849086194826,6.46654292580163,0.355156989020441
0.262212401383221,5.19159532576175,0.150995499411926
-0.64100529503317,5.11265589036873,0.000394091662088595
0.0745743930384009,4.96110072424814,0.694752633076379
-0.0340832254151354,7.34418642388204,0.856585008771774
-0.172304022904908,7.32064048642957,0.350678732313249
0.0386806022337581,5.99938241794211,0.840883799963899
0.0417219032526698,4.62726923970526,0.837642682967118
0.0459472990389906,5.02432288414234,0.7949865907122
0.207461498494034,4.37512584300225,0.331194999396798
0.0620417049156188,5.32723411501722,0.734405977486698
-0.219715781588429,4.54252025328851,0.278743834151457
0.0324510781842537,3.80233145743808,0.918279034522444
0.498439495529621,4.61620337754321,0.0128080992154527
-0.222331182984481,5.89621376250155,0.246775373515848
-0.122330553621452,0.79763017847824,0.774975636828641
0.226698224509169,5.76256590405299,0.22804766262232
0.436497433586106,5.41238489033757,0.0173119220568751
0.509683992631954,3.84674872922946,0.0422348597019925
0.210057038032405,5.14637396642955,0.248144055145062
0.0139609294554683,3.79957311721637,0.957444610268628
0.20560661363302,7.51880738066074,0.269272333148823
-0.206831121071755,6.68112823669355,0.293426000832244
-0.40956122509188,7.83595025050453,0.0319011203474275
0.162188997269965,-4.60286176602412,0.938281195722816
-8.92782994628381,-2.09171754751045,7.16357302231762e-06
0.511427492625922,2.90452598537858,0.130352715952603
-0.246673717777417,5.97646793742345,0.194308629061664
0.155870702946504,6.60586334524268,0.419758640316552
-0.0836641151022186,5.3853860988336,0.641303492745557
0.230209599911888,4.4009521855599,0.268581661106657
-0.61055544894893,6.35432082153794,0.00166330283240366
-0.087836960450825,7.38506362997548,0.638781581305533
1.18758012325081,2.75080187802188,0.000701638057670918
1.61004960813264,4.49695832057897,3.60041279842145e-13
0.055739235468088,5.18945930041472,0.765444351614948
-0.02649576531821,7.68330813969299,0.888173382048016
0.344354822049248,3.11029295988423,0.295348857071677
0.156712233308377,6.95538836406472,0.406627868410118
0.369055026974019,1.1110252829005,0.382571443654976
0.253275101683083,5.02444712282952,0.15375095579129
-1.71224827752274,2.38072016146056,2.39627126323322e-05
0.54147619505819,3.57606380807976,0.0610059087629531
0.208361856659266,6.75412047132524,0.27593638242334
-0.0969195074006324,5.83646996105754,0.608766832732766
0.0722947955115316,6.78097304556024,0.700807643713262
0.29940553400353,1.41810493808821,0.467429671276608
8.49234324028793,-2.55084105631201,0.000922401098605514
-0.310581139866786,6.16205112567983,0.115344247605171
-0.281210446756036,6.5723689563358,0.160557218683793
-0.167647392361192,6.68203310214401,0.383531516959547
-0.0368225707465286,2.98501131653062,0.9117017624741
0.618557871065182,2.78090232536905,0.0998175659781933
0.1661145233036,3.18821116938235,0.617309762108372
0.520194506322391,4.75986076499318,0.00814470894534469
0.253033607789306,0.871564756826532,0.549949726412789
-0.170325057587467,2.86928094321852,0.615940402165724
0.119325603742227,2.48344401125459,0.778687674090385
-0.413545352104696,-0.0540436268800406,0.372941366238801
0.260945830260827,4.78318940340032,0.178881022093656
0.588416041311956,-0.275115824310228,0.207934483833861
0.252582818981822,4.57857656040666,0.210084044046638
1.43323343253918,2.51954547043606,9.17721011477504e-05
-0.209296921934569,6.80887968137403,0.271174735653256
-1.51172720854748,1.78396155833149,0.137618648924421
-0.557609815125977,2.97005710223219,0.100608727703534
0.072218333772564,5.27116460564936,0.69311474981445
-0.0870917058173657,7.62255045850326,0.645290175705166
0.973167646728937,5.11499674456096,0.000219245323593807
-0.176557463738544,5.74572810507511,0.347119597424963
-0.53383278415183,6.98275275223999,0.00501448021613877
0.0552664923767581,7.07593538307847,0.768966020567516
-0.224253140264355,3.53374213357261,0.509443803014161
0.105178808629687,8.95269048162528,0.56334395013219
0.0890215926095674,3.8093925125917,0.724517926248006
0.736699716596164,7.54680768719853,0.000101702174579642
-0.312939682327907,5.83406155991109,0.111324179017171
0.29621500298192,-0.632413408707777,0.53150914448594
-0.221280398430187,6.27881724556526,0.26382972279115
-2.07047703456644,2.11984908115068,1.34333041677315e-05
0.759998419092758,4.72092965350745,0.000229199689564043
-0.290813642182994,5.05975448776836,0.111747137353919
-0.617846153418455,3.70516597787693,0.0252902110607609
-0.555500394232074,4.74150887027607,0.00475126954901449
0.207155328213613,4.69644292024751,0.310938378598667
-0.391697899360194,-1.08148332949686,0.454223959113805
0.0854230804935771,6.84151629851901,0.652622843697208
0.0304559963963072,4.97990308742169,0.865284413885159
-0.167901442654794,4.92101609895149,0.363710381137917
1.13707085566813,5.24158801349678,1.89383648045059e-09
-0.416452128245303,2.48784205813841,0.254183288088555
0.117916271867357,9.3780263284403,0.513810255116444
-0.724308156281715,5.36714681952591,7.04622396309997e-05
-0.390209009479293,5.19753947823181,0.0305970433123807
0.0657188299293432,0.786898952283351,0.881243428201959
-0.273125318965831,2.99380206329066,0.40328840711667
0.538299261800899,0.714054715830742,0.204493225617975
-0.564621046156221,2.66800095240536,0.112647692814369
0.195322578395601,4.98935026608399,0.273357645844778
-0.156004697957056,2.24775207998555,0.671469097107197
0.466119322315135,2.13904444199484,0.260608351594062
-0.341397753438273,3.94655909853825,0.157308576508124
-0.513245850724032,2.97458591458588,0.117324575136564
0.0261877012418999,3.76582218936744,0.922244228344308
0.0985816770030805,2.09295287449291,0.79521371918119
0.0688146782030934,6.11127113873259,0.721889306898392
-0.0899257527504668,5.39255892009021,0.85075784001601
0.119046658225411,4.74476775034934,0.540759915538715
-0.461772104949987,-0.875118674204735,0.354392225199155
0.164013165791071,5.67311852951805,0.383365650478096
0.604272682690166,3.33903380830575,0.0475383936504267
-0.303815254337144,7.56868899685261,0.112291808749447
0.125078902290621,5.42878102390041,0.486552381425916
0.102868320331364,6.14629936699296,0.60545905574274
-0.374163525504589,3.81801796275633,0.182523394100405
-0.556653291553182,-0.53411945952278,0.244208692681496
-0.0825079093200762,6.67845792209094,0.672833518112568
0.278329767805374,7.14880849402758,0.143798158093315
0.104371424599525,2.51694733694836,0.770266547718057
-0.00791928488590638,0.120790267044793,0.988557334233123
0.140668169337059,5.61390106205627,0.582448648102445
0.529051878230563,0.242544461908744,0.243156487375715
-0.0399097914244712,4.21920623564648,0.855144970257145
-3.53427303072792,5.1409342205908,2.50441730898045e-67
-0.0553034344744771,6.01603267442113,0.772408080253234
0.981201446684698,3.08983007803795,0.0195795230160749
-0.0221641424641416,3.13208174920888,0.945686568860176
0.23829197793514,5.76965605114304,0.214680735733215
1.29759076640912,3.56545096647525,7.77941907553611e-06
0.0794259284430764,4.06543971994143,0.732019061406411
