"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
0,0,0,0,0,0,0,3.09063623768102,2.82459193429147,3.41143085371001
0,0,14.7299320423469,0,15.6085481599795,16.5767366108397,19.1972580449604,61.8127247536204,0,30.7028776833901
1416.46905575082,1990.87894689753,1952.76813361399,1859.71607535901,2124.84368951187,2265.48733681475,3428.84358969709,2002.7322820173,1932.96241370013,3713.9110560723
1352.75849440158,1409.67232707094,1272.03484565696,1588.11270870056,1776.25278060566,1374.76402292564,2377.26045456759,1302.18806814294,2257.79048614365,3122.59637476256
1917.42607238728,1884.48858259029,2711.35963379485,2357.80597036055,2999.96295634806,4481.24446379699,4935.82834622648,3926.13823393412,3112.7003115892,4907.9118548708
3745.83190836878,3320.75850073803,7210.3017347288,5100.00740316794,5834.47530220033,8666.31790014698,8025.52037712926,7213.5449787475,6303.54766669379,6831.95885636325
725.253102482398,1032.38057216656,1068.97221107317,901.434429540831,1159.19484334781,1269.77802439032,1730.95276705393,1169.29070992265,1242.82045108825,1277.01228290545
558.558346075493,826.495515312729,1487.72313627704,1055.73401657935,760.656580329667,957.030260332477,1126.23913863767,1205.3481326956,708.031044862395,282.011617240028
24.4369276408028,68.9567176065447,90.4838682601309,67.6752574730354,31.217096319959,33.1534732216793,70.3899461648547,52.5408160405773,14.1229596714573,10.23429256113
1.74549483148592,2.95528789742335,0,0,0,1.10511577405598,9.59862902248018,0,4.70765322381911,0
0,0,0,0,0,0,19.1972580449604,3.09063623768102,0,0
2621.73323689185,3845.81465051358,2948.09068447543,2705.2056253888,2825.14721695629,3298.77058555709,2332.46685246268,2715.63904084239,2711.60825691981,3202.1964280158
0,0,0,17.1443985598356,0,25.4176628032875,162.110179046332,134.957782378738,0,112.57721817243
355.208198207384,438.367704784463,313.537124901384,558.546458344118,516.122659156655,342.585889957353,613.245743102901,391.480590106262,363.430828878836,1237.21225627883
4.36373707871479,2.95528789742335,12.6256560362973,5.41402059784283,12.4868385279836,7.73581041839184,31.9954300749339,3.09063623768102,12.2398983819297,4.54857447161335
5665.87622300328,3727.60313461665,3015.42751666901,3574.15593134257,5088.38670015331,4312.16175036642,4704.39473535112,2580.68125846365,2398.07855221346,2557.4359966646
45.3828656186338,62.0610458458903,68.3889701966106,62.2612368751925,28.0953866879631,46.4148625103511,267.695098293614,89.6284508927496,54.6087773963017,100.068638375494
8083.38656461128,7779.30284198405,5698.3794243822,8210.36223662865,7680.44626458723,3970.68097618313,3202.74255050089,5194.32930346257,8012.42578694013,2788.27615109898
5.23648449445775,0,4.20855201209911,10.8280411956857,0,0,13.8646863658047,0,0,18.1942978864534
23.5641802250599,42.3591265297346,31.5641400907433,63.1635736414997,28.0953866879631,15.4716208367837,0,46.3595435652153,43.3104096591358,70.5029043100069
2168.77732812125,1959.35587599168,1786.53032913607,1793.84549141859,1751.2791035497,2023.46698229649,2189.55393146131,1954.31231429363,1696.63822186441,2201.51004426086
1501.12555507789,858.018586218578,1350.94519588381,1126.11628435131,1330.88887310758,1289.67010832333,1126.23913863767,1086.87374358449,1020.61921892398,926.77204859122
2400.92814070888,2249.95918590497,2099.01531603443,2088.00727723472,1794.98303839764,2114.08647576909,2029.57678108664,2436.45156737187,1828.45251213134,1997.96133665616
2641.80642745393,2114.0159426235,2242.1060844458,2171.02225973497,1884.47204784819,1919.58609953523,1802.40922755461,2132.5390039999,2036.53078462415,1859.22981527196
8.72747415742958,5.91057579484669,24.1991740695699,19.851408858757,37.4605155839507,62.9915991211907,303.956585711872,35.0272106937182,11.2983677371659,192.177271425664
9.60022157317254,2.95528789742335,3.15641400907433,12.6327147282999,5.20284938665983,17.6818523848956,1392.86772259546,22.6646657429941,8.47377580287441,14.7828670327434
2.61824224722887,11.8211515896934,25.2513120725947,36.9958074185927,3.1217096319959,9.9460419665038,14.9312007016358,21.6344536637671,16.006020960985,0
2420.12858385522,2183.95775619585,2124.26662810703,2726.86170778017,2287.17259037566,2220.17759007846,2514.84080388981,2174.77769924821,2270.03038452558,1676.14969278952
5052.33478973598,3139.5008430294,3658.28383651715,3496.55496944016,3580.60094789929,2914.19029618561,6684.91185698953,4000.31350363847,3695.507780698,3870.83687534296
8.72747415742958,12.8062475555012,0,9.92570442937852,0,3.31534732216793,50.1261737840632,5.15106039613503,10.3568370924021,3.41143085371001
4497.26743332346,4345.25830517813,4547.34044907309,4486.41840207909,5263.20243954508,6159.91532458802,3632.54782784083,6921.99496032626,4635.1553641723,4090.3055935983
1246.28330968094,1231.36995725973,1223.63649751782,1385.98927304776,1531.71885943265,1148.21528924416,1290.48234635567,1223.89195012168,1190.09473498147,1264.50370310851
496.593279557743,416.695593536692,349.309817004226,416.879586033898,347.550339028876,348.111468827633,430.871791675777,365.725288125587,416.15654498561,403.685984355685
895.438848552275,793.002252475264,575.519487654554,711.943708616332,744.007462292355,608.918791504844,910.803242799786,655.214882388376,740.984617429129,914.263468794283
5756.64195424055,5289.96533638779,7072.47165633256,6012.26987390446,7164.32360543058,6325.68269069642,10380.3840306444,7848.15561955133,7626.39822258696,5504.91225427005
67.2015510122078,95.5543086833548,132.569388381122,110.085085489471,77.0021709225654,123.772966694269,164.243207717994,155.562023963278,117.691330595478,79.6000532532336
27.9279173037747,22.657207213579,31.5641400907433,38.8004809512069,54.1096336212622,30.9432416735674,45.8601164407387,26.7855140599022,23.5382661190956,36.3885957729068
50.6193501130916,72.8971014697759,76.8060742208088,80.3079722013353,105.097557610528,114.932040501822,166.376236389656,95.8097233681116,72.4978596468144,75.0514787816202
939.076219339423,940.766647346432,1222.58435951479,177.760342962506,1045.77272671862,833.257293638207,405.27544761583,440.930769909159,736.276964205309,163.748680978081
4950.22334209406,5877.08253200923,5777.28977460906,6169.2764712419,5482.76268366212,6750.04714793391,8022.32083412177,6769.52357260066,5692.49427824207,12020.7451848562
29.6734121352606,36.4485507348879,29.4598640846938,31.5817868207498,46.8256444799384,50.835325606575,15.997715037467,13.3927570299511,19.7721435400403,52.3086064235535
20.073190562088,20.6870152819634,27.3555880786442,35.1911338859784,27.0548168106311,54.1506729287429,37.3280017540896,35.0272106937182,37.6612257905529,36.3885957729068
1101.40723866761,939.781551380624,1010.05248290379,1058.44102687827,1310.07747556094,1107.32600560409,846.812382649918,862.287510313004,1143.95973338804,622.017558993125
464.301625175254,421.621073365731,425.06375322201,361.837043289162,407.90339191413,439.836078074279,349.816702152611,513.045615455049,369.080012747419,400.274553501975
877.111152821673,929.930591722546,334.579884961879,806.689069078581,776.265128489646,348.111468827633,191.972580449604,448.142254463748,861.500539958898,800.549107003949
1148.53559911773,761.479181569415,983.749032828167,764.279241062146,681.573269652437,1184.68410978801,756.158664104272,948.825324968073,1017.79462698969,752.789075052009
14552.1904100981,14671.0342187753,13568.3716870075,15079.8520385249,10651.27326437,13786.3192813483,8067.11443622668,10907.8854948555,15076.7302146031,10110.3439067786
4610.72459737005,2151.4495893242,2859.71109222135,2786.41593435644,2305.90284816763,2653.3829735084,2059.43918248991,3227.65444421821,2568.49559891571,2040.03565051859
64.5833087649789,63.046141811698,28.407726081669,102.866391359014,56.1907733759261,41.9943994141271,22.3968010524538,65.9335730705284,39.5442870800806,128.497228823077
92.5112260687535,35.4634547690802,501.869827442819,455.680066985105,115.503256383848,472.989551295958,0,0,87.5623499630355,0
2035.24697351258,1104.29257767052,1128.94407724559,1126.11628435131,1409.97218378481,1550.47743100054,1804.54225622627,1254.79831249849,1494.20913324019,1968.39560259068
494.847784726257,584.161907724015,694.411081996353,644.268451143297,887.606105364166,743.742915939673,635.642544155354,783.991392291752,496.186649790535,448.034585453915
561.176588322722,727.985918731951,757.53936217784,811.200752910117,1110.28805911321,831.047062090095,674.037060245275,807.686270113973,586.573591687862,488.971755698435
649.324077312761,559.53450857882,553.424589591033,721.86941304571,539.015196457958,671.910390626034,1095.31022289857,713.936970904315,520.666446554394,1190.58936794479
222.550591014454,314.245613092682,391.395337125217,279.724397555213,238.29050190902,322.693806024345,378.612589220052,383.238893472446,265.511641823398,51.1714628056502
5397.9427663702,4304.86937058001,4628.355075306,6250.48678020955,5777.24395894707,5505.68678634688,5888.22564812368,4751.33810939495,6325.20287152336,6043.91832915624
226.914328093169,189.138425435094,168.342080483964,287.845428451977,242.452781418348,151.400861045669,140.779892329709,189.559022577769,221.259701519498,102.3429256113
23.5641802250599,25.6124951110023,25.2513120725947,18.9490720924499,17.6896879146434,17.6818523848956,19.1972580449604,27.8157261391292,31.0705112772062,27.2914468296801
2099.83028227756,1863.80156730832,1971.70661766843,1941.82872109296,1901.1211658855,2016.83628765216,1799.20968454712,1718.39374815065,2045.00456042702,1976.355607916
6761.1742297607,4378.75156801559,3554.1221742177,3092.30809813456,3669.04938747251,4728.79039718553,3034.23328543957,3136.99578124623,3465.77430337563,2453.9559274354
7009.0344958317,5235.78505826836,9474.50271723813,6056.48437545351,7931.22360502424,11568.351922818,13157.5873611487,9564.48894354353,9089.53684454995,5179.6891795497
2167.03183328976,1762.33668283012,2323.12071067871,1797.45483848382,1089.47666156657,1867.6456581546,891.605984754826,2465.29750559023,1214.57453174533,321.811643866644
1167.73604226408,908.258480474775,823.824056368401,983.54707527478,894.89009450549,901.774471629678,517.259452878099,810.776906351654,1374.63474135518,657.269011148129
6267.19919245018,4723.53515604831,7091.410140387,4677.7137965362,6736.64938584714,9154.77907227972,11907.6325595546,7338.20064033397,7045.47381476769,4534.92874819851
0,0,0,0,0,0,0,0,0,0
226.041580677426,316.215805024298,246.200292707798,307.696837310734,293.440705407614,397.841678660152,462.867221750711,367.785712284041,318.237357930172,304.754489598094
1558.72688451692,1650.03574272803,1671.84728680637,1890.39552541345,1730.46770600306,1715.13968133488,2222.61587587208,2178.89854756512,1826.56945084182,2017.29277816052
1574.4363380003,2004.67029041884,2031.67848384085,1981.53153881048,2109.23514135189,2293.11523116615,2967.04288228221,2417.90774994578,2290.74405871038,1860.36695888986
874.492910574444,1225.45938146488,1290.9733297114,1322.82569940626,1749.19796379503,1458.75282175389,2845.46024799746,1403.14885190718,1340.73963814368,1957.02416641164
389.245347421359,462.01000796385,457.680031315778,476.433812610169,233.08765252236,532.665803094981,323.153843756833,730.420364171948,447.227056262816,125.085797969367
2246.45184812237,2108.10536682865,3139.57980102594,2044.69511245197,3970.81465189878,2627.96531070511,5346.43636552146,753.085029914942,2589.20927310051,3580.86525277761
418.91875955662,1652.00593465965,615.500731769495,744.427832203389,1257.00841181701,384.58028937148,1148.63593969013,218.404960796125,591.281244911681,546.966080211505
2052.70192182744,3708.8863112663,3998.12441149416,1775.79875609245,1695.08833017377,1941.68841501635,3274.19901100157,1591.67766240572,5169.94477039815,3351.16224196113
6559.56957672407,4857.50820739817,5789.91543064535,5229.04156074987,4246.56566939175,5893.58242304053,3578.15559671345,4966.6524339534,6554.93634884573,3738.92821566617
468.665362253968,438.367704784463,590.2494196969,347.399655028248,285.116146388958,445.361656944559,235.69966821868,344.09083446182,360.606236944544,559.474660008442
255.714992812687,170.421602084746,260.930224750145,297.771132881356,155.044911722463,164.662250334341,141.84640666554,212.223688320763,237.265722480483,357.063096021648
171.05849348562,118.211515896934,259.87808674712,127.229484049306,270.548168106311,453.097467362951,252.763897591978,235.918566142984,243.85643699383,236.525872523894
32.2916543824894,4.92547982903891,26.3034500756194,34.2887971196712,58.2719131305901,1936.16283614607,291.158413681899,26.7855140599022,19.7721435400403,139.86866500211
26.1824224722887,17.7317273845401,3.15641400907433,6.31635736414997,8.32455901865572,11.0511577405598,6.39908601498679,3.09063623768102,1.88306128952765,10.23429256113
3460.44350342083,3721.6925588218,2755.54942992189,2914.54775517206,2852.20203376692,3249.04037572457,1783.21196950965,2703.27649589167,2657.94101016827,7225.4105481578
390.990842252845,379.261946835996,54.7111761572885,337.47395059887,191.464857429082,171.292944978677,43.7270877690764,73.1450576251175,128.989698332644,148.965813945337
6677.39047784937,3131.62007530294,2376.77974883297,3780.79105082691,3195.59009328646,5817.32943463067,3131.2860900002,3654.16224501819,3820.73135645159,1969.53274620858
1003.6595281044,1121.03920908926,1740.23625700298,2171.02225973497,1381.87679709685,2928.55680124834,2917.98322283398,1960.49358676899,2043.1214991375,1553.33818205596
2732.5721586912,3049.85711014089,3486.78534202411,3346.76706623318,4171.64463822385,3632.515549322,3894.91035445529,3725.24687848486,3927.12431930991,4318.87146079687
221.677843598711,411.770113707653,319.849952919532,416.879586033898,529.65006756197,335.955195313017,380.745617891714,405.903559215441,309.763582127298,221.743005491151
2023.90125710792,2494.2629854253,2829.19909013363,3147.3506408793,3966.65237238945,3603.78253919654,3467.23810578701,3127.72387253319,2512.94529087464,2882.65907138496
264.442466970116,291.588405879103,254.617396731996,295.966459348741,319.454952340913,295.065911672946,446.869506713244,322.456380798053,294.699091811077,437.800292892785
363.935672364814,449.203760408349,340.892712980028,357.325359457627,507.798100137999,237.599891422035,268.761612629445,352.332531095636,487.71287398766,302.480202362288
2.61824224722887,2.95528789742335,8.41710402419822,24.3630926902927,9.36512889598769,0,5.33257167915566,0,0,3.41143085371001
0,0,2.10427600604956,0,116.54382626118,0,0,0,163.826332188905,0
49.7466026973486,102.449980444009,22.0948980635203,52.335532445814,56.1907733759261,101.67065121315,201.571209472084,0,82.8546967392164,121.674367115657
0,3066.60374155963,0,3263.75208373292,3094.65481518526,0,4208.46556918964,0,0,2546.06456048557
4701.49032860731,4533.41163464741,8609.64527875176,5276.86540936414,4882.35386444158,5483.58447086576,7565.85269838605,5889.7224569408,5406.26896223387,4301.81430652832
16.5822008991162,34.4783588032724,33.6684160967929,44.2145015490498,39.5416553386147,43.0995151881831,100.252347568126,24.7250899014482,30.1289806324423,59.1314681309735
