"log2FC","logCPM","pval"
-0.655646382596506,7.18541842232331,3.94111686851783e-10
0.179950283231675,10.8685179118446,0.114677029685009
0.28057830571508,7.90425444107505,0.00631445582235621
-0.416207479062263,4.46440081740915,0.00808128269917374
0.619900741262136,6.23161637152479,2.41091230779316e-06
0.053743101838911,5.86149245549842,0.631910530910494
0.506532150699193,4.21462595982008,0.00636031526180046
-0.1404043109186,6.93342873657192,0.200654255618925
-0.365982623249559,4.07697859999436,0.0430775945823648
0.252752798271014,5.95537508764472,0.0333520313430912
-0.121488396988152,5.84060564678821,0.273915191283746
0.230119428928828,10.9215615278243,0.0425762324038416
0.103789805554365,5.98854149827774,0.338509385154929
0.0190664578313068,8.13573687399683,0.857611444722453
0.0306182469454567,6.36637834942782,0.748017799450589
0.419690102751623,6.5152917129352,3.28810282954907e-06
-0.123133811861225,4.77706676530982,0.466627210698728
-0.601410114988802,3.65678526960983,0.00254508959220847
-0.0770034901302639,8.91256036057047,0.487789100212846
-0.00606324815887056,5.23088911739327,0.968535627200769
-0.295448771706148,6.51247609308815,0.00171921604851861
-2.23538045200201,4.75227607132335,4.4281962671743e-44
-0.439971481170542,5.16589093667697,0.0030900215823083
0.410651479833432,5.04169397554022,0.0082263677168924
-0.493085237885891,7.95293284324851,9.17215636835621e-06
-0.0221499822777735,7.45832989149456,0.827592051422264
-0.0319098678183966,4.38802742458753,0.848049013898768
0.24356154756613,8.10398812624249,0.0240398792535413
-0.0130200929573492,6.38177847805862,0.895919156230267
-0.237406430807217,6.42995724558289,0.0280615183012607
-0.0839973722268655,7.54953936762051,0.433424695574662
0.921184085341193,5.25820237038868,2.93094945789493e-05
-0.396367483263591,6.35364837657967,2.77349081353761e-05
0.621279596263465,8.08167354711574,2.95679778791969e-06
0.0394224737754515,6.00729758953666,0.72718928957516
-0.166669333907026,4.75466321770814,0.336442934410629
0.601953337021705,7.96859717009273,1.34442660283109e-07
-0.992680125507543,-0.703738708786373,0.0299444092448021
-0.00156000680633536,4.65582898057671,0.996781073757647
0.138925541320096,5.36813993532134,0.297810954830193
0.163297474169985,4.59197037296441,0.4876635960442
-0.115676236371668,6.25766847102492,0.251864416207982
-0.258307094148865,5.95720209218636,0.0171300434882414
-0.112058309901333,4.84369188871696,0.480119829121625
-0.106071775205623,7.8914115922054,0.299208074084677
0.12286204198385,3.0437828159557,0.549074211427318
0.554732371261073,4.12710273778162,0.00109671975355708
2.36435853874719,-2.77739139593741,0.089011611900964
-0.743509828883929,6.80797273435171,7.35148715155027e-12
-1.9110084287689,-3.3983634291757,0.999999999999999
0.110059958136055,6.31115145281727,0.292102965654153
-0.918073102601383,-2.1010880418259,0.338586982212898
0.0327747394738853,6.801194173486,0.769635542753607
-0.20260767351979,5.85560562782767,0.0820577056219864
0.0477075168457345,5.15241494058129,0.752750496365555
0.0846877987816481,9.69385747673178,0.432667338202523
-0.685277692932784,4.37407862749687,5.39176785701858e-05
-1.01244658139594,3.00630625110498,7.90161609573147e-05
-0.222278083789594,8.23343631513547,0.0340423749575742
0.0247712732400027,5.61559579903713,0.845733199112765
-0.673573902137172,-0.605834564311684,0.145773493297469
0.911681412288428,2.78172334831546,0.00211573483896414
0.106842843471027,3.53125359038947,0.57458793581073
-0.46010781918317,5.91577325935241,2.88385339589404e-05
0.561395935008114,-1.05742217929612,0.266482549398226
0.0275825487841479,7.37338306538607,0.793552875298704
0.324479926861748,8.54589699570547,0.00199861771808985
-0.258116367122027,8.006806795227,0.0144938929544225
0.0150007898463516,5.95664738147079,0.893760582803672
0.20731425128611,10.8316821813608,0.0726461906903199
-0.150056446115841,6.87635163378,0.136000520714082
-0.408699804002476,5.57775509941506,0.00186137343611192
-0.364485889450953,4.25458174802122,0.0462839997907778
-0.212822647445685,5.4550465510033,0.0967605627885506
0.524549985304286,6.69586296052357,3.27048014284332e-07
0.334681594061589,4.1988492015092,0.0494984195019952
-0.248849007745701,8.09870811062359,0.0338938460834879
0.121532522482458,2.56340170856787,0.590202016432708
0.416140685619673,7.05299632084305,0.00023110377110663
0.0909589986412268,4.3462988388495,0.595284928881327
-0.743333904064464,6.78604486335497,5.22692704144494e-14
0.109158969135313,5.56592040102312,0.355551037566009
-0.106134295022281,8.09910414157936,0.296268750670276
0.113276291549121,5.91812528643123,0.309750671229754
0.584341525228463,5.65092119378758,0.000118633236044659
-0.598377171395511,-0.425922478127605,0.179229728555644
-0.14527227946195,5.01547741653461,0.333281303257015
-0.158456479590017,8.66213221666352,0.148490952547346
0.115183623332379,6.06471380834821,0.322470388788735
-0.978694652864081,6.67265066803667,2.36841890755289e-23
-0.29179885851663,8.21645210950956,0.00535036245337592
0.198294331850239,6.1913206226166,0.0861705191297435
-0.165770955130266,3.71941054815924,0.412084384204429
-0.0709635405839928,5.20853738576516,0.617818143634037
-0.194655130586931,7.00173453339091,0.0756628516131306
0.151285662944952,5.19327751183084,0.309364402096808
-0.27303200483578,7.4812233546258,0.00737243584791772
0.149846043402963,5.65060445123801,0.23970257009737
-0.131412086049458,5.01535096400842,0.389374152369045
-0.0480624982367617,5.02084113324536,0.774671859928916
0.366182172185665,5.79067889607988,0.0052602754554382
-0.00644341390081112,8.35011224033475,0.951879176247101
-0.477151251212129,5.23068525046478,0.000635272966781346
-0.948338528046572,0.465663092539863,0.0099863656306015
-0.308380676247784,7.83889872328436,0.00367886400711195
-0.264807769160925,6.01251399035611,0.0267831487636691
4.74576467679857,-2.6410894393028,0.00380551799132756
0.0519423601793686,6.27320384888481,0.599123288942579
-0.158705257188519,5.80307323138914,0.170031318474105
-0.0752491724340478,6.13574626187666,0.514676970063146
0.391295329027209,6.6106938135216,1.47600492073731e-05
-0.317320843622574,5.71708444318194,0.00927265723098
-0.222845312816587,6.093969161264,0.0431700293651903
0.0383258110633141,4.97681292734962,0.804572033573837
0.27877832039789,6.15048461150776,0.0273800400864193
0.438977706906472,3.23182163958612,0.0626063606452318
0.155604349452197,6.15618236875268,0.147788644473631
-0.13813730303432,5.88011936861192,0.266052126374116
-0.3245675812219,-2.57567094856924,1
0.487081250404162,3.68460502248637,0.0461332130423425
0.284451065027959,5.99359464849952,0.0103923825858658
-0.0484971228788093,5.36036726779091,0.724111594597414
-0.253290286882049,7.42107466130455,0.0130654464596365
0.391675920436327,4.91154131597944,0.0301164958662075
0.0164763154677008,-2.05365917841316,1
0.369334868561473,5.83056022523232,0.0139806655333143
0.0946676658883962,5.39738773008424,0.481737029713766
0.221452478201123,7.78397722827974,0.0308719118014611
0.754742480674574,3.73506143631941,0.000464430537779063
0.156514257461639,5.87914318768731,0.161518219435137
-0.163923774924686,-0.109358739586035,0.715977547948574
0.000582292818968712,8.10101126930528,0.996888717268703
-0.0543465966205837,5.77031470734457,0.669359175385891
0.106753630042195,2.23635153754171,0.69623711092566
-0.0359755738710528,4.00184445868214,0.848821274900566
0.017486234771177,4.37299352639048,0.931631693435286
0.1728699863511,6.11750949804162,0.116743830757998
0.465982488014845,5.42475840227994,0.001150923258098
-0.0503670032578859,9.51876240427218,0.642115269356404
-0.0893227911911856,5.92323163730957,0.424419221798421
-0.580222748499094,5.87196969158782,1.55733163279289e-06
-0.242461131143323,7.33990505410111,0.0128035484986797
0.141020999112581,3.56784149667607,0.454303032492787
-0.0954036287657352,6.46905479752388,0.323085625255003
-0.705298685292433,6.41082929018392,2.05469209803566e-12
-0.723389934893849,10.8665312835986,7.52998216773679e-10
-0.263390235183941,5.69305443594015,0.0190603096156785
0.633330499064997,9.36326538703548,1.10181086981062e-06
-0.12102028181779,5.14355038141913,0.43255797354345
0.510809487725116,1.84655069724013,0.057059243098109
0.339717640365058,3.73746004629542,0.0637735285337863
0.695519943380218,6.40381127911233,1.31840584835373e-07
0.00199123920553203,5.30073535754923,0.991887232620432
0.128838709964008,6.89832752168319,0.233693494401504
0.201543448518321,6.89690475061145,0.0420307268326659
0.196913782354047,2.36769317426055,0.745947379037589
-0.79604663469703,7.67482466110564,2.64382038668195e-13
-0.200050853207543,6.36212980125364,0.0302214140555068
-0.811958091197951,1.24385276782202,0.00978465058359653
0.00798895747295869,6.36079596736883,0.935418590677939
0.00428116216333561,4.40984408832674,0.982036746462863
-0.0686313657953148,-3.29168994467395,1
-0.157401522546089,2.71399317170519,0.497409002800755
-0.0605790882000468,3.435287021625,0.759169669610743
0.450703728896339,4.15680103720145,0.0068794870403387
0.228741195739054,1.51854007109753,0.408166123363004
0.0704132818407961,4.69007301856004,0.657551963258031
-0.0461168704787505,7.16936270017202,0.650119237786858
-0.0669034174685855,6.34756330948436,0.504517966804808
0.0168001253103704,2.65176633473953,0.961357709308908
0.0780225960645619,5.18015907532991,0.628962158993379
-2.69748424495092,-3.29183986690243,0.508481241307005
0.546865320428221,4.5815097541006,0.00374431361490855
0.564040137724725,-0.676525245919319,0.224459811694317
-0.217072125892981,8.74372740424631,0.0354035473081145
-0.378320718936546,4.5379439155574,0.0549870103505135
0.0646070585679221,5.55083482739805,0.661901124705255
-1.91099918498717,-3.3983634291757,1
0.0158994906743774,6.31826737815653,0.86363249570202
-0.0898307792473451,6.21125922878132,0.383212631802801
0.246851904816498,4.95654077795939,0.141194428982571
0.255167823689112,4.39453484306394,0.204636077814214
0.560029617119127,6.53034724858163,0.000185862853792742
-0.892237332385806,5.17124437358788,4.48648001131385e-09
-0.0214122424342381,7.74633092370223,0.833184089850691
-0.803439430474948,5.81902424389197,2.92491941790062e-09
-0.149745444224698,6.23262984616535,0.132699774776298
-1.79688684625359,9.3893412876049,7.64907838758002e-45
-0.454438670929369,4.13695078525829,0.0132402417279265
-0.222899968393947,-0.331724086471008,0.642991858323761
0.233914102205116,6.27806806770816,0.0173668852571163
-0.998218855902194,6.82165951044596,3.37899147218653e-23
0.794037263714377,9.74499285499645,2.55115088050063e-13
-0.405610002682414,8.74406849591719,0.000279032118057047
0.157800849096798,5.61134694937409,0.181928853462007
-0.31309765781759,-1.24179293085446,0.628759359106016
-0.0597010407354864,7.46300974842043,0.558047598553742
-3.19624135911676,9.02994755115405,3.19714482297536e-93
-0.2620850785645,7.32787994883549,0.00829694975193898
0.116259620598739,5.85400497581276,0.328566608942237
-0.0247872102277034,6.3524893398511,0.796424188683298
-0.0172895416330194,7.19818851507529,0.866780776146391
0.300327342722247,7.40829613561447,0.00494823883614919
-0.168069633190403,7.36956393077016,0.12610230505244
0.298547654698319,10.0409944136172,0.0152411851005599
0.0362416782284406,4.67586415785682,0.841183806288067
-0.0535341287258031,5.33236395283251,0.687390242173106
-0.313022336379244,6.78194684857881,0.00198814609767448
0.201726953737847,0.180416684649189,0.618388205652168
0.525952005204864,6.99605181328173,2.05612585326673e-05
0.0782403050543317,7.29728741169455,0.464816774607482
-0.304669951766064,5.94563769176942,0.00611718807787748
0.762325550023455,5.7930509420077,3.25776537591823e-05
-0.0832461146971782,-1.19126282938624,0.9061529401786
0.405730965498832,7.96915177872332,0.000232756713962957
0.274375520585731,5.62494016132841,0.0506170551294787
-2.14265949370667,-1.81165488343705,0.00436146366500613
-1.56025800409353,6.48859847400528,1.62926224974733e-53
-0.212454139768175,1.60027280637712,0.407594338680012
-0.452431002323264,-0.280168952541391,0.254757705769735
0.0429252400593527,5.52541991346487,0.742271622941775
-0.122651366416862,10.4488502651414,0.284915127477494
-0.169320779205191,9.07926300144443,0.110037652449412
-0.72657202747429,7.21020012664973,3.55411055189103e-12
0.00111627474873832,3.23682246661626,1
0.0160438349363844,5.16950045275777,0.916429495249831
-1.26432793030538,-2.85075692514457,0.477627285447587
0.542538524257894,0.154255029799075,0.174053349286273
0.763885884942141,6.37428358487829,5.56210878028914e-09
0.848443227535234,3.3465564821439,0.000311963885510108
0.0834882438827519,6.15338234261475,0.435509016273573
0.704740062639091,1.43166283289975,0.0282689348166027
-1.52834552530557,11.1678914884628,3.2853525099558e-36
0.724612438866469,5.64188105907836,3.55410586527273e-06
-0.0913271656476395,5.72380376933134,0.442150131153191
-0.246038503585167,7.76805500754415,0.0156607573240146
-0.178687140235416,-0.00723271600767126,0.725141530038809
0.440428891356052,8.30749389892542,1.78516893820884e-05
-0.278257513814025,5.7541853320509,0.0171435518368398
0.257089888087198,2.97152465640609,0.23377970581202
0.499094753101461,5.85160617444378,1.58187805644466e-05
0.515605375962954,6.57411432142579,0.00650032018047699
0.522791833005527,1.11687124030593,0.191886996042194
0.50730158107243,6.346199604828,5.58523988292736e-08
-0.0964603450863013,6.9722381783983,0.33614020700653
-0.123549480181394,0.59487485267993,0.77943783542443
-0.468886534696181,7.22741574528998,8.8069861235189e-06
1.70890263538616,2.92135588557674,1.70152148971015e-09
1.71955937368891,1.30190585451281,2.06504483401973e-07
0.0718044502556925,5.99797667183609,0.544606845973519
-0.262296262371923,6.33365635877078,0.00433550216549891
-0.0652566690469721,7.09308969773114,0.502524510453698
-0.383349765359629,7.58262314188938,0.000509948167280833
0.0927197608878496,5.21137807327807,0.524116484997085
-1.15700839410775,7.17246540318605,5.22223944670764e-26
0.216672127995788,6.82471823290736,0.0278546873756951
-0.284653742664974,6.36731375045664,0.00187147958501981
0.197399038713468,6.4645514905661,0.0327531781282403
0.0300234466047212,1.50285903568219,0.926750116891668
-0.194232489378358,2.20266252671001,0.588687287907343
0.31127817767597,7.99696359809689,0.00248129667549897
0.280786234900718,5.70579741278861,0.0123934755564143
0.194338912350218,4.35521876337455,0.220720043908492
0.172395298611821,6.34488859042347,0.0741615847917925
0.317525466607992,7.07887501135381,0.00126542344935229
-0.0963286848519298,4.91244927554107,0.537268890892261
0.121515619509348,3.32277692643003,0.559515806691877
-0.0647698878071819,5.71384214639289,0.58470822125977
-0.0394272895616081,4.60291127271145,0.817842138524488
-0.221134221689732,12.3781286088374,0.0579795624592048
-0.158372116979234,7.98661738407352,0.174083843718812
-0.904304281288051,6.22067741874197,3.95170282416325e-18
0.141320006980257,5.9190642209598,0.205522686136167
-0.145975168515696,3.69611378433445,0.548240403346132
-0.121139614940818,2.3908778587693,0.606177444464959
0.0878337071007976,5.63926397533876,0.462296482474672
0.439865732992056,5.04466104233902,0.00914094038501745
0.224237417172184,10.3362548147096,0.0502270293163262
0.18925474978043,0.421086592993715,0.587855707779609
-0.0171838230075678,6.57999511092669,0.862982718457579
