"SRR3396385.control","SRR3396386.control","SRR3396387.control"
11.8675174902841,8.29264180878324,6.39598439252786
11.0292913478477,13.0080655824051,11.632964901846
50.4700372077509,48.9428467537991,52.8849179301633
0.441171653913906,0.650403279120254,0.300482488239564
153.924790050562,176.340589051479,171.61842685454
410.642575463064,403.412633874338,432.394300576733
221.600521760955,228.698053020659,252.276511911988
62.9551950135144,58.5769453257679,65.505182436225
1933.34653894691,2071.24989256339,1854.66376955409
113.160529228917,109.633602736708,111.13559457889
41.1613153101674,38.25184285326,43.5270347249883
15.8821795409006,15.8129297236112,18.1577275036194
39.8819175138171,42.6014147823767,39.1915016803889
117.439894271882,133.820474678992,115.256497274747
20.7350677339536,20.6909543170131,19.7030660145657
256.056027931631,224.998884370663,270.391313345859
5.91170016244634,5.85362951208229,6.43891046227637
158.468858085875,159.714655228967,136.891236427996
19.1468497798635,23.4551682532742,20.0464745725538
80.5579440046793,80.8126074306916,86.1096959155093
49.2788737421833,47.2761883510535,50.6527623032408
254.820747300672,271.705969852486,265.583593534026
63.4846009982111,65.7313813960907,59.0233459042001
62.6463748557747,69.3898998411421,48.4206066763183
0.441171653913906,0.569102869230222,0.558038906730619
29.5585008122317,32.6421145708478,29.7048402659683
421.892452637868,361.908774625476,364.614036443837
70.3227616338766,73.9427227949839,64.2603264135182
70.0580586415283,63.2517188944447,72.6309100144775
266.555913294782,265.771039930514,269.833274439129
79.5432492006773,80.7719572257466,73.6611356884417
10.9410570170649,11.7885594340546,14.2943812262535
36.6613644402456,37.0323367049095,34.2550036593103
133.851479797479,114.02382487077,110.491703532663
40.8524951524277,36.9916864999645,37.3886067509515
170.821664395464,156.137437193806,158.311345232502
56.6905575279369,48.9834969587442,52.5844354419237
29.4261493160575,32.8860158005179,30.0482488239564
27.9702828581417,33.5770692845831,33.9545211710707
65.6463421023892,57.8858918417026,63.1871746698055
321.393549876281,305.608240776629,349.504059892361
29.6908523084059,32.2356125213976,32.0657741021363
0.970577638610594,0.934954713735366,0.772669255473165
195.7478628416,206.055888866286,211.711375999647
65.1610532830839,53.3330688878609,57.2633770445112
0.176468661565562,0.243901229670095,0
77.7785625850216,79.1052988230009,79.0268944070053
49.5876938999231,54.6745256510464,53.786365394882
63.0434293442972,71.4630602933379,70.6563108060461
112.013482928741,109.389701507038,110.963890299896
50.7347402000992,41.7477604785313,47.8625677695877
62.6463748557747,58.698895940603,67.5656337841534
34.6319748322416,29.6746496098616,31.1643266374176
77.822679750413,82.6825168581623,72.8026142934715
13.8527899328967,9.4714977521887,8.79984429844438
78.7932573890236,69.9590027103724,76.4513302220948
60.0434620976826,50.9347067961049,57.0487466957687
0.0882343307827812,0.0813004098900318,0.0429260697485091
19.2350841106463,15.284477059326,10.1734785303967
70.3227616338766,72.3573648021283,66.9217427379258
39.7054488522515,44.1054723653422,37.0881242627119
151.101291465513,153.454523667435,164.363921067042
37.1466532595509,35.3656783021638,29.6189881264713
0,0.203251024725079,0.257556418491055
76.2785789617144,60.2842539334586,55.5892603243193
44.9112743684356,46.5038344570982,38.8910191921493
233.026867597325,240.649213274494,237.853352476489
16.720405683337,18.1299914054771,14.8953462027327
59.3375874514204,64.4305748378502,62.0710968563442
0.529405984696687,0.69105348406527,1.15900388320975
256.232496593197,301.665170896963,265.669445673523
52.0141379964495,51.9916121246753,56.404855649541
5.11759118540131,3.53656783021638,5.75209334630023
15.3527735562039,17.967390585697,13.8651205287685
21.5291767109986,23.9836209175594,16.7411672019186
71.0727534455303,77.1134387806951,72.2445753867409
51.0876775232303,52.9265668384107,45.1152993056831
698.286493814931,702.679442679545,761.036290571319
57.1758463472422,58.3736943010428,60.6116104848949
44.5142198799131,44.5526246197374,51.597135837708
149.645425007597,148.861050508648,146.54960212141
12.1322204826324,13.1706664021851,11.718817041343
83.2049739281627,92.113364405406,81.3878282431733
70.6315817916164,58.2110934812628,65.1188478084884
1327.30903796538,1519.46401063975,1378.61365604312
47.2494841341793,46.137982612593,47.4762331418511
737.727239674834,862.597348933237,801.901908971899
34.2349203437191,31.4632586274423,35.6715639610111
3.97054488522516,5.04062541318197,3.3053073706352
13.9410242636794,15.325127264271,15.1099765514752
103.057698354288,121.869314425158,88.7281861701684
37.2790047557251,41.5851596587513,39.1915016803889
124.322172072939,129.674153774601,119.549104249598
131.866207354867,123.657923442738,126.631905758102
1.63233511948145,6.54468299614756,8.11302718246823
138.836719486706,159.755305433912,149.296870585315
76.3226961271058,78.8207473883858,74.3050267346693
1.98527244261258,1.34145676318552,1.67411672019186
82.7196851088574,77.9264428795955,86.3243262642519
19.9409587569086,20.6909543170131,22.9654473154524
0,0.0406502049450159,0
5.29405984696687,5.73167889724724,7.34035792699506
10.0587137092371,11.8292096389996,9.61543962366605
20.3380132454311,20.8129049318481,20.3040309910448
3.39702173513708,2.60161311648102,3.00482488239564
28.23498585049,27.7234397725008,23.0942255246979
130.454458062342,143.413923046016,150.799283026513
74.5138923460588,85.5280312043134,78.2971512212807
5.73523150088078,6.1381809466974,6.82524509001295
43.2789392489542,36.7884354752394,31.3789569861602
0,0,0
31.2790702624959,26.3819830093153,27.2580542903033
0.529405984696687,0.528452664285207,0.858521394970183
389.025164421282,395.363893295225,404.83576379819
25.4997215962238,19.3088473488826,15.6250893884573
56.1170343778489,44.9591266691876,42.4538829812755
0,0,0
82.3667477857263,81.6256115295919,76.4513302220948
73.1462602189256,66.0565830356508,75.9362173851127
33.9702173513708,38.9835465422702,27.8160931970339
21.0880050570847,28.6990446911812,18.544062131356
116.160496475531,119.308351513622,94.6090577257142
26.8673537233569,24.1055715323944,24.5966379658957
210.174175924585,208.738802392657,220.210737809852
33.9702173513708,42.6827151922667,46.5747856771324
73.2344945497084,69.4712002510322,70.9567932942856
279.967531573765,267.722249767875,351.478659100793
16.8968743449026,14.8373248049308,12.6202645060617
0.838226142436422,0.650403279120254,0.472186767233601
80.0285380199826,86.5849365328839,84.6931356138086
70.8521676185733,77.3979902153103,78.0395948027896
1102.53208029624,1043.73466216823,1118.65337764615
391.672194344766,357.64050310625,357.187826377345
49.2347565767919,51.13795782083,54.0009957436245
0.485288819305297,0.203251024725079,0.214630348742546
174.218686130602,179.551955242135,164.320994997293
88.8078539328693,96.5035865394677,123.197820178221
142.189624056452,143.495223455906,152.430473676956
62.7787263519488,56.9915873329123,60.4828322756494
79.3667805391117,79.6337514872861,83.7487620793413
150.70423697699,136.178186565803,150.799283026513
198.439009930475,195.486835580581,168.227267344407
143.116084529671,148.454548459198,175.438847062157
1293.73587510253,1151.94550773186,1040.39915249462
24.396792461439,22.5608637444838,30.434583451693
37.1025360941595,40.6095547400709,40.6509880518382
96.1313033878401,96.6255371543028,101.477228885476
1.36763212713311,1.09755553351543,0.901447464718692
151.718931780992,163.657725108634,136.247345381768
147.83662122655,172.275568556977,164.235142857796
55.2788082354124,52.9672170433557,57.0058206260201
72.396268407272,81.3004098900318,55.1599996268343
0.485288819305297,0.284551434615111,0.257556418491055
294.349727491358,292.803426218949,269.275235532398
60.0434620976826,50.3249537219297,51.425431558714
0.132351496174172,0.0813004098900318,0
48.7053505920952,46.6664352768782,40.9943966098262
2.47056126191787,2.88616455109613,2.8331206034016
0.441171653913906,0.772353893955302,0.643891046227637
50.8670916962734,42.1542625279815,46.961120304869
1337.80892332853,1267.22948895593,1409.73505661079
508.979737120474,505.322697671493,513.09531170393
103.234167015854,115.283981224065,115.986240460472
7.80873827427614,10.4877528758141,9.70129176316307
35.7790211324178,36.4632338356793,36.0578985887477
0,0.0813004098900318,0
1.36763212713311,0.853654303845334,1.4165603017008
109.675273162997,111.828713803739,91.3466764248275
15.3086563908125,13.8210696813054,9.70129176316307
76.4109304578885,73.4549203356437,69.5831590623333
3.26467023896291,3.41461721538134,3.00482488239564
1120.6642352721,1105.40102306982,1327.57455911214
63.0875465096886,71.8695623427881,51.2537272797199
48.7494677574866,49.7152006477544,54.8165910688462
193.144950083508,202.194119396509,202.739827422209
1.14704630017616,0.487802459340191,0.944373534467201
361.187233059315,375.445292872167,357.402456726087
47.1171326380052,46.7883858917133,52.2410268839356
8.02932410123309,8.65849365328839,8.62814001945034
63.3081323366455,69.3085994312521,69.9265676203214
157.851217770396,97.6824424828732,80.5293068482032
1.80880378104702,1.5447077879106,3.99212448661135
97.013646695668,88.9019982147498,100.275298932517
113.998755371353,124.918079796034,124.914862968162
1.01469480400198,1.62600819780064,1.4165603017008
113.778169544396,128.45464762625,134.702006870822
10.8969398516735,13.6178186565803,9.70129176316307
3.13231874278873,2.92681475604114,4.80771981183302
62.0287345402952,73.0890684911386,61.0837972521285
70.7639332877906,73.1297186960836,75.8932913153642
139.674945629143,131.381462382291,129.035765664018
170.645195733899,148.007396204803,180.289492943738
40.3672063331224,39.4306987966654,34.6413382870469
92.6019301565289,79.9996033317913,95.2958748416903
123.969234749808,122.031915244938,119.248621761358
74.205072188319,74.267924434544,74.6484352926574
97.1901153572335,87.4792410416742,98.0860693753434
2.51467842730926,2.96746496098616,2.8331206034016
2.02938960800397,4.99997520823695,5.58038906730619
287.599801186475,265.120636651394,295.717694497479
56.0729172124575,59.1053979900531,56.2760774402955
21.2203565532589,22.0730612851436,21.9352216414882
80.2491238469395,89.511751288925,88.3418515424318
145.718997287763,153.00737141304,150.970987305507
27.8820485273589,29.8779006345867,29.3185056382317
10.1028308746285,12.0324606637247,8.84277036819288
46.9406639764396,53.8615215521461,52.8419918604148
22.8085745073489,26.4226332142603,22.4074084087218
4741.0070616204,4865.95148253324,5141.42707805793
270.349989518442,222.072069614622,226.563796132631
47.6906557880933,52.3168137642355,55.6751124638164
61.896383044121,66.7069863147711,61.5130579496136
14.9998362330728,11.0975059499893,10.6027392278818
5.38229417774965,4.30892172417169,5.1511283698211
52.1023723272323,53.820871347201,47.8625677695877
42.131892948778,38.9835465422702,32.5379608693699
1339.30890695184,1477.30974811177,1362.17297132944
1.23528063095894,1.46340737802057,1.28778209245527
89.2931427521746,95.3247305960623,100.404077141763
748.580062361116,792.557045812975,669.474983797749
60.0434620976826,66.1378834455409,57.6067856024993
8.69108158210395,6.21948135658743,7.64084041523463
7.89697260505892,6.09753074175238,5.45161085806066
781.491467743093,907.475175192535,839.977332838827
97.1018810264507,102.560467076275,93.0637192147678
43.7201109028681,44.0648221603972,42.3680308417785
10.5881196939337,7.64223852966299,11.2895563438579
105.307673789249,112.235215853189,106.5425051158
100.366551265414,110.975059499893,113.711158763801
82.1020447933779,78.2516445191556,75.0776959901425
62.2052032018608,64.5118752477402,69.1109722950997
80.6902955008534,84.5930764905781,84.9936181020481
26.1614790770946,23.8210200977793,25.8414939886025
261.879493763295,208.698152187712,252.705772609473
45.5289146839151,51.21925823072,44.2567779107129
185.203860313058,170.324358719617,187.71570301023
45.3965631877409,47.9265916301737,46.6177117468809
34.9849121553728,34.1055219488683,32.8384433576095
47.5583042919191,51.05665741094,43.3553304459942
0,0,0.214630348742546
1137.20817229388,1223.53051864003,1103.62925323417
18.6615609605582,18.0486909955871,14.079750877511
25.0585499423099,25.0405262461298,24.0815251289136
334.540465162915,333.941433623306,371.010020836365
0.441171653913906,0.528452664285207,0.600964976479128
33.087874043543,30.9754561681021,34.9418207752864
64.5875301329959,76.82888734608,76.8376648498314
0,0.487802459340191,0
158.204155093527,152.804120388315,191.493197148099
75.8815244731919,73.1297186960836,73.3177271304536
116.469316633271,102.51981687133,117.274022552927
1.19116346556755,1.86990942747073,1.97459920843142
245.512025403089,261.218216976672,273.138581809764
1.4117492925245,1.38210696813054,0.944373534467201
0,0,0
0.220585826956953,0.121950614835048,0.171704278994037
270.92351266853,272.966126205782,274.555142111465
23.1615118304801,26.4226332142603,26.0561243373451
105.925314104729,109.999454581213,103.194271675416
76.013875969366,83.0483687026675,72.0299450379983
52.631778311929,51.6257602801702,45.4157817939227
33.7496315244138,41.8290608884214,41.5953615863054
87.2637531441706,84.0646238262929,91.56130677357
117.131074114142,115.527882453735,128.649431036282
51.4406148463615,50.9753570010499,52.8849179301633
49.6318110653144,52.6826656087406,41.3807312375628
103.940041662116,93.8206730130967,103.451828093907
57.3081978434164,56.0566326191769,57.5638595327508
55.455276896978,59.3492992197232,58.3794548579724
1.23528063095894,1.91055963241575,1.8887470689344
8.77931591288673,6.74793402087264,6.91109722950997
95.9548347262746,111.056359909783,88.2130733331863
37.2348875903337,31.7478100620574,28.4170581735131
33.1761083743257,30.1624520692018,26.7429414533212
113.910521040571,111.056359909783,110.319999253669
71.0727534455303,68.942747586747,76.9235169893284
109.851741824563,112.438466877914,124.228045852185
13.4998526097655,8.9430450879035,9.05740071693543
4.27936504296489,5.40647725768711,4.24968090510241
45.0436258646098,48.2517932697339,39.2773538198859
14.9557190676814,7.80483934944305,6.22428011353383
691.977739163962,719.630578141616,671.14910051794
47.8671244496588,52.6013651988506,53.5288089763909
118.057534587361,112.601067697694,120.536403853814
14.7351332407245,14.3901725505356,16.7840932716671
301.276122457806,352.112075233728,321.129927788597
68.6021921836124,69.186648816417,71.3002018522737
