"SRR3396381.amphotericin_B","SRR3396382.amphotericin_B","SRR3396384.amphotericin_B"
10.604244006995,10.7025619013262,11.8106094490825
67.6146796446012,70.9540214939775,70.9052433474848
0.252482000166547,0.264260787687067,0.415866529897271
172.899673714051,156.574516704587,162.978093066741
348.526153029901,323.367117199741,323.544160260077
270.458718578405,290.818996849617,278.9216816021
60.5451836399379,61.3085027433995,63.2117125443853
1759.85003756086,1550.72634561232,1764.43851304814
117.252640877344,124.378744071379,128.835450962175
48.4260476319436,60.6038073095673,54.104235539635
18.6331716122911,20.1278633288316,25.3678583237336
48.0725728317105,42.6781172114613,50.2782634645801
92.1054336607562,80.0710186691813,82.7158527965673
14.3914740094932,15.8996907258385,18.131780703521
265.96453897544,325.260986178165,301.586407481501
5.75658960379726,6.16608504603156,4.82405174680835
118.161576077944,100.419099321085,122.472693054746
21.3094808140565,18.7625159257817,18.7971671513567
136.491769290035,132.306567701991,145.470112158066
46.355695230578,44.9243339068014,45.2046917998334
284.092746587398,291.92008346498,276.592829034675
56.5054716372731,57.7409821096241,59.7600203462379
37.3168396246156,37.9214230330941,45.0799318408642
0.656453200433021,1.14513007997729,0.58221314185618
34.7920196229501,34.4860327931622,32.3960026789974
422.755861078866,430.392736213003,428.550459059138
65.4938308432022,58.7539817957579,68.285284209132
140.2285028925,138.208391960336,127.421504760524
350.3440234311,326.009725076612,305.703486127484
65.5948236432688,62.0131981772317,76.2699215831596
15.9568624105257,12.6845178089792,12.9334490798051
38.4277604253484,37.1726841346474,37.802267567662
130.381704886005,138.032218101878,141.644140083011
32.3681924213513,38.0095099623231,33.3524956977612
189.613982125076,197.79919958377,198.908961249865
45.3962636299451,44.6160296544998,52.5655293790151
36.407904424016,32.4159899562802,32.3960026789974
31.9642212210848,29.3329474332644,37.4279876907544
45.1437816297785,55.9792435250437,43.7075722922032
323.580931413446,327.903594055036,329.366291678639
44.1843500291456,44.2636819375837,42.4183860495217
2.42382720159885,1.76173858458045,1.03966632474318
249.250230564415,238.187056635276,272.267817123744
69.6850320459668,74.873889844669,66.5802314365531
0,0,0
80.9962256534281,73.3323685831611,73.3172692208889
58.7273132387387,61.8810677833882,55.8508749652036
79.0773624521624,71.3063692108935,65.8732583357278
83.7735276552601,86.3692341090564,83.2564792854337
55.6975292367402,62.1012851064607,57.0153012489159
74.9871540494643,76.4594545707914,69.0338439629471
30.3988328200522,33.7372938947155,28.8195505218809
67.0592192442348,53.7330268297036,71.5290431423307
7.32197800482985,8.23612788291358,8.10939733299679
69.0790752455671,65.0962407002475,67.9941776382039
56.9599392375729,67.9590659001907,59.9263669581968
0.100992800066619,0.0440434646145111,0.124759958969181
10.7052368070616,11.3632138705439,9.81445010557561
59.9897232395715,54.0413310820052,58.0965542266488
42.5179688280464,38.4499446084682,44.0818521691108
176.686903716549,196.962373756094,185.226952416245
24.4402576161217,21.801514984183,31.5642696192029
0.353474800233165,0,0.124759958969181
41.8615156276134,56.1113739188872,50.6941299944774
38.3267676252818,40.2116831930487,43.4580523742649
210.317506138733,191.721201466967,208.265958172554
9.34183400616222,7.8837801659975,12.2264759789798
54.5361120359741,55.7590262019711,56.4330881070597
1.1109208007328,0.484478110759623,1.08125297773291
292.778127393127,252.985660745752,277.549322053439
55.344054436507,49.0644195805654,62.1304595666523
4.74666160313108,4.00795527992051,4.61611848185971
15.7043804103592,15.4152126150789,17.2584609907368
20.6025312135902,17.5292989165754,23.3716989802267
70.6444636465997,62.8940674695219,62.0888729136626
41.306055227247,31.7553379870625,34.9743751643605
748.76061969391,772.654499732369,717.411350725783
65.948298443502,58.7099383311434,62.795846014488
74.4316936490979,70.4695433832178,65.4573918058305
175.575982915816,171.769511996593,179.155301079745
12.0686396079609,11.0989530828568,10.4382499004215
95.5391888630212,85.047930170621,93.736315838845
101.497764066952,110.901443899339,103.758699209369
2516.79107406017,2194.20136363033,2265.47450826838
54.7885940361406,59.5467641588191,54.7280353344809
593.888160791751,436.338603935962,518.543976128908
38.9327244256815,39.0665531130714,32.2712427200283
2.47432360163216,2.90686866455774,3.24375893319872
12.8260856084606,10.7906488305552,11.4779162251647
65.796809243402,54.3936787989213,73.4836158328479
39.841659626281,36.6001190946588,41.461893030758
115.939734476478,102.136794441051,123.553946032479
112.45548287418,108.126705628625,111.743336583397
6.5140356042969,6.38630236910412,1.33077289567127
276.467790182368,259.107702327169,242.242253665161
92.7113904611559,83.065974262968,87.8725977672935
2.87829480189863,3.74369449223345,2.16250595546581
86.3993404569922,77.6926715799977,81.5514265128549
18.9866464125243,22.5942973472442,21.791406166617
0.0504964000333093,0,0
6.56453200433021,6.25417197526058,7.65194415010979
11.1597044073614,10.4823445782537,11.2283963072263
16.0073588105591,14.0058217474145,14.9711950763018
2.97928760196525,2.64260787687067,2.07933264948636
23.3293368153889,25.853513728718,26.0748314245589
143.157294094432,149.835866618567,145.470112158066
89.8835920592906,83.5504523737277,76.353094889139
6.36254640419697,6.56247622756216,5.57261150062344
35.4989692234164,35.8073367315976,34.2674020635352
0,0.0880869292290223,0
14.3914740094932,22.0657757718701,21.5834729016684
0.151489200099928,0.528521575374134,0.58221314185618
452.548737098518,466.860724913818,462.901034428653
29.1364228192195,24.3560359318247,25.0767517528055
39.2861992259146,50.2976365897717,47.5751310202479
0.0504964000333093,0,0
78.8753768520291,81.1280618199295,77.8086277437795
74.1287152488981,78.9699320538185,75.8124684002726
26.7125956176206,28.6722954640468,29.5265236227063
21.713452014323,18.6303855319382,16.9673544198087
71.1999240469661,58.2695036849982,94.3601156336909
41.7605228275468,50.1655061959282,48.2821041210732
222.588131346827,216.693845903395,209.430384456266
75.6941036499307,71.9229777154967,67.5367244553169
82.612110454494,74.3894117339093,80.0543070052247
1056.9401490972,1001.85668958629,1065.53322290279
20.7035240136568,21.537254196496,18.5476472334183
0.605956800399712,0.792782363061201,0.87331971278427
74.8356648493644,70.6457172416759,68.285284209132
147.146509697063,153.403387252342,151.500176841576
652.867956030656,610.39837609251,619.724302852914
460.123197103514,535.084051601696,470.469805272783
46.4061916306113,46.8622463498399,45.1215184938539
0.201985600133237,0.440434646145111,0.457453182886999
187.341644123578,175.865554205743,176.82644851232
930.143688613558,814.627921509998,1083.04120381146
169.617407711886,180.710335313339,175.038222433762
50.2439180331428,56.1994608481162,59.7600203462379
89.9340884593239,76.855845752322,80.2622402701734
139.572049692067,150.012040477025,153.288402920134
147.197006097097,149.659692760109,159.609574174573
182.594982520446,172.650381288884,169.507197586128
1034.46925108237,869.462034955065,930.542947298135
25.4501856167879,28.3639912117452,21.6666462076478
43.6793860288126,38.4499446084682,40.7549199299326
130.634186886171,122.661048951414,112.325549725253
1.36340280089935,0.968956221519245,0.623799794845907
99.0739368653529,92.711493013546,121.807306606911
164.012307308189,145.563650550959,149.29608423312
64.6353920426359,71.3504126755081,68.0773509441833
43.426904028646,30.1697732609401,49.529703710765
0.454467600299784,0.220217323072556,0.415866529897271
218.548419344163,194.363809343838,233.550643190308
37.872300024982,50.6059408420733,45.2046917998334
0.454467600299784,0.132130393843533,0.415866529897271
130.230215685905,143.097216532547,128.835450962175
3.33276240219841,3.43539023993187,2.74471909732199
0.75744600049964,0.74873889844669,1.03966632474318
48.7290260321435,42.5019433530033,44.664065310967
1389.35795051647,1587.81094281774,1393.81826160369
581.466046383557,592.252468671331,543.911834452641
187.543629723711,194.539983202296,171.503356929635
7.77644560512963,10.6585184367117,9.52334353464752
37.9732928250486,35.9835105900556,33.1861490858023
0.151489200099928,0,0.0831733059794543
0.555460400366402,0.572565039988645,1.33077289567127
57.3639104378394,52.1915055681957,74.6064554635705
7.5744600049964,6.21012851064607,7.77670410907898
65.8473056434353,72.1872385031838,69.0338439629471
2.42382720159885,2.42239055379811,1.12283963072263
3399.06417544215,3308.06058373132,3543.51552794867
38.1752784251818,31.711294522448,42.7926659264292
56.8589464375063,50.6940277713023,55.7677016592241
246.068957362316,234.179101355356,229.100871320407
1.1109208007328,1.1891735445918,0.623799794845907
274.801408981269,273.025437145355,258.419461678164
56.9599392375729,61.5727635310866,58.678767368505
7.72594920509632,5.90182425834449,7.56877084413034
44.8408032295787,49.0203761159509,49.4049437517958
70.3919816464332,89.3641897028431,75.2718419114061
1.31290640086604,2.15812976611105,1.62187946659936
69.0285788455338,66.3294577094538,65.998018294697
130.129222885838,131.469741874316,127.421504760524
0.75744600049964,1.80578204919496,1.82981273154799
183.09994652078,172.253990107353,166.429785264888
3.58524440236496,2.24621669534007,4.61611848185971
1.16141720076611,0.792782363061201,1.33077289567127
61.4541188405374,59.8991118757352,65.3326318468613
92.0044408606896,86.6334948967434,85.044705363992
138.814603691567,141.291434483352,138.483554455791
209.5095637382,226.647668906274,214.587129426992
34.287055622617,37.7892926392506,35.2238950822989
184.059378121412,210.527760857363,202.69334667193
107.557332070949,99.9346212103258,106.836111530609
84.9349448560263,94.2089708104393,92.5718895551326
83.268563654927,80.4674098507119,82.8406127555365
2.57531640169877,2.90686866455774,2.66154579134254
4.49417960296453,4.49243339068014,5.44785154165426
227.587274950125,227.48449473395,228.68500479051
45.3962636299451,46.4658551683093,49.2385971398369
17.623243611625,19.643385218072,19.7120735171307
72.159355647599,81.7006268599182,75.1470819524369
122.453770080775,114.028529886969,124.385679092274
28.6314588188864,34.7943370454638,29.6512835816755
9.2408412060956,9.38125796289087,9.85603675856533
57.3639104378394,52.7640706081844,50.6525433414877
27.7225236182868,20.8766022272783,25.0767517528055
5640.59937292075,6248.35823793147,5302.50618945516
247.684842163382,290.026214486556,264.615872973634
96.4481240636208,101.035707825689,93.9442491037936
55.0915724363405,57.0803301404064,60.1758868761352
14.8964380098262,9.77764914442147,15.9276880950655
5.60510040369733,4.58052031990916,5.94689137753098
48.8805152322434,47.3467244605995,48.4900373860218
26.3086244173541,25.4130790825729,32.0217228020899
1265.2377992346,1089.28296684609,1222.77235785695
0.908935200599568,1.32130393843533,1.24759958969181
97.7610304644868,102.401055228738,88.3300509501804
518.19405714182,523.544663872694,525.322600566233
53.4251912352413,49.7691150143976,58.4292474505666
9.13984840602899,6.73865008602021,7.02814435526389
6.61502840436352,7.04695433832178,6.11323798948989
647.616330427192,563.976564388815,628.831779857664
91.751958860523,5.72565039988645,87.4983178903859
45.9012276302782,43.9994211498966,45.8284915946793
7.42297080489647,6.69460662140569,8.94113039279133
107.759317671082,107.466053659407,106.337071694732
112.75846127438,104.867489247151,97.1880080369923
82.0061536540943,90.6854936412785,81.5930131658447
72.1088592475657,69.5005871616986,69.2417772278957
44.5883212294121,41.8412913837856,48.3652774270527
33.7820916222839,31.799381451677,34.7664418994119
367.512799442425,410.485090207244,340.677861291845
37.6198180248154,32.4600334208947,38.4260673625079
562.933867571332,558.030696665856,495.712903637548
53.8291624355077,54.8781569096809,52.6071160320048
34.3880484226836,32.9004680670398,34.2258154105454
37.872300024982,40.9604220914954,40.6301599709634
0.151489200099928,0.0440434646145111,0.249519917938363
1082.79430591425,929.933711870788,999.909484484999
16.5628192109255,12.8166482028227,18.0070207445519
21.7639484143563,21.8455584487975,22.4567926144527
388.468805456249,413.303871942573,341.800700922567
1.0604244006995,0.836825827675712,0.457453182886999
43.9823644290124,37.0845972054184,40.5054000119942
94.3272752622218,84.959843241392,85.7516784648174
0.201985600133237,0,0.332693223917817
461.032132304114,442.37255858815,443.895934012348
79.6328228525288,90.0248416720608,86.3338916066735
139.370064091934,152.69869181851,144.80472571023
2.37333080156554,2.86282519994322,2.32885256742472
301.312018998757,268.356829896216,248.355491654651
1.36340280089935,1.01299968613376,1.33077289567127
0.201985600133237,0.132130393843533,0.0831733059794543
0.100992800066619,0.176173858458045,0.124759958969181
266.822977776006,284.256520622055,278.83850829612
28.0255020184867,27.6152523132985,21.5002995956889
93.9738004619886,93.1078841950766,92.363956290184
80.6932472532283,75.138150632356,77.8502143967692
45.6487456301116,37.8333361038651,48.1989308150938
44.9417960296453,45.8492466637061,39.5073203402408
87.4597648576917,95.5743182134892,85.8348517707968
156.690329303359,164.282123012127,152.41508320735
57.3134140378061,59.8110249465061,55.6429417002549
48.4765440319769,53.8211137589326,51.9417295841692
90.8935200599568,96.7194482934665,101.305086682975
50.3449108332094,46.9062898144544,48.5732106920013
68.2206364450009,78.6616278015169,67.1624445784093
0.807942400532949,2.07004283688202,1.9961593435069
3.98921560263144,3.52347716916089,4.69929178783917
90.2370668595237,76.4594545707914,85.2110519759509
23.7838044156887,27.6152523132985,26.4075246484767
28.3789768187198,28.8044258578903,29.7760435406446
78.6733912518959,85.4002778875371,88.2884642971907
97.306562864187,81.7446703245327,78.3076675796562
142.854315694232,144.066172754066,143.806646038476
13.3310496087937,12.5083439505212,11.6026761841339
6.56453200433021,4.71265071375269,5.03198501175698
51.8093064341754,49.372723832867,46.6186380014841
4.24169760279798,4.66860724913818,6.98655770227416
582.778952784423,495.577063842479,571.48378538483
49.1834936324433,49.5929411559395,42.0025195196244
127.452913684073,127.946264705155,115.486135352472
16.0578552105924,15.8996907258385,14.7216751583634
343.17353462637,308.392339230807,297.843608712426
82.763599654594,70.1612391309163,73.1925092619198
